,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B074W6TF3M,Men's Plain Winter Sweater/Super Soft & Warm/All Colours & Sizes,Armisto,1,0,0,849,3.8,272,43,,1,272
1,B09MFG9QFY,Regular Fit Sweater for Men (8410201),Red Chief,1,0,0,"1,619",0,0,40,,0,"₹1,619
₹2,699 Save ₹1,080 (40%)"
2,B09MFGQ7Q6,Regular Fit Sweater for Men (8410204),Red Chief,1,0,0,"1,619",0,0,40,,0,"₹1,619
₹2,699 Save ₹1,080 (40%)"
3,B09NXZ33HK,Regular Fit Sweater for Men (O8410001),Red Chief,1,0,0,"1,559",0,0,40,,0,"₹1,559
₹2,599 Save ₹1,040 (40%)"
4,B07WR2KVMQ,Men's Wool V Neck Sweater,Men's,0,0,0,338,3.6,995,76,,0,BASE 41
5,B098LSNGBW,Men's Cotton Turtle Neck Sweater,DENIMHOLIC,0,1,0,895,4.0,"3,186",55,,1,"3,186"
6,B09B494WS4,Men High Neck Full Sleeve Winter Woolen Sweater,Kvetoo,0,0,0,599,3.8,292,65,,1,292
7,B07T3SWV3B,Men's Blouson Nylon Sweater,Arrow Sports,0,0,0,599,2.8,3,80,,1,3
8,B09B2M4BZW,Men High Neck Zipper Full Sleeve Woolen Winter Sweater,Kvetoo,0,0,0,599,3.6,388,60,,1,388
9,B08C39MR26,Men's Blouson Acrylic Sweater,Amazon Brand - Symbol,0,0,0,388,3.9,231,84,,0,231
10,B07PNHTYFG,Women's Acrylic V-Neck Sweater,Kalt,0,1,0,"1,000",4.2,"1,106",50,,0,"1,106"
11,B09GLY69FK,Women's Winterwear Woolen Self Cardigans Sweaters,eKools,0,0,0,806,4.0,212,63,,1,212
12,B09C28PYQ8,Premium Women's Buttoned Pure Woollen Knitted Cardigan/Sweaters (100% Acrylic Wool),Chatanya,0,0,0,"1,149",3.9,77,56,,0,77
13,B09GLWWYFZ,Women's Ladies Winter wear Woolen Self Cardigans Sweaters,eWools,0,0,0,758,3.8,213,66,,1,213
14,B07YNYQB62,Men's Sweatshirt,Red Tape,0,0,0,619,3.5,15,80,,1,15
15,B08CKYWM7V,Men's Round Neck Sweater,Alan Jones Clothing,0,0,0,699,4.1,375,53,,1,375
16,B097QDPJ1S,Men's Casual Acrylic Sweater,Amazon Brand - Arthur Harvey,0,0,0,345,4.2,3,83,,0,3
17,B09C3VL8T9,Women Woolen v-Neck self Design Cardigan Sweater for Winter wear Front Pockets,Honeybell,0,0,0,495,4.0,9,67,,0,9
18,B07SZM4GMV,Men's Blouson Cotton Sweater,Arrow Sports,0,0,0,659,3.6,5,75,,1,5
19,B09L75YNP8,High Neck Sweater for Women's,Generic,0,0,0,348,5.0,3,42,,0,3
20,B099X6QB8N,Men's A-Line Coat,Van Heusen Sport,1,0,0,"1,259",3.6,196,50,,1,196
21,B097QBCF67,Men's Casual Acrylic Sweater,Amazon Brand - Arthur Harvey,1,0,0,729,3.5,34,67,,1,34
22,B097QB1SCW,Men's Casual Acrylic Sweater,Amazon Brand - Arthur Harvey,1,0,0,719,4.1,42,67,,1,42
23,B08C3BH54T,Men's Acrylic Sweater,Amazon Brand - Arthur Harvey,1,0,0,719,3.7,157,67,,1,157
24,B09KKRXVF1,Cotton Turltle Neck Sweater for Men,DENIMHOLIC,0,0,0,795,3.8,109,68,,1,109
