,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07RTC8WSD,AmazonBasics 23 L Convection Microwave (Black),AmazonBasics,1,0,0,"8,499",4.3,"1,501",47,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,501"
1,B07RTCNM3N,AmazonBasics 30 L Convection Microwave (Black),AmazonBasics,1,0,0,"10,999",4.2,611,45,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,611
2,B00F15AFPY,"Bajaj 1701 MT 17L Solo Microwave Oven, White",Bajaj,0,0,0,"4,557",4.3,"3,908",14,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"3,908"
3,B072KZ373J,"Bajaj MTBX 2016 20L Grill Microwave Oven, Black",Bajaj,0,0,0,"5,490",4.3,"1,716",29,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,"1,716"
4,B07MC84GZH,"LG 28 L Convection Microwave Oven (MC2846BG, Black)",LG,0,0,0,"12,150",4.4,"1,291",26,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,291"
5,B07YWYGJYD,Whirlpool 20 L Solo Microwave Oven (MAGICOOK PRO 20SE BLACK),Whirlpool,0,0,0,0,4.1,"1,047",0,,0,"1,047"
6,B01LWE0QJK,"LG 32 L Convection Microwave Oven (MC3286BRUM, Black, With Starter Kit)",LG,0,0,0,"17,299",4.4,"1,389",28,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,389"
7,B07GLPJ37N,"LG 28 L Charcoal Convection Microwave Oven (MJ2886BWUM, Floral, Diet Fry, With Starter Kit)",LG,0,0,0,"16,790",4.3,"1,075",31,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,075"
8,B00KPSSPZY,"Panasonic 23L Convection Microwave Oven(NN-CT353BFDG,Black Mirror, 360° Heat Wrap)",Panasonic,0,0,0,"10,590",4.5,869,27,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,869
9,B07ML2W5B8,"Samsung 32 L Convection Microwave Oven (MC32J7035CT/TL, Grey)",Samsung,0,0,0,"15,190",4.5,"1,174",20,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,174"
10,B00KPSSPZY,"Panasonic 23L Convection Microwave Oven(NN-CT353BFDG,Black Mirror, 360° Heat Wrap)",Panasonic,1,0,0,"10,590",4.5,869,27,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,869
11,B01LF927AU,"LG 28 L Convection Microwave Oven (MC2886BRUM, Black, With Starter Kit)",LG,1,0,0,"16,790",4.4,873,13,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,873
12,B016ZLKJSU,"IFB 30 L Convection Microwave Oven (30BRC2, Black, With Starter Kit)",IFB,0,0,0,"14,009",4.3,"3,885",26,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"3,885"
13,B00A7PGI18,"IFB 20 L Convection Microwave Oven (20SC2, Metallic Silver, With Starter Kit)",IFB,0,0,0,"9,795",4.3,"3,955",27,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"3,955"
14,B075V4N1CJ,"Godrej 19 L Convection Microwave Oven (GMX 519 CP1, White Rose)",Godrej,0,0,0,"8,490",4.2,"1,066",26,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,066"
15,B08GQ8G5D4,"Whirlpool 24 L Convection Microwave Oven (MAGICOOK PRO 26CE BLACK, WHL7JBlack)",Whirlpool,0,0,0,"9,790",4.2,199,42,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,199
16,B01JEKO1WY,"LG 28 L Convection Microwave Oven (MC2846SL, Silver, With Starter Kit)",LG,0,0,0,"12,470",4.3,993,30,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,993
17,B08Q4JC3TQ,"SAMSUNG 23 L Baker Series Microwave Oven  (MS23T5012UP/TL, Pink, With Steamer Bowl)",SAMSUNG,0,0,0,"7,999",4.4,"2,451",38,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"2,451"
18,B00P1KGR8I,"IFB 25 L Convection Microwave Oven (25SC4, Metallic Silver, With Starter Kit)",IFB,0,0,0,"11,920",4.4,"1,492",29,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,492"
19,B06XKC8S71,"LG 28 L Convection Microwave Oven (MC2846BV, Black)",LG,0,0,0,"12,311",4.5,285,21,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,285
20,B008P7J5X8,"Morphy Richards 30 MCGR Deluxe 30L Convection Microwave Oven with Motorised Rotisserie, 200 Autocook Menus and Child Lock Feature, Black",Morphy,1,0,0,"12,499",4.0,45,16,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,45
21,B01LWE0QJK,"LG 32 L Convection Microwave Oven (MC3286BRUM, Black, With Starter Kit)",LG,1,0,0,"17,299",4.4,"1,389",28,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,389"
22,B0816XMGDZ,"LG 32 L All in One Charcoal Convection Microwave Oven (MJEN326TL, Black, With Starter Kit)",LG,1,0,0,"20,200",3.7,18,27,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,18
23,B07MDX98XX,Havells GHCOTCDK150 1500-Watt OTG (Black),Havells,1,0,0,"10,650",3.9,49,29,"Wednesday, February 16",1,49
24,B00M52J2QY,"LG 20 L Solo Microwave Oven (MS2043DB, Black)",LG,0,0,0,0,4.3,723,0,,0,723
25,B07RTCNM3N,AmazonBasics 30 L Convection Microwave (Black),AmazonBasics,0,0,0,"10,999",4.2,611,45,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,611
26,B07GLPJC7N,"LG 21 L Convection Microwave Oven (MC2146BG, Glossy Black, With Starter Kit)",LG,0,0,0,"12,490",4.4,426,11,,1,426
27,B098PCK1YG,"LG 20 L Grill Microwave Oven (MH2044BP, Black, With Starter Kit)",LG,0,0,0,"9,191",4.6,22,6,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,22
28,B00OLHQJD0,"IFB 23 L Convection Microwave Oven (23BC4, Black,Floral Design, With Starter Kit)",IFB,0,0,0,"11,400",4.3,"2,257",26,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"2,257"
29,B016XZP3DY,"IFB 30 L Convection Microwave Oven (30FRC2, Floral Pattern) (Black), STANDARD",IFB,0,0,0,"14,990",4.4,"2,034",22,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"2,034"
30,B009P2KSTC,"Bajaj 20 Litres Grill Microwave Oven with Jog Dial (2005 ETB, White)",Bajaj,0,0,0,"6,899",4.2,581,27,"Tue, 15 Feb, 7:00 am - 9:00 pm",0,581
31,B07RTC8WSD,AmazonBasics 23 L Convection Microwave (Black),AmazonBasics,0,0,0,"8,499",4.3,"1,501",47,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,"1,501"
32,B07X2NBQYK,KAFF KMW HN 6 BLK | Capacity 28 L | Microwave/Grill/Combination | Classy Single Glass Door Design | Multi Programming Mode,KAFF,1,0,0,"32,990",3.9,8,25,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,8
33,B00KPSSR20,"Panasonic 20L Grill Microwave Oven(NN-GT221WFDG,White, 38 Auto Cook Menus )",Panasonic,1,0,0,"8,090",4.3,265,16,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,265
34,B08GQB8432,"Whirlpool 30 L Convection Microwave Oven (MAGICOOK PRO 32CE BLACK, WHL7JBlack)",Whirlpool,0,0,0,"11,990",4.3,209,39,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,209
35,B016D4KCA4,"Panasonic 27L Convection Microwave Oven(NN-CT645BFDG,Black, Magic Grill)",Panasonic,0,0,0,"12,030",4.5,906,28,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,906
36,B008P7J5X8,"Morphy Richards 30 MCGR Deluxe 30L Convection Microwave Oven with Motorised Rotisserie, 200 Autocook Menus and Child Lock Feature, Black",Morphy,0,0,0,"12,499",4.0,45,16,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,45
37,B07RY7Q5YV,"Godrej 23 L Convection Microwave Oven (GME 523 CF1 RM Plain Elec, Black)",Godrej,0,0,0,"9,840",4.2,479,30,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,479
38,B09L4ZF4F7,20 Litre Solo Microwave Oven (20PM-MEC2) White,20,0,0,0,"6,500",5.0,1,18,"Wednesday, February 16",1,20
39,B08QNGCLPN,Nitasha Microwave Oven Cover for?Samsung 28 Litre Convection MC28H5033CK,Nitasha,0,0,0,349,3.8,29,65,"Thursday, February 17",1,29
40,B08S3QFC93,The Furnishing Tree Microwave Oven Cover for IFB 30 L Convection 30FRC2 Polka dot Pattern Navy,The,0,0,0,349,4.2,8,46,"Wednesday, February 16",1,8
41,B08S3SZXSS,The Furnishing Tree Microwave Oven Cover for IFB 23 L Convection 23BC4 Polka dot Pattern Navy,The,0,0,0,349,3.9,11,46,"Wednesday, February 16",1,11
42,B016D4KCA4,"Panasonic 27L Convection Microwave Oven(NN-CT645BFDG,Black, Magic Grill)",Panasonic,1,0,0,"12,030",4.5,906,28,"Mon, 14 Feb, 7:00 am - 9:00 pm",0,906
