,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B0969MYHVW,Chai Point Ceramic Mug with Lid | Sipper Mug with 300 ML Capacity | Travel Mug for Coffee & Tea | Red Mug | Coffee Mug | Tea Mug,Chai,1,0,0,549,4.1,70,21,"Tuesday, February 15",1,70
1,B09QMNF2G4,"DIPJA Enterprise Multipurpose That can be Used for Coffee Mugs, Milk Mugs Ceramic Mug Can , 180ml - Set of 6(Mug Can-180ml - Set of 6)",DIPJA,1,0,0,449,0,0,36,"Wednesday, February 16",0,"₹449
₹699 Save ₹250 (36%)"
2,B09QMMSH7Z,DIPJA Enterprise Mr and Mrs Ceramic Tea/Coffee Mug//Hand Grip Elegant Printed Mr and Mrs Couples Ceramic Mug Set//Lovely Designer Marble Mugs for Couples-(Pack of 2)(Couples Mug Set(Pack of 2)),DIPJA,1,0,0,699,0,0,53,"Wednesday, February 16",0,"₹699
₹1,499 Save ₹800 (53%)"
3,B09QMNS895,"DIPJA Enterprise Mr and Mrs Couples Ceramic Coffee Mug Set with Box (350 ml, Grey, Pink)(Coffee Mug Set with Box -350ML)",DIPJA,1,0,0,"1,135",0,0,43,"Wednesday, February 16",0,"₹1,135
₹1,999 Save ₹864 (43%)"
4,B07THZ1L1Y,Home Centre Conran Solid Bone China Coffee Mug - Yellow,Home,0,0,0,59,4.2,175,0,"Thursday, February 17",0,175
5,B08HWLCR7Y,"Anwaliya Edesia Tapered Ceramic Coffee Mugs, 250 ml, Set of 6, Multi Colour Gloss",Anwaliya,0,0,0,499,4.3,988,58,"Wednesday, February 16",1,988
6,B0973DYG9M,"Sampla Draco Series Ceramic Coffee Mugs - 6 Pieces, Crystal Multi Color, 250 ML (Random Colour)",Sampla,0,0,0,550,4.2,408,53,"Wednesday, February 16",0,408
7,B08WJLVC6M,"POTZO Black Coffee Mugs, 250 ML, Handmade Microwave Safe Ceramic Mugs (Set of 4, Black Multicolour)",POTZO,0,0,0,499,4.4,598,64,"Thursday, February 17",1,598
8,B09CDN9V91,"Anwaliya Army Series Ceramic Coffee Mugs, 260 ml, Set of 6, Multi Square",Anwaliya,0,0,0,525,4.2,291,56,"Wednesday, February 16",1,291
9,B0821HFP5D,"Clay Craft Ceramic Coffee Mugs - Set of 4, Multicolour, 220ml",Clay,0,0,0,524,4.2,"2,296",15,"Wednesday, February 16",1,"2,296"
10,B08P6SDZ5B,"JCPL Donald Ceramic Milk & Coffee Mug, 330ml, 1 piece, ZS-DB-07",JCPL,0,0,0,224,4.4,460,14,"Tuesday, February 15",0,460
