,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08461VC1Z,"Scarters Mouse Pad, Desk Mat Extended for Work from Home/Office/Gaming | Vegan PU Leather | Anti-Skid, Anti-Slip, Reversible Splash-Proof – Deskspread ~ Navy Blue & Yellow",Scarters,1,0,0,899,4.6,"4,831",55,"Sunday, February 20",1,"4,831"
1,B06X19FLTC,"AmazonBasics Extended Gaming Mouse Pad,Black",AmazonBasics,1,1,0,469,4.5,"35,808",67,"Sunday, February 20",1,"35,808"
2,B071CP6HQH,"RiaTech (250mm x 210mm x 2mm) Speed Type Mouse Pad with Antifray Stitched Embroidery Edges, Non-Slip Rubber Base Mousepad for Laptop PC - Black with Black Border",RiaTech,0,0,1,199,4.3,"12,451",75,"Sunday, February 20",1,"12,451"
3,B08QJJCY2Q,"Tizum Mouse Pad for Laptop, Notebook, Gaming Computer| 9.4 X 7.9 Inches| Anti-Skid Base Mousepad (Design 4)",Tizum,0,0,0,189,4.4,"1,313",53,"Sunday, February 20",1,"1,313"
4,B01J1CFO5I,Redgear MP35 Speed-Type Gaming Mousepad (Black/Red),Redgear,0,1,0,299,4.6,"24,482",46,"Sunday, February 20",1,"24,482"
5,B06X19FLTC,"AmazonBasics Extended Gaming Mouse Pad,Black",AmazonBasics,0,1,0,469,4.5,"35,808",67,"Sunday, February 20",1,"35,808"
6,B08QZH6Y9R,Romonic Texture Design Pink Color Printed Mousepad for Laptop and Computer,Romonic,0,0,0,99,4.0,1,67,"Wednesday, February 23",0,1
7,B07S7DCJKS,"IT2M Designer Mouse Pad for Laptop/Computer (9.2 X 7.6 Inches, 12788)",IT2M,0,0,0,199,4.3,"7,717",60,"Wednesday, February 23",1,IT2M
8,B08WLY8V9S,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Blue)",Tukzer,0,0,0,449,4.6,"1,879",50,"Monday, February 21",1,"1,879"
9,B08PL2NTMM,Romonic Motivational Quotes Graphic Design Printed Mousepad for Laptop and Computers (MRP00014),Romonic,0,0,0,89,4.3,49,70,"Wednesday, February 23",0,49
10,B08T86K4HD,"Seagull flight of fashion Large Extended Mouse Pad with Non-Slip Rubber Base, Stitched Embroidery Edge Mouse Mat for Laptop, Computer & Desk - 60 x 30 x 0.2 cm - Hexagon Print",Seagull,1,0,0,399,4.3,"1,229",50,"Sunday, February 20",1,"1,229"
11,B09G6H87CS,"ARTBRIZ® Mouse Pad, Large Printed Premium Textured Waterproof Anti Skid Rubber Base for Desktop Laptop Gaming Professional 240X240X3mm [20% Larger] (Marble Texture 1 Octagon, Pack of 1)",ARTBRIZ®,1,0,0,259,4.5,126,48,"Wednesday, February 23",1,126
12,B08WQ29HJZ,"Cable World® Large Size (70 x 30 cm) Extended Water-Resistant Foldable Mouse Pad with Anti-Skid Rubber Base for Desktop, Laptop, Key-Board Mouse Mat",Cable,0,0,0,199,4.3,131,90,"Monday, February 21",1,131
13,B08WLY85VT,"Tukzer Gel Mouse Pad Wrist Rest Memory-Foam Ergonomic Mousepad| Cushion Wrist Support & Pain Relief| Suitable for Gaming, Computer, Laptop, Home & Office Non-Slip Rubber Base (Black)",Tukzer,0,0,0,449,4.6,"1,192",50,"Sunday, February 20",1,"1,192"
14,B09QQ3N6P9,"INOVERA Anti Slip Rubber Mouse Pad for Home, Office & Gaming (Black, 24L x 20B x 0.2H cm)",INOVERA,0,0,0,179,5.0,1,80,,1,1
15,B08WJ86PV2,RPM Euro Games Gaming Mousepad Speed Type Extended Large (Size - 800 mm x 300 mm x 3 mm),RPM,0,0,0,299,4.6,853,70,"Sunday, February 20",1,853
