,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09KBQRDMR,Chalk N Cheese Glass Mug for Tea/ Coffee (Udaipur Royale),Chalk,1,0,0,540,0,0,6,"Monday, February 21",0,"₹540
₹577 Save ₹37 (6%)"
1,B0969MYHVW,Chai Point Ceramic Mug with Lid | Sipper Mug with 300 ML Capacity | Travel Mug for Coffee & Tea | Red Mug | Coffee Mug | Tea Mug,Chai,1,0,0,549,4.1,78,21,"Saturday, February 19",1,78
2,B09Q8TDGMQ,Cutistic Personalized Floral Insulated Steel Travel Mug (Capacity 220ml),Cutistic,1,0,0,599,0,0,25,"Sunday, February 20",1,"₹599
₹799 Save ₹200 (25%)"
3,B08L84QBFL,"BEARDO Ceramic Coffee Mug - 1 Piece, Black, 350 ml",BEARDO,1,0,0,289,4.3,125,42,"Tuesday, February 15",0,125
4,B08HWLCR7Y,"Anwaliya Edesia Tapered Ceramic Coffee Mugs, 250 ml, Set of 6, Multi Colour Gloss",Anwaliya,0,0,0,499,4.3,"1,006",58,"Saturday, February 19",1,"1,006"
5,B0973DYG9M,"Sampla Draco Series Ceramic Coffee Mugs - 6 Pieces, Crystal Multi Color, 250 ML (Random Colour)",Sampla,0,0,0,550,4.2,422,53,"Saturday, February 19",0,422
6,B0821HFP5D,"Clay Craft Ceramic Coffee Mugs - Set of 4, Multicolour, 220ml",Clay,0,0,0,529,4.2,"2,320",15,"Wednesday, February 16",1,"2,320"
7,B09CDN9V91,"Anwaliya Army Series Ceramic Coffee Mugs, 260 ml, Set of 6, Multi Square",Anwaliya,0,0,0,525,4.2,310,56,"Saturday, February 19",1,310
8,B08WJLVC6M,"POTZO Black Coffee Mugs, 250 ML, Handmade Microwave Safe Ceramic Mugs (Set of 4, Black Multicolour)",POTZO,0,0,0,499,4.4,611,64,"Sunday, February 20",1,611
9,B08X7LBCLH,"Octa Store Vintage Green Color Grooved Ceramic Coffee Mug Microwave Safe Coffee/Milk Mug with Handle Ideal Best Gift for Friends, Anniversary, Birthday (Set of 2, 300 ML)",Octa,0,0,0,498,4.3,373,17,"Friday, February 18",0,373
10,B09KCJZYSQ,COSKIRA Coffee Mug 500ML Insulated Coffee Cups Double Walled Travel Mug Vacuum Insulation Stainless Steel Car Coffee Mug with Leakproof Lid Reusable Thermal Cup for Hot Cold Drinks Coffee Tea Beer,COSKIRA,0,0,0,645,4.4,22,41,"Saturday, February 19",1,22
11,B07TXQRMNT,"SATYAM KRAFT Panda Ceramic Coffee Mug with Glass Lid - 1 Piece, White, 400 ml",SATYAM,0,0,0,299,4.4,"1,890",75,"Friday, February 18",0,"1,890"
12,B07F9692S7,"KITTENS Ceramic Large Coffee Mug (Metalic Blue, 320 ml) - Set of 2",KITTENS,0,0,0,299,4.3,184,65,"Wednesday, February 16",0,184
13,B08P6SDZ5B,"JCPL Donald Ceramic Milk & Coffee Mug, 330ml, 1 piece, ZS-DB-07",JCPL,0,0,0,224,4.4,465,14,,0,465
14,B096KV4BM3,"Saavre Royal Tapered Ceramic Coffee Mugs, 250 ml, Set of 4, Crystal",Saavre,0,0,0,420,3.9,271,59,"Saturday, February 19",0,271
15,B078NTJHB2,"Inditradition Camera Lens Coffee Mug | Steel Insulated Travel Mug, Thermos (400 ML, Black)",Inditradition,0,0,0,249,3.9,"1,065",38,"Saturday, February 19",0,"1,065"
16,B098LGRQ2T,"Sawardawalas Starbucks Mug | Starbucks Cup | Starbucks Coffee Mug | Starbucks Coffee Cup Ceramic Coffee Mug - Black, 325ml",Sawardawalas,0,0,0,259,4.2,53,57,"Saturday, February 19",1,53
17,B08QD17ZMV,"V Kraft ""King and Queen Couple Matching Mug Set of 2 "" Black Ceramic Mug with Handle Gift for Anyone On Any Occasion | Coffee Mug & Tea Cup | Pack of 2, 330ml",V,0,0,1,361,4.4,203,64,"Saturday, February 19",1,203
