,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
36,B00FOQA6UO,Duracell Alkaline AAA Battery with Duralock Technology - 2 Pieces,Duracell,0,0,0,84,4.3,46,0,"Mon, Feb 14",0,46
37,B08WB3XGSH,"Panasonic EVOLTA Alkaline AAA Battery, Pack of 4",Panasonic,0,0,0,180,4.4,"2,550",0,"Monday, February 14",1,"2,550"
38,B096K5PSTC,"Duracell Alkaline AAA Battery Chhota Power, 20 Pcs",Duracell,0,0,0,466,4.5,224,2,"Monday, February 14",1,224
39,B08TBKLVWC,Panasonic Gold Plus AA Batteries (10 Count),Panasonic,0,0,0,120,4.3,166,25,"Friday, February 18",0,166
40,B07RYVVW8X,"Panasonic eneloop BQ-CC61N Portable Charger with USB Cable for AA & AAA Rechargeable Batteries, White",Panasonic,0,0,0,680,4.3,"8,386",0,"Monday, February 14",1,"8,386"
41,B00BN5SNF0,"ENVIE® (AA10004PLNi-CD) AA Rechargeable Batteries, Low Self Discharge, AA 1000mAh Ni-CD (Pack of 4)",ENVIE®,0,0,0,249,4.0,"18,865",0,"Friday, February 18",0,"18,865"
42,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,1,0,0,260,4.5,"15,720",12,"Monday, February 14",1,"15,720"
43,B09MD8ST6X,"Smartcell AAA Non-Rechargeable Alkaline Mini Series Battery | Pencil Cell (Pack of 2, 1.5V)",Smartcell,1,0,0,34,4.4,8,6,"Wednesday, February 16",1,8
44,B00LH3DMUO,AmazonBasics AAA Performance Alkaline Non-rechargeable Batteries (36 Count) - Appearance May Vary,AmazonBasics,1,0,0,599,4.4,"10,180",14,"Monday, February 14",1,"10,180"
45,B003B0048O,"Duracell Rechargeable AAA 750mAh Batteries, 2 Pcs",Duracell,1,0,0,220,4.3,"63,847",0,"Wednesday, February 16",1,"63,847"
46,B014SZO90Y,"Duracell Ultra Alkaline AA Battery, 8 Pcs",Duracell,0,0,0,260,4.5,"15,720",12,"Monday, February 14",1,"15,720"
47,B08WC34GS3,"Panasonic EVOLTA Alkaline AAA Battery, Pack of 8",Panasonic,0,0,0,341,4.4,"2,550",5,"Monday, February 14",1,"2,550"
48,B0006ZSQBE,"Energizer Ultimate L92BP2 AAA Lithium Battery, Silver",Energizer,0,0,0,325,4.4,101,0,"Monday, February 14",1,101
