,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08GTJ4KVP,"NiTHO SWITCH / SWITCH LITE ARMOUR CASE XL, Carry Case Compatible with Nintendo Switch / Lite Console & Accessories Black Protective Hard Portable Travel Case Shell Pouch",NiTHO,1,0,0,999,4.1,20,0,"Wednesday, February 16",1,20
1,B07TDLRFKK,mumba Dockable TPU Grip Protective Cover Case for Nintendo Switch and Joy-Con Controller (Black),mumba,1,0,0,"1,699",4.6,"15,074",58,"Wednesday, February 16",1,"15,074"
2,B08GTJ4KVP,"NiTHO SWITCH / SWITCH LITE ARMOUR CASE XL, Carry Case Compatible with Nintendo Switch / Lite Console & Accessories Black Protective Hard Portable Travel Case Shell Pouch",NiTHO,0,0,0,999,4.1,20,0,"Wednesday, February 16",1,20
3,B078HD5YTN,"UGREEN Switch Carrying Case for Nintendo Switch, Hard Shell Travel Case Pouch Protective Cover Bag with 9 Game Cartridges Card Slots for Nintendo Switch Console Pro Controller Accessories",UGREEN,0,0,0,"1,499",4.2,21,40,"Friday, February 18",1,21
4,B07TDLRFKK,mumba Dockable TPU Grip Protective Cover Case for Nintendo Switch and Joy-Con Controller (Black),mumba,0,0,0,"1,699",4.6,"15,074",58,"Wednesday, February 16",1,"15,074"
5,B01MY9JB2U,Nintendo Switch Game Traveler Case,Nintendo,0,0,0,0,4.8,"11,868",0,,0,PEGI Rating: Ages 3 and Over
6,B07ZGC8V7R,"UGREEN Carrying Case for Nintendo Switch, Protective Carrying Hardshell with Storage for Nintendo Switch and Accessories",UGREEN,0,0,0,999,4.5,76,33,"Friday, February 18",1,76
7,B08C5FBQLK,"UGREEN Carrying Case for Nintendo Switch, W/Carved Protective Foam Lining Shockproof Travel Case Bag for Nintendo Switch Console, Dock, AC Wall Charger, Grip and Joy-con, 20 Game Cards, Cables Large",UGREEN,0,0,0,"1,699",4.1,17,43,"Friday, February 18",1,17
8,B08F44FJG3,"PowerA Protection Gaming Console Kit Case for Nintendo Switch or Nintendo Switch Lite with Accessories Storage, Animal Crossing (Officially Licensed)",PowerA,0,0,0,"1,353",4.8,"4,302",0,"Thursday, February 17",1,PEGI Rating: Ages 3 and Over
9,B07Z79PGLG,"PowerA Stealth Protection Gaming Console Kit Case for Nintendo Switch with Accessories Storage, The Witcher 3 (Officially Licensed)",PowerA,0,0,0,590,4.5,141,0,"Monday, February 21",0,PEGI Rating: Ages 3 and Over
10,B07GXKCPJT,"PowerA GameCube Style Wired Gaming Controller for Nintendo Switch, Black (Officially Licensed)",PowerA,1,0,0,637,4.0,"3,269",0,"Wednesday, February 16",1,PEGI Rating: Ages 3 and Over
11,B08V8KJ83L,"Ugreen Nintendo Switch /Lite Game Card Storage Box with TF Memory Card Storage, Large Capacity Carry 12 Game + 12TF Card, Red and Blue Classic",Ugreen,1,0,0,699,4.5,5,65,"Friday, February 18",1,5
12,B0973CTYVJ,"PowerA Protection Gaming Console Kit Case for Nintendo Switch or Nintendo Switch Lite with Accessories Storage, Super Mario Bros, Mario Red/White (Officially Licensed)",PowerA,0,0,0,"1,440",5.0,2,0,"Thursday, February 17",1,PEGI Rating: Ages 3 and Over
13,B07WWXV5BZ,PowerA Stealth Case for Nintendo Switch - Super Mario,PowerA,0,0,0,"1,099",4.2,21,0,"Saturday, February 19",1,PEGI Rating: Ages 3 and Over
14,B09RRNHV9P,"New World Transparent Crystal case cover for Nintendo Switch OLED , Crystal Clear Protective Cover for Switch Oled Model Console",New,0,0,0,999,0,0,0,"Sunday, February 20",0,Nintendo Switch
15,B07ZT8XYJZ,"UGREEN Protective Case for Nintendo Switch, Grip Case TPU Cover Protector Accessories with Shock-Absorption Design (Black)",UGREEN,0,0,0,899,4.2,141,0,"Friday, February 18",1,PEGI Rating: Ages 12 and Over
16,B072WPBPBG,Amzer Shockproof Rugged Silicone Skin Jelly Case for Nintendo Switch Joy Con - Blue,Amzer,0,0,0,620,2.1,8,38,"Wednesday, February 16",1,8
