,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B00EYZVDSK,"Vinod Zest Aluminium Non-Stick Fry Pan -20 cm Induction Friendly, Red/Black",Vinod,1,0,0,748,4.3,175,1,"Friday, February 18",1,175
1,B00EYZVH86,"Vinod Zest Aluminium Non Stick Deep Fry Pan with Glass Lid- 24 cm Induction Friendly, Red/Black",Vinod,1,0,0,"1,124",4.2,112,25,"Wednesday, February 16",1,112
2,B07YCDBG17,"Bergner Argent 5CX 5-Ply Stainless Steel Fry Pan with Riveted Cast Handle & Induction Base (24 cm, Silver)",Bergner,1,0,0,"3,489",4.3,43,42,"Friday, February 18",1,43
3,B07MCCZSH2,Ken Hom 25 cm Excellence Grill Pan,Ken,1,0,0,"3,899",5.0,2,0,"Sunday, February 20",1,2
4,B07QNL956Q,"Perfect Non-Stick Taper Frying Pan 240MM,Aluminium, Black",Perfect,0,0,0,375,4.1,795,26,"Tuesday, February 15",0,795
5,B095S77C5H,"Prestige Aluminium Omega Select Plus IB Non-Stick Fry Pan, 200 mm, Multicolour, Medium",Prestige,0,0,0,529,4.2,342,25,"Saturday, February 19",1,342
6,B00QWQ1LIQ,"Prestige Aluminium Omega Deluxe Granite Fry Pan with Lid, 260 mm,Black",Prestige,0,0,0,"1,125",4.3,"1,901",18,"Tuesday, February 15",1,"1,901"
7,B00LP5BNJ6,"Prestige Aluminium Hard Anodised Tadka Pan, 100 mm, Black",Prestige,0,1,0,345,4.5,"3,693",18,"Sunday, February 20",0,"3,693"
8,B07KYPZHJ9,Pigeon Aluminium Nonstick Duo Pack Flat Tawa 250 and Fry Pan 200 Gift Set (Red),Pigeon,0,0,0,581,3.7,"3,332",61,"Tuesday, February 15",1,"3,332"
9,B07S7DNXVV,"neelam CIBS010W Stainless Steel Sauce Pan, 1150ml, 1 Piece (Silver)",neelam,0,0,0,363,4.3,778,2,"Wednesday, February 16",0,778
10,B09J14KF52,Sempl Carbon Steel Fry Pan Induction Bottom Non-Stick 20cm Diameter /1 LTR Capacity,Sempl,0,0,0,275,3.7,55,30,"Saturday, February 19",1,55
11,B08KM8CR5R,"Milton Pro Cook Black Pearl Induction Fry Pan with Glass Lid, 22 cm / 1.4 Litre",Milton,0,0,0,792,4.1,183,20,"Thursday, February 17",1,183
12,B08WJN7WRV,"Meqstore Stainless Steel Copper Bottom Sauce Pan, Flat Base Sauce Pan, Tea Pan, Milk Pan, Tapeli Patila, Sauce Pot Cookware with Handle (1000 ml)",Meqstore,0,0,0,299,3.9,"1,540",57,"Saturday, February 19",0,"1,540"
13,B08XMTBLVT,"Panca Premium Grill Pan Mini Pan Uttapam Tawa Non Stick Uttapam Pan for Cooking Multi Snack Maker 4 in 1, Mini Pancake Maker, Mini Crepe Pan, Pancake Moulds , Aluminium",Panca,0,0,0,299,3.7,106,70,"Tuesday, February 22",1,106
14,B07G118PZC,"Neelam Milk Pan - Regular Sauce Pan, Stainless Steel, 1.15 LTR",Neelam,0,0,0,253,3.9,49,43,"Sunday, February 20",0,49
15,B07TJV4DKD,"Cello Aluminium Non Stick Grill Pan Square Black- Gas Stove Compatible Only Red, Cherry",Cello,0,0,0,649,4.2,"2,002",50,"Friday, February 18",1,"2,002"
16,B01BLHMN9Q,"Anjali Non-Toxic Coating Aluminium Mini Tapper Pan (16.51 cm, Red Matte)",Anjali,0,0,0,314,3.8,854,27,"Friday, February 18",0,854
17,B09DZ2C6YT,"iVBOX Ultima-24cm Frying Pan (No-Induction Bottom) Non-Stick Cookware Fry Pan 24 cm with Lid (Aluminium, Non-Stick), Silver Grey",iVBOX,0,0,0,419,4.0,30,65,"Saturday, February 19",0,30
18,B08DGP11M2,"Attro Non-Stick Aluminium Gas Compatible Grill Pan, 24 cm, Spatter Finish, Marble Grey",Attro,0,0,0,605,4.2,"2,660",50,"Wednesday, February 16",1,"2,660"
19,B07P5SX212,"Amazon Brand - Solimo Aluminium Non-Stick Frypan with 2-Way Non-Stick Coating without Induction Bottom (22 cm, 2mm thickness), Black",Amazon,0,0,0,335,3.6,425,54,"Wednesday, February 16",0,425
20,B074RPCNMX,"AmazonBasics Non-Stick 3-Piece Fry Pan Set (8, 10 & 12 Inch)",AmazonBasics,1,0,0,"1,409",4.2,"3,634",46,"Wednesday, February 16",1,"3,634"
21,B07P913GS1,"Amazon Brand - Solimo Non-Stick Tawa with 2-Way Non-Stick Coating, 26cm (Induction and Gas Stove Compatible), Aluminium, Black",Amazon,1,0,0,559,4.1,"2,532",30,"Tuesday, February 15",1,"2,532"
22,B0992BPJQZ,"Carote Non-Stick Frying Pan Granite Coating from Switzerland, PFOA Free, All Stove Compatible Including Induction&Gas, 20cm/1.1L",Carote,1,0,0,"1,529",4.5,"16,486",46,"Friday, February 18",1,"16,486"
23,B08FS2Q6SX,"Amazon Brand - Solimo Pre-Seasoned Cast Iron Dosa Tawa, 12 Inches (30 cm), Black",Amazon,1,0,0,"1,049",3.9,"2,326",42,"Wednesday, February 16",1,"2,326"
