,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07RTC8WSD,AmazonBasics 23 L Convection Microwave (Black),AmazonBasics,1,0,0,"8,499",4.3,"1,511",47,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,511"
1,B07RTCNM3N,AmazonBasics 30 L Convection Microwave (Black),AmazonBasics,1,0,0,"10,999",4.2,614,45,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,614
2,B08CL8XF75,"Panasonic 20L Solo Microwave Oven (NN-ST26JMFDG, Silver, 51 Auto Menus)",Panasonic,0,0,0,"5,590",4.4,"1,812",27,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,812"
3,B00F15AFPY,"Bajaj 1701 MT 17L Solo Microwave Oven, White",Bajaj,0,0,0,"4,789",4.3,"3,949",9,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"3,949"
4,B072KZ373J,"Bajaj MTBX 2016 20L Grill Microwave Oven, Black",Bajaj,0,0,0,"5,951",4.3,"1,736",23,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,736"
5,B00K63CGNU,"Samsung 28 L Convection Microwave Oven (MC28H5013AK/TL, Black)",Samsung,0,0,0,0,4.4,"2,483",0,,0,"2,483"
6,B07MC84GZH,"LG 28 L Convection Microwave Oven (MC2846BG, Black)",LG,0,0,0,"11,890",4.4,"1,308",28,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,308"
7,B016ZLKJSU,"IFB 30 L Convection Microwave Oven (30BRC2, Black, With Starter Kit)",IFB,0,0,0,"13,751",4.3,"3,926",27,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"3,926"
8,B076D7JQ4N,"LG 28 L Charcoal Convection Microwave Oven (MJ2886BFUM, Black, With Starter Kit)",LG,0,0,0,"16,537",4.5,822,26,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,822
9,B00A7PGI18,"IFB 20 L Convection Microwave Oven (20SC2, Metallic Silver, With Starter Kit)",IFB,0,0,0,"9,594",4.3,"3,977",29,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"3,977"
10,B08CL8XF75,"Panasonic 20L Solo Microwave Oven (NN-ST26JMFDG, Silver, 51 Auto Menus)",Panasonic,1,0,0,"5,590",4.4,"1,812",27,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,812"
