,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09C3VGV8G,"Surf Excel Easy Wash Detergent Powder, 5 Kg",Powder,1,1,0,525,4.4,"33,301",16,"Tuesday, February 15",1,"33,301"
1,B09JG6SP3Z,"Surf Excel Easy Wash Detergent Powder, Superfine Powder That Dissolves Easily And Removes Tough Stains, 9 Kg, white (SUGT11A)",Powder,1,0,0,915,4.1,7,8,,1,7
2,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,1,0,0,294,4.3,"22,964",8,"Tuesday, February 15",1,"22,964"
3,B0963XJG72,"Surf Excel Matic 3 in 1 Smart Shots 17 pcs, Laundry Detergent Pods for Tough Stain Removal in Front Load & Top Load Washing Machines, Fragrance + Care",Tablet,1,0,0,340,4.5,"31,912",17,"Tuesday, February 15",1,"31,912"
4,B07G3MWKC3,Mr. White Detergent Powder - 5 Kg with Free 2Kg,Powder,0,0,1,425,4.3,"20,261",0,"Friday, February 18",1,"20,261"
5,B07N6NP5K2,"Rin Advanced Detergent Powder 7 Kg Pack, Washing Powder for Bright & Dazzling White Clothes - Machine & Bucket Wash",Powder,0,0,0,525,4.3,"22,558",9,"Tuesday, February 15",1,"22,558"
6,B07ZQDFG9R,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 7kg + 3kg FREE,Powder,0,0,0,878,4.4,"9,793",3,"Wednesday, February 16",1,"9,793"
7,B08DRKZDHT,More Light Extra Power Detergent powder 4kg,Powder,0,0,0,359,4.2,"9,358",0,"Tuesday, February 15",1,"9,358"
8,B00TS89BSW,"Surf Excel Easy Wash Detergent Powder 1.5 kg, Washing Powder that Dissolves Easily & Removes Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,1,0,184,4.4,"33,301",0,"Tuesday, February 15",1,"33,301"
9,B07VXF224L,"Nikunj Advance Detergent Powder, 4 kg",Powder,0,0,0,155,3.5,259,0,"Wednesday, February 16",1,259
10,B079QBSYSX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 6kg + 2kg FREE,Powder,0,0,0,704,4.4,"18,811",3,"Tuesday, February 15",1,"18,811"
11,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,0,0,0,294,4.3,"22,964",8,"Tuesday, February 15",1,"22,964"
12,B01C6QL2RA,"Safed Detergent Powder - with Power Bullets, 4 Kg, blue",Powder,0,0,0,229,4.1,"1,352",0,"Wednesday, February 16",1,"1,352"
13,B079QDSXJ7,Tide Plus Double Power Detergent Washing Powder - 2 kg (Lemon and Mint),Powder,0,0,0,212,4.4,"4,723",0,"Tuesday, February 15",1,"4,723"
14,B07VFG6H4Z,Active White Detergent Powder - 4 Kg Mega Pack,Powder,0,0,0,165,3.5,"1,056",0,,1,"1,056"
15,B079QKYMTY,Tide Plus Double Power Detergent Washing Powder Lemon & Mint 6kg + 2kg FREE,Powder,0,0,0,668,4.4,"10,688",0,"Tuesday, February 15",1,"10,688"
16,B08HXT7HPK,Tide Ultra Anti-Germ Detergent Washing Powder 2kg+1kg FREE,Powder,0,0,0,332,4.4,"6,117",5,"Tuesday, February 15",1,"6,117"
17,B00U1489JY,"Safewash Liquid Detergent By Wipro, 1Kg, Pack Of 2",Liquid,0,0,0,345,4.3,"8,724",1,"Tuesday, February 15",1,"8,724"
18,B07F8D6QLL,"Surf Excel Matic Top Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,1,0,340,4.5,"31,912",13,"Tuesday, February 15",1,"31,912"
19,B085SFKVVH,"Tide Ultra 3 in 1 Clean Detergent Washing Powder, 3 kg + 1 kg Free = 4 kg",Powder,0,0,0,399,4.3,"2,585",5,"Tuesday, February 15",1,"2,585"
20,B081QSKDRW,Amazon Brand - Presto! Detergent Powder - 8kg,Amazon,1,0,0,569,3.7,970,21,"Wednesday, February 16",1,970
21,B09FF75YSX,Dr.Wash Detergent Cake 150g+25g FREE (20),Dr.Wash,1,0,0,300,5.0,2,0,"Thursday, February 24",0,2
22,B09CFZTKLQ,Dr.Wash Washing soap 200g (4),Dr.Wash,1,0,0,136,4.4,34,0,"Thursday, February 24",0,34
23,B07VL3QB67,"Love & Care Soft Woollens Expert Care Wash Liquid Detergent, 950 ml",Liquid,1,0,0,199,4.3,826,0,"Tuesday, February 15",1,826
24,B06ZZJ7NVH,Ariel Matic Top Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,0,0,0,990,4.4,"15,587",6,"Tuesday, February 15",1,"15,587"
25,B089DSWYXQ,"Ariel Matic Liquid Detergent Top Load Refill Pouch, 2 Litre",Liquid,0,0,0,352,4.4,"12,527",5,"Tuesday, February 15",1,"12,527"
26,B0153BQ0QI,Mr. White Detergent Powder - 4Kg,Powder,0,0,0,270,4.2,"7,286",0,"Wednesday, February 16",1,"7,286"
27,B016BB26KI,"Godrej Ezee Liquid Detergent - Winterwear, No Soda Formula, 2kgs (1 bottle & 1 refill)",Liquid,0,0,0,390,4.5,"17,330",0,"Tuesday, February 15",1,"17,330"
28,B08FBZYXNR,"Godrej Ezee 2-in-1 Liquid Detergent + Fabric Conditioner (Fabric Softener) - 1kg, For Regular Clothes",Liquid,0,0,0,184,4.4,"3,661",20,"Wednesday, February 16",1,"3,661"
29,B089DS53S7,"Ariel Matic Liquid Detergent Front Load Refill Pouch, 2 Litre",Liquid,0,0,0,382,4.4,"9,230",2,"Tuesday, February 15",1,"9,230"
30,B08Z47FLC8,Ariel Matic Liquid Detergent Front Load 2 Ltr + 500ml Free,Liquid,0,0,0,440,4.5,"4,111",0,"Tuesday, February 15",1,"4,111"
31,B07PXND4T6,"Surf Excel Matic Top Load Detergent Washing Powder 3+1 kg Free Offer, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Powder,0,0,0,650,4.4,"13,636",10,"Tuesday, February 15",1,"13,636"
32,B01N4GLE1I,Ariel Matic Top Load Detergent Washing Powder - 2 kg,Powder,0,0,0,338,4.4,"3,619",25,"Tuesday, February 15",1,"3,619"
33,B07F889J16,"Surf Excel Matic Front Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,0,0,445,4.5,"30,883",0,"Tuesday, February 15",1,"30,883"
34,B07BDPZKGB,"Ghadi Detergent Powder, 500g",Powder,0,0,0,28,4.2,467,7,"Saturday, February 19",0,467
35,B08JM14DR1,Shatras Liquid Detergent 5 Liter | Laundry Liquid For Fabric Care | Suitable For Top-Load And Front Load Machine And Hand Wash | Concentrated Laundry Detergent (5 liters),Liquid,0,0,0,377,4.3,"1,134",66,"Saturday, February 19",0,"1,134"
36,B091NB69C8,UJALA Liquid Detergent 430ml - New UJALA Liquid Detergent with IDD (Instant Dirt Dissolvers) for Effortless Washing & Superior Color Care.,Liquid,0,0,0,65,4.1,119,0,"Wednesday, February 16",1,119
37,B01NALS5VE,Ariel Matic Front Load Detergent Washing Powder - 2 kg,Powder,0,0,0,380,4.4,"1,905",28,"Tuesday, February 15",1,"1,905"
38,B08DB9GFHT,"Tide Blue Detergent Bar Soap, Value Pack 200 gms x 5",Bar,0,0,0,80,4.2,470,0,"Tuesday, February 15",1,470
39,B07M8T9B8Z,Amway Home™ SA8® Delicate Concentrated Liquid Laundry Detergent (500 ML),Liquid,0,0,0,434,4.1,88,6,"Saturday, February 19",1,88
40,B08DB9G62Y,Tide White Detergent Bar Soap 200 g *10 (Free Container worth 50),Bar,0,0,0,170,4.2,400,0,"Tuesday, February 15",1,400
41,B07RH199GJ,Ariel Complete Detergent Washing Powder- 4Kg Value Pack,Powder,0,0,0,640,4.4,"6,019",48,"Tuesday, February 15",1,"6,019"
42,B01ITJ6642,"Surf Excel Easy Wash Detergent Powder, 500 g",Powder,0,0,0,0,4.5,"2,481",0,,0,"2,481"
43,B09JKGYZHS,Ghadi detergent powder 1 kg + round Container Box [India No1 Detergent Brand],Powder,0,0,0,105,4.2,4,65,"Saturday, February 19",0,4
44,B07H9YPQ1H,"BubbleNut Wash Laundry Detergent Liquid (1000 ml) - Natural, Organic, Baby safe, Soap nuts based, Sensitive Skin, Hypoallergenic, Ecofriendly, Biodegradable, Gentle Fabric wash (LL1)",Liquid,0,0,0,362,4.1,420,9,"Tuesday, February 15",1,420
45,B098YT6K8D,Surf excel Detergent Bar stain eraser soap 250 Gm (Offer Pack of 4),Surf,0,0,0,159,5.0,2,68,"Saturday, February 19",0,2
46,B01C42ZJXO,Henko Stain Champion Oxygen Power Powder - 3 kg with 1 kg,Powder,0,0,0,438,4.4,"2,278",0,"Tuesday, February 15",1,"2,278"
47,B085S96PXV,"Surf Excel Quick Wash Detergent Powder 3+1 kg Free Offer, Washing Powder with Lemon & Bleach to Remove Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,0,0,599,4.4,"2,301",0,"Wednesday, February 16",1,"2,301"
48,B07TG6RJBR,Syclone Matic Front Load Detergent Liquid - 2L,Liquid,0,0,0,367,4.0,"2,138",12,"Friday, February 18",1,"2,138"
49,B071QXZQ9L,Ariel Matic Front Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,0,0,0,"1,080",4.5,"11,105",6,"Wednesday, February 16",1,"11,105"
50,B079QJMVPX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 2kg,Powder,0,0,0,212,4.4,"1,812",0,"Tuesday, February 15",1,"1,812"
51,B0833HHWZS,"Godrej Ezee Liquid Detergent 2 kg Pouch for Winter-wear, Added Conditioner, No Soda Formula, Woolmark Certified",Liquid,0,0,0,338,4.5,"4,239",13,"Thursday, February 17",1,"4,239"
52,B089DVH4Y7,"Ariel Matic Liquid Detergent, Front Load, 1 Litre, Pack Of 1",Liquid,0,0,0,0,4.5,"8,198",0,,0,"8,198"
53,B08QJ6MFJ7,"Shatras Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent (5L)",Liquid,0,0,0,372,4.3,395,66,"Saturday, February 19",0,395
54,B09NR32G9L,"Diolty Liquid Detergent, Laundry Liquid Suitable For Top Load & Front Load Washing Machine, Bucket & Hand Wash Detergent Sanitizer, Biodegradable, Non-Toxic, Eco-Friendly 5+1 Liter (Pink)",Diolty,0,0,0,499,4.2,53,67,"Saturday, February 19",0,53
55,B079QKXP84,Tide Plus Detergent Washing Powder with double Power Lemon and Mint Pack - 1 kg,Powder,0,0,0,0,4.4,"3,516",0,,0,"3,516"
56,B09HHMB2GH,"Love & Care Expert Woollens Care Easy Wash Liquid Detergent Combo, 950 ml (Pack of 2)",Liquid,1,0,0,398,4.6,106,0,,0,106
57,B079QBSYSX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 6kg + 2kg FREE,Powder,1,0,0,704,4.4,"18,811",3,"Tuesday, February 15",1,"18,811"
58,B07N6NP5K2,"Rin Advanced Detergent Powder 7 Kg Pack, Washing Powder for Bright & Dazzling White Clothes - Machine & Bucket Wash",Powder,1,0,0,525,4.3,"22,558",9,"Tuesday, February 15",1,"22,558"
59,B09Q2D44RN,"The Better Home Family Safe Laundry Liquid Detergent | Non Toxic, Bio Degredable and Eco Friendly | Baby & Pet Safe | With Added Water Softener | Front & Top Load Liquid Detergent | 500 ML",Liquid,1,0,0,247,4.2,"1,206",45,"Friday, February 18",1,"1,206"
60,B09CG9PRSX,Dr.Wash Washing soap 200g (9),Dr.Wash,1,0,0,306,4.4,34,0,"Thursday, February 24",0,34
61,B09FF6XJYD,Dr.Wash Detergent Cake 150g+25g FREE (10),Dr.Wash,1,0,0,150,5.0,2,50,"Thursday, February 24",0,2
62,B09Q2CZZW9,"The Better Home Laundry Liquid Detergent 5 Litres | Non Toxic, Biodegradable and Eco Friendly | Baby & Pet Safe | Front & Top Load Liquid Detergent for Washing MachineWith Added Water Softener |",Liquid,1,0,0,"1,512",4.4,165,58,"Saturday, February 19",1,165
63,B08FBZYXNR,"Godrej Ezee 2-in-1 Liquid Detergent + Fabric Conditioner (Fabric Softener) - 1kg, For Regular Clothes",Liquid,1,0,0,184,4.4,"3,661",20,"Wednesday, February 16",1,"3,661"
64,B09NM9ZXFR,"Shatras Super Wash Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent",Gel,0,0,0,365,4.7,118,67,"Saturday, February 19",0,118
65,B01MS9KO3J,"LuvLap Baby Laundry Liquid Detergent, Food Grade, Refill Pack 1000ml",Liquid,0,0,0,319,4.2,"1,864",32,"Tuesday, February 15",1,"1,864"
66,B08HNMLQ79,Ariel Matic 3in1 PODs Liquid Detergent Pack 32 Count for Both Front Load and Top Load Washing Machines,Liquid,0,0,0,528,4.4,"5,529",25,"Tuesday, February 15",1,"5,529"
67,B08B691JVD,Wheel Detergent Powder Lemon and Jasmin - 1 Kg (pack of 5),Powder,0,0,0,410,3.5,33,11,"Sunday, February 20",0,33
68,B072QRVVDS,"Surf Excel Matic Top Load Liquid Detergent 1 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Liquid,0,0,0,199,4.5,"8,777",0,"Friday, February 25",0,"8,777"
69,B07HFHHJVF,Bosch Detergent for Front Load Washing Machine - 1 l,Liquid,0,0,0,279,4.4,"4,826",0,"Wednesday, February 16",1,"4,826"
70,B0789J9K2B,Mee Mee Mild Baby Liquid Laundry Detergent (1.2 L - Refill Pack),Liquid,0,0,0,421,4.5,"2,926",30,"Thursday, February 17",1,"2,926"
71,B08Z4L58CD,"Surf Excel Matic Top Load Liquid Detergent 2+2 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,0,0,660,4.5,"2,607",15,,0,"2,607"
72,B075GSVL1M,IFB Essentials Fluff Front Load Fabric Liquid Detergent - 1 liters,Liquid,0,0,0,310,4.4,"9,391",7,"Monday, February 21",0,"9,391"
73,B09K7JTSM4,UrbanHomes FabMate Liquid Detergent | 1 Lit | Suitable For Front Load & Top Load | 100% Tough On Stains | Concentrate Formula | Low Cost Per Wash | With Fabric Softner | Effortless Washing | Low Foaming Formula,UrbanHomes,0,0,0,239,4.8,113,20,"Saturday, February 19",1,113
74,B09NJJYQHB,"Shatras Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent",Gel,0,0,0,365,4.4,29,67,"Saturday, February 19",0,29
75,B08WD21DXF,Henko Matic Top Load Detergent Powder 2Kg,Powder,0,0,0,374,4.5,915,0,"Tuesday, February 15",1,915
76,B08CRXHWPK,"Rin Detergent Powder, 1Kg",Powder,0,0,0,0,4.4,398,0,,0,398
77,B09FPCWLGG,"BlingMing Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent (5 Litre)",BlingMing,0,0,0,365,4.4,83,67,"Saturday, February 19",0,83
78,B08NTSJDGT,"Zimmer Aufraumen 2X POWER LOW FOAM LAUNDRY LIQUID DETERGENT (5 Liters)- Front Load Machine. HALF QUANTITY REQUIRED. pH Balanced with Fabric Conditioner and Fragrance Booster. Removes Stains, Yellowness. Conditions and Softens. Safe for Baby & Pets. Natural & Biodegradable.",Zimmer,0,0,0,599,3.9,204,39,"Saturday, February 19",1,204
79,B09FLVYTN6,"BlingMing Liquid Detergent 5 Liter, Laundry Liquid For Fabric Care, Suitable For Top-Load And Front Load Machine And Hand Wash, Concentrated Laundry Detergent (5 liters)",BlingMing,0,0,0,365,4.5,250,67,"Saturday, February 19",0,250
80,B08M3X5X5S,"Tierra Gentle Liquid Laundry Detergent - 1000 ml | Biodegradable, Non-Toxic, Eco-friendly, Skin-friendly| Plant Powered, Organic | Suitable for Machine or Hand wash |Bio Enzyme Powered | Calendula Fragrance",Liquid,1,0,0,299,4.6,24,15,"Wednesday, February 16",1,24
81,B07ZQDFG9R,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 7kg + 3kg FREE,Powder,1,0,0,878,4.4,"9,793",3,"Wednesday, February 16",1,"9,793"
