,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
282,B08QWZHQL1,"Pigeon By stovekraft Amaze Plus 1.5 Litre Electric kettle, Black & Pigeon - Ultra Stainless Steel Knife Set, Set of 4, Multicolour",Pigeon,0,0,0,865,4.1,352,39,,1,352
283,B00GZKOF9G,Chef Pro CSM855 1.2-Litre 600-Watt Stainless Steel Multipurpose Kettle,Chef,0,0,0,0,4.2,91,0,,0,91
284,B08QWYMMYS,"Pigeon by stovekraft Amaze Plus 1.5L Electric Kettle, Large Handy and Compact Chopper with 3 Blades for effortlessly Chopping Vegetables and Fruits for Your Kitchen (Black)",Pigeon,0,0,0,978,4.1,352,45,,1,352
285,B092SXNZDD,"Milton Combo Set Go Electro Stainless Steel Electric Kettle (1 Piece), (2 Litre), (Silver) and Alive Stainless Steel Water Bottle (1 Piece) (750 ml), (Black)",Milton,0,0,0,"1,523",0,0,22,"Wednesday, February 9",1,"₹1,523
₹1,952 Save ₹429 (22%)"
286,B09Q5XVSYZ,"THEOLDPAPA Stainless Steel Electric Kettle (1.8 Litre,White)",THEOLDPAPA,0,0,0,"1,999",0,0,33,"Sunday, February 13",1,"₹1,999
₹2,999 Save ₹1,000 (33%)"
287,B08VNPV8GR,"iDigi Travel Foldable Electric Kettle Fast Boiling Food Grade Silicone Beautiful Design Collapsible, Portable, Foldable Boil Dry Protection 1L for Most Travel and Home & Office (Multi)",iDigi,0,0,0,749,0,0,32,"Saturday, February 12",1,"₹749
₹1,099 Save ₹350 (32%)"
288,B08PZ46YQD,ClearChoice:- STravel Folding Electric Kettle-Fast Boiling-Food Grade Silicone-Voltage 220v/240v 0.6 Liter (1pis),ClearChoice:-,0,0,0,694,3.1,2,37,"Sunday, February 13",1,2
289,B09BR6H5C9,"GREEN KIVVI ELECTRIC KETTLES WITH TEMPERATURE BOTTLE (silver & black + red, 1.8)",GREEN,0,0,0,"1,199",3.1,2,40,"Monday, February 14",0,2
290,B09997HZHD,"AGARO - 33262 Stella 1500-Watt, 1.8 Litre Stainless Steel Electric Kettle, with Boil-Dry Protection & Auto Shut Off (Steel)+AGARO Stainless Steel Santoku Knife, Silver",AGARO,0,0,0,"1,198",5.0,1,25,,1,1
291,B08RZTTBRJ,"Prestige 1.5 Litre Kettle 1500-watts, Red + Prestige Omega Deluxe Granite 3 Pcs with 1 Glass Lid",Prestige,0,0,0,"2,658",2.9,2,41,,1,2
292,B07WZD6RW3,"Braun 3000W Electric Kettle, White, 1.7 Liters, WK 5110 WH",Braun,0,0,0,"5,500",3.4,3,29,"Tuesday, February 15",1,3
293,B08DK579RV,HappiStar Automatic Stainless Steel Electric Kettle 1500 watt - 2.0 Litre,HappiStar,0,0,0,749,0,0,63,"Tuesday, February 15",1,"₹749
₹1,999 Save ₹1,250 (63%)"
294,B08VRNTF7R,"RUSHABH ENTERPRISE Scarlet Electric Kettle 2 Litre Design for Hot Water, Tea,Coffee,Milk, Rice and Other Multi Cooking Foods Kettle",RUSHABH,0,0,0,0,3.6,18,0,,0,18
295,B09996RTV9,"AGARO - 33262 Stella 1500-Watt, 1.8 Litre Stainless Steel Electric Kettle, with Boil-Dry Protection & Auto Shut Off (Steel)+AGARO Marvel 800-Watt Hand Blender & Chopper with Dual Mode and Speed Regul",AGARO,0,0,0,"3,398",0,0,32,,1,"₹3,398
₹5,044 Save ₹1,646 (32%)"
296,B084LG5QDB,HomeStop Russell Hobbs Oval Metallic Finish Electrical Kettle - 1500 W - 1.8 L (Silver_Free Size),HomeStop,0,0,0,"1,995",5.0,1,0,"Tuesday, February 15",1,1
297,B099987KQ2,"AGARO - 33262 Stella 1500-Watt, 1.8 Litre Stainless Steel Electric Kettle, with Boil-Dry Protection & Auto Shut Off (Steel)+AGARO Stainless Steel Knife and Scissor Set with Wooden Block, Silver",AGARO,0,0,0,"1,498",0,0,20,,1,"₹1,498
₹1,894 Save ₹396 (20%)"
298,B08QWZ89CN,"Pigeon by stovekraft Amaze Plus 1.5 Litre Electric Kettle, Black & Pigeon - 4 - Plates Idly Maker",Pigeon,0,0,0,"1,638",4.1,352,31,,1,352
299,B07NJ1R8NL,Bajaj Electricals Juvel 1.5-Litre Double Walled Electric Kettle (Black),Bajaj,0,0,0,"2,250",4.5,393,42,"Tuesday, February 15",0,393
300,B07Y28GR18,Cello 1000A Electric Stainless Steel Kettle Quick Boil (Black),Cello,0,0,0,0,4.2,15,0,,0,15
301,B08RZRYPGB,"Prestige 1.5 Litre Kettle 1500-watts, Red + Prestige Magic Glass Top GTMC 03",Prestige,0,0,0,"4,808",0,0,40,,1,"₹4,808
₹8,140 Save ₹3,332 (40%)"
302,B08CTCJ4PT,ZERO TO INFINITY STORE STAINLESS STEEL INSULATED KETTLE 750 ML(HOT & COLD),ZERO,0,0,0,369,0,0,26,"Sunday, February 13",0,"₹369
₹499 Save ₹130 (26%)"
303,B09DSL2P3H,"Gargi Electric Kettle with Stainless Steel Body, 1.5 litres boiler for Water, instant noodles, soup etc.",Gargi,0,0,0,699,4.0,1,46,"Sunday, February 13",1,1
304,B08QNHZZY1,"Crystalsky Electric Foldable Kettle, 600ml Food Grade Silicone Folding Kettle for Home Outdoor Camping Hiking,Boil Dry Protection Portable (White & Blue)",Crystalsky,0,0,0,799,0,0,27,"Sunday, February 13",1,"₹799
₹1,099 Save ₹300 (27%)"
305,B09DP1XRJ2,"Florita Fl-Elite Electric Kettle , 1100W , 1.8 L",Florita,0,0,0,"1,095",0,0,27,"Tuesday, February 15",0,"₹1,095
₹1,499 Save ₹404 (27%)"
306,B099973X7T,"AGARO - 33262 Stella 1500-Watt, 1.8 Litre Stainless Steel Electric Kettle, with Boil-Dry Protection & Auto Shut Off (Steel)+AGARO Stainless Steel Kitchen Knife with Triple-Riveted Handle, Silver",AGARO,0,0,0,"3,198",0,0,26,,1,"₹3,198
₹4,344 Save ₹1,146 (26%)"
