,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
247,B09P3QWTKS,"STECH Jump Skipping Rope for Men Gym, Women, Weight Loss, Kids, Girls, Children, Adult Best in Sports, Fitness, Exercise, Workout",STECH,0,0,0,98,0,0,67,"Sunday, February 13",0,"₹98
₹299 Save ₹201 (67%)"
248,B09G9T5XY9,"FUNEX Skipping Rope with Length Adjustable for Kids, Women, Men for Exercise, Workout, Training and Weight Loss",FUNEX,0,0,0,144,2.0,2,76,"Sunday, February 13",1,2
249,B096DMYGDF,"FITNESS INDIA™ Skipping Rope with Ball Bearing JUMP ROPE for Speed Jumping Aerobic Exercise Workout, Adjustable with Double Foam Handles Tangle Free",FITNESS,0,0,0,348,4.1,56,65,"Saturday, February 12",1,56
250,B09JSFBYCH,"WKXR Skipping Rope for Men, Women & Children - Jump Rope for Exercise Workout & Weight Loss - Tangle Free Jumping Rope for Kids",WKXR,0,0,0,329,5.0,5,70,"Sunday, February 13",1,5
251,B07S6FDFXC,"Spike Speed Skipping Jump Rope for Weight Loss, Fat Loss, Strength Designed for Both Men and Women",Spike,0,0,0,699,3.9,460,53,"Monday, February 14",1,460
252,B07WXLB7V9,Liffo Jump Rope for Men Women Kids Girl Gym Exercise Weight Loss Adjustable Length (Pink),Liffo,0,0,0,169,3.8,91,66,"Tuesday, February 15",1,91
253,B08BCSR11N,"TEMPEST Skipping-Rope Jump Skipping Rope for Men, Women, Weight Loss, Kids, Girls, Children, Adult - Best in Fitness, Sports, Exercise, Workout (Blue)",TEMPEST,0,0,0,199,4.0,35,60,"Tuesday, February 15",1,35
254,B07QHBVM6V,Simran Sports Ball Bearing Skipping Rope and Wooden Hand Grips Combo,Simran,0,0,0,189,3.9,70,76,"Tuesday, February 15",0,70
255,B09B17ZJ2P,"R K Sports Mall Skipping Rope with Counter Anti Slip Rubber Grip & Adjustable Length Skip Jump, Colour-White(Pack of 2)",R,0,0,0,249,0,0,58,"Sunday, February 13",0,"₹249
₹599 Save ₹350 (58%)"
256,B09C51514C,SVR SuperFly Neon PVC Solid Premium Smooth Finish Skipping Rope with Long Sleek Wooden Handle | 8.5 Feet Length,SVR,0,0,0,245,0,0,39,"Tuesday, February 15",0,"₹245
₹399 Save ₹154 (39%)"
