,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09C3VGV8G,"Surf Excel Easy Wash Detergent Powder, 5 Kg",Powder,1,1,0,650,4.4,"33,064",0,"Sunday, February 13",1,"33,064"
1,B09JG6SP3Z,"Surf Excel Easy Wash Detergent Powder, Superfine Powder That Dissolves Easily And Removes Tough Stains, 9 Kg, white (SUGT11A)",Powder,1,0,0,915,3.8,5,8,,0,5
2,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,1,0,0,330,4.3,"22,800",0,"Sunday, February 13",1,"22,800"
3,B081QSKDRW,Amazon Brand - Presto! Detergent Powder - 8kg,Amazon,1,0,0,669,3.7,945,7,"Sunday, February 13",1,945
4,B07G3MWKC3,Mr. White Detergent Powder - 5 Kg with Free 2Kg,Powder,0,0,1,425,4.3,"20,088",0,"Wednesday, February 16",1,"20,088"
5,B07N6NP5K2,"Rin Advanced Detergent Powder 7 Kg Pack, Washing Powder for Bright & Dazzling White Clothes - Machine & Bucket Wash",Powder,0,0,0,545,4.3,"22,401",5,"Sunday, February 13",1,"22,401"
6,B07ZQDFG9R,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 7kg + 3kg FREE,Powder,0,0,0,878,4.4,"9,550",3,"Sunday, February 13",1,"9,550"
7,B08DRKZDHT,More Light Extra Power Detergent powder 4kg,Powder,0,0,0,359,4.2,"9,236",0,"Sunday, February 13",1,"9,236"
8,B00TS89BSW,"Surf Excel Easy Wash Detergent Powder 1.5 kg, Washing Powder that Dissolves Easily & Removes Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,1,0,216,4.4,"33,064",0,"Sunday, February 13",1,"33,064"
9,B07VXF224L,"Nikunj Advance Detergent Powder, 4 kg",Powder,0,0,0,155,3.6,239,0,"Sunday, February 13",1,239
10,B07VFG6H4Z,Active White Detergent Powder - 4 Kg Mega Pack,Powder,0,0,0,165,3.5,969,0,,0,969
11,B01C6QL2RA,"Safed Detergent Powder - with Power Bullets, 4 Kg, blue",Powder,0,0,0,229,4.1,"1,308",0,"Sunday, February 13",1,"1,308"
12,B011BXDMBI,"Genteel Liquid Detergent Bottle for Bucket & Machine Wash, No Soda Formula, with Added Fabric Conditioner - Pack of 2 (1kg each)",Gel,0,0,0,330,4.3,"22,800",0,"Sunday, February 13",1,"22,800"
13,B079QBSYSX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 6kg + 2kg FREE,Powder,0,0,0,704,4.4,"18,703",3,"Sunday, February 13",1,"18,703"
14,B06ZZJ7NVH,Ariel Matic Top Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,0,0,0,990,4.4,"15,428",6,"Sunday, February 13",1,"15,428"
15,B00U1489JY,"Safewash Liquid Detergent By Wipro, 1Kg, Pack Of 2",Liquid,0,0,0,345,4.3,"8,634",1,"Tuesday, February 15",1,"8,634"
16,B079QKYMTY,Tide Plus Double Power Detergent Washing Powder Lemon & Mint 6kg + 2kg FREE,Powder,0,0,0,704,4.4,"10,598",0,"Sunday, February 13",1,"10,598"
17,B08HXT7HPK,Tide Ultra Anti-Germ Detergent Washing Powder 2kg+1kg FREE,Powder,0,0,0,332,4.4,"6,011",5,"Sunday, February 13",1,"6,011"
18,B079QKXP84,Tide Plus Detergent Washing Powder with double Power Lemon and Mint Pack - 1 kg,Powder,0,0,0,0,4.4,"3,495",0,,0,"3,495"
19,B085SFKVVH,"Tide Ultra 3 in 1 Clean Detergent Washing Powder, 3 kg + 1 kg Free = 4 kg",Powder,0,0,0,399,4.3,"2,550",5,"Sunday, February 13",1,"2,550"
20,B06ZZJ7NVH,Ariel Matic Top Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,1,0,0,990,4.4,"15,428",6,"Sunday, February 13",1,"15,428"
21,B0963XJG72,"Surf Excel Matic 3 in 1 Smart Shots 17 pcs, Laundry Detergent Pods for Tough Stain Removal in Front Load & Top Load Washing Machines, Fragrance + Care",Tablet,1,0,0,374,4.5,"31,656",8,"Sunday, February 13",1,"31,656"
22,B08M3X5X5S,"Tierra Gentle Liquid Laundry Detergent | Biodegradable, Non-Toxic, Eco-friendly, Skin-friendly| Plant Powered, Organic | Suitable for Machine or Hand wash |Bio Enzyme Powered | Calendula Fragrance 1000 ml",Liquid,1,0,0,299,4.6,24,15,"Sunday, February 13",1,24
23,B071QXZQ9L,Ariel Matic Front Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,1,0,0,"1,080",4.5,"10,982",6,"Sunday, February 13",1,"10,982"
24,B089DS53S7,"Ariel Matic Liquid Detergent Front Load Refill Pouch, 2 Litre",Liquid,0,0,0,382,4.4,"9,127",2,"Sunday, February 13",1,"9,127"
25,B016BB26KI,"Godrej Ezee Liquid Detergent - Winterwear, No Soda Formula, 2kgs (1 bottle & 1 refill)",Liquid,0,0,0,390,4.5,"17,119",0,"Sunday, February 13",1,"17,119"
26,B07RH199GJ,Ariel Complete Detergent Washing Powder- 4Kg Value Pack,Powder,0,0,0,640,4.4,"5,961",48,"Sunday, February 13",1,"5,961"
27,B08FBZYXNR,"Godrej Ezee 2-in-1 Liquid Detergent + Fabric Conditioner (Fabric Softener) - 1kg, For Regular Clothes",Liquid,0,0,0,229,4.3,"3,572",0,"Sunday, February 13",1,"3,572"
28,B0153BQ0QI,Mr. White Detergent Powder - 4Kg,Powder,0,0,0,270,4.2,"7,261",0,"Wednesday, February 16",1,"7,261"
29,B079QDSXJ7,Tide Plus Double Power Detergent Washing Powder - 2 kg (Lemon and Mint),Powder,0,0,0,210,4.4,"4,669",2,"Wednesday, February 16",0,"4,669"
30,B07F889J16,"Surf Excel Matic Front Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,0,0,445,4.5,"30,686",0,"Sunday, February 13",1,"30,686"
31,B07PXND4T6,"Surf Excel Matic Top Load Detergent Washing Powder 3+1 kg Free Offer, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Powder,0,0,0,675,4.4,"13,543",0,"Sunday, February 13",1,"13,543"
32,B08Z47FLC8,Ariel Matic Liquid Detergent Front Load 2 Litres And 500 Milliliter Pack,Liquid,0,0,0,440,4.4,"4,043",0,"Sunday, February 13",1,"4,043"
33,B089DSWYXQ,"Ariel Matic Liquid Detergent Top Load Refill Pouch, 2 Litre",Liquid,0,0,0,352,4.4,"12,407",5,"Sunday, February 13",1,"12,407"
34,B07F8D6QLL,"Surf Excel Matic Top Load Liquid Detergent 2 L Refill, Designed For Tough Stain Removal on Laundry in Washing Machines - Super Saver Offer Pack",Liquid,0,1,0,370,4.5,"31,656",5,"Sunday, February 13",1,"31,656"
35,B085S96PXV,"Surf Excel Quick Wash Detergent Powder 3+1 kg Free Offer, Washing Powder with Lemon & Bleach to Remove Tough Stains on Clothes - Bucket & Machine Wash",Powder,0,0,0,599,4.4,"2,279",0,"Sunday, February 13",1,"2,279"
36,B01N4GLE1I,Ariel Matic Top Load Detergent Washing Powder - 2 kg,Powder,0,0,0,338,4.4,"3,600",25,"Sunday, February 13",1,"3,600"
37,B079QJMVPX,Tide Plus Double Power Detergent Washing Powder Jasmine & Rose 2kg,Powder,0,0,0,212,4.4,"1,790",0,"Thursday, February 17",0,"1,790"
38,B09NM9ZXFR,"Shatras Super Wash Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent",Gel,0,0,0,384,4.8,100,65,"Wednesday, February 16",0,100
39,B08DB9G62Y,Tide White Detergent Bar Soap 200 g *10 (Free Container worth 50),Bar,0,0,0,170,4.1,373,0,"Sunday, February 13",1,373
40,B07HFHHJVF,Bosch Detergent for Front Load Washing Machine - 1 l,Liquid,0,0,0,279,4.4,"4,806",0,"Sunday, February 13",1,"4,806"
41,B08HNMLQ79,Ariel Matic 3in1 PODs Liquid Detergent Pack 32 Count for Both Front Load and Top Load Washing Machines,Liquid,0,0,0,528,4.4,"5,464",25,"Sunday, February 13",1,"5,464"
42,B072QRVVDS,"Surf Excel Matic Top Load Liquid Detergent 1 L, Specially designed for Tough Stain Removal on Laundry in Washing Machines",Liquid,0,0,0,230,4.5,"8,720",0,"Sunday, February 13",1,"8,720"
43,B01N51XAHJ,"Godrej Ezee Liquid Detergent 1kg bottle + 2 Refill Pouch(1 kg each), for Winter-wear, Added Conditioner, No Soda Formula, Woolmark Certified",Liquid,0,0,0,550,4.5,"4,165",0,"Sunday, February 13",1,"4,165"
44,B08QJ6MFJ7,"Shatras Pink Lily Liquid Detergent 5 Liter, Laundry Liquid for Fabric Care, Suitable for Top-Load and Front Load Machine and Hand Wash, Concentrated Laundry Detergent (5L)",Liquid,0,0,0,390,4.3,375,65,"Wednesday, February 16",0,375
45,B01NALS5VE,Ariel Matic Front Load Detergent Washing Powder - 2 kg,Powder,0,0,0,380,4.4,"1,884",28,"Sunday, February 13",1,"1,884"
46,B071QXZQ9L,Ariel Matic Front Load Detergent Washing Powder - 4 kg with Free Detergent Powder - 2 kg - Pantry,Powder,0,0,0,"1,080",4.5,"10,982",6,"Sunday, February 13",1,"10,982"
47,B01ITJ6642,"Surf Excel Easy Wash Detergent Powder, 500 g",Powder,0,0,0,0,4.5,"2,450",0,,0,"2,450"
48,B075GSVL1M,IFB Essentials Fluff Front Load Fabric Liquid Detergent - 1 liters,Liquid,0,0,0,257,4.4,"9,329",23,"Sunday, February 13",1,"9,329"
49,B081QSKDRW,Amazon Brand - Presto! Detergent Powder - 8kg,Amazon,0,0,0,669,3.7,945,7,"Sunday, February 13",1,945
50,B08WD21DXF,Henko Matic Top Load Detergent Powder 2Kg,Powder,0,0,0,374,4.5,897,0,"Sunday, February 13",1,897
51,B01C42ZJXO,Henko Stain Champion Oxygen Power Powder - 3 kg with 1 kg,Powder,0,0,0,438,4.4,"2,261",0,"Wednesday, February 16",1,"2,261"
52,B08DB9GFHT,"Tide Blue Detergent Bar Soap, Value Pack 200 gms x 5",Bar,0,0,0,80,4.2,436,0,"Sunday, February 13",1,436
53,B09R4S4J2X,"Wheel Active 2 In 1 Detergent Powder, 500Gm",Wheel,0,0,0,30,0,0,0,"Friday, February 11",0,₹30 (₹0.06/gram)
54,B08FC28SBD,Godrej Ezee 2-in-1 Liquid Detergent + Fabric Sanitizer | 99.9% Germ Protection | For Regular Clothes (2kg Pouch),Liquid,0,0,0,450,4.4,"1,072",0,"Thursday, February 17",1,"1,072"
55,B08JM14DR1,Shatras Liquid Detergent 5 Liter | Laundry Liquid For Fabric Care | Suitable For Top-Load And Front Load Machine And Hand Wash | Concentrated Laundry Detergent (5 liters),Liquid,0,0,0,381,4.4,"1,080",65,"Wednesday, February 16",0,"1,080"
56,B08M3MZMKT,"Tierra Gentle Liquid Laundry Detergent |Biodegradable, Non-Toxic, Eco-friendly, Skin-friendly| Plant Powered, Organic | Suitable for Machine or Hand wash |Bio Enzyme Powered | Lavender Fragrance 500 ml",Liquid,1,0,0,199,4.1,19,12,"Sunday, February 13",1,19
57,B07VL3QB67,"Love & Care Soft Woollens Expert Care Wash Liquid Detergent, 950 ml",Liquid,1,0,0,199,4.3,822,0,"Wednesday, February 16",1,822
