,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,151",28,"Sunday, February 20",1,"16,151"
1,B08CMJW9H7,"Mush Bamboo Turkish Bamboo-derived Rayon Ultra Soft,Absorbent & Quick Dry Towel (29 x 59 Inches Set of 2) - Blue & Green",Mush,1,0,0,"1,399",4.3,"1,602",30,"Sunday, February 20",1,"1,602"
2,B06X9VH3H1,"GINNI Hygiene Bed Bath Towel Big Wet Wipes For Adults, Patients & Baby Wet Wipes & Refreshing Sponge Bath (10 Pulls/Pack) (Pack of 4)",GINNI,1,0,0,279,4.2,90,77,"Monday, February 21",0,90
3,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,729,4.3,509,27,"Thursday, February 17",1,509
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,3.9,"2,534",50,"Sunday, February 20",0,"2,534"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,859,4.3,"16,151",31,"Sunday, February 20",1,"16,151"
6,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,337",69,"Thursday, February 17",0,"2,337"
7,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,804",22,"Wednesday, February 23",0,"3,804"
8,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Sunday, February 20",0,88
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,469,4.2,"2,219",25,"Sunday, February 20",0,"2,219"
10,B09B7T8GPR,"Outfit Collections Luxury Microfiber Bath Towel, Super Absorbent, Lightweight Ultra-Soft, 300 GSM , Fade Resistant, Zig-Zag Design , 70 cm x 140 cm ( 27"" x 54"" inch ) , for Men , Women & Kids",Outfit,0,0,0,299,4.2,361,67,"Saturday, February 19",0,361
11,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,279,3.8,479,72,"Friday, February 25",0,479
12,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,199,3.7,838,72,"Saturday, February 19",0,838
13,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,177,4.0,2,65,"Sunday, February 20",1,2
14,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,379,3.9,777,68,"Sunday, February 20",0,777
15,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,169,3.9,111,66,"Sunday, February 20",1,111
16,B09MZ5DLHL,Roseate Super Soft 100% Cotton (500 GSM) Magic Hair Towel Wrap Super Absorbent Quick Dry Shower Cap Bath Towel (Pink) Pack of 1,Roseate,0,0,0,169,4.2,25,72,"Monday, February 21",0,25
17,B09DF634TG,Skevera Super Quick-Drying Microfiber Bath Towel (Set of 2),Skevera,0,0,0,299,4.2,236,70,"Monday, February 21",0,236
18,B091TBS89M,"Cloth Fusion Rebeca 100% Cotton 4 Piece Hand Towel Set, 575 GSM (Color May Vary)",Cloth,0,0,0,599,4.4,388,33,"Saturday, February 19",1,388
19,B09JWKSMSB,"Kuber Industries Lining Design Super Soft, Fluffy, and Absorbent, Cotton Bath Towel Perfect for Daily Use (Blue)-44KM0552",Kuber,0,0,0,299,5.0,2,0,"Saturday, February 19",0,2
20,B085371J6P,"ABONY Cotton Bath Towel 500 GSM (Pack of 1, White)",ABONY,1,0,0,185,3.9,86,63,"Wednesday, February 23",0,86
21,B07HM5WKT9,"Haber 100% Cotton Bath Towel | Quick Absorption and Faster Drying Towel | Pure Cotton | Multipurpose Bath Towels(Pack of 1, Sea Glass)",Haber,1,0,0,649,4.2,"1,342",7,"Saturday, February 19",1,"1,342"
22,B085FZN5Z9,"ABONY Cotton Hand Towel 500 GSM (Set of 1, White)",ABONY,1,0,0,89,4.1,24,70,"Wednesday, February 23",0,24
23,B08536NVFF,ABONY Pure & Best Cotton White Bath Towel Pack of 4,ABONY,1,0,0,699,0,0,30,"Wednesday, February 23",0,"₹699
₹999 Save ₹300 (30%)"
24,B07TLL6T1V,"Aspire Premium Hotel Collection Superfine Combed Cotton 680 GSM Full Size Bath Towel with Unique Border Design, 70 x 140 cms (White)",Aspire,0,0,0,599,4.3,100,37,"Monday, February 21",1,100
25,B09LSGHNQ2,"Ultica Fab 550 GSM 100% Export Quality Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Black, Pack of 1",Ultica,0,0,0,389,3.2,11,74,"Monday, February 21",1,11
26,B09PH9QSD9,Soheta Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Soheta,0,0,0,184,4.1,43,54,"Sunday, February 20",1,43
27,B09MS4Z8G5,Virovi Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Virovi,0,0,0,155,4.4,128,69,"Sunday, February 20",1,128
28,B083RD3DDC,"Fresh From Loom Cotton Hand Towel 500 GSM, Size - 16x30 Inch (Set of 2 pc White)",Fresh,0,0,0,312,4.2,170,79,"Monday, February 21",0,170
29,B09B7K48QK,"AMRO HOME NEEDS Home Needs ¢ Soft and Highly Water Absorbent Cotton Bath Towel Full Size : 70 X 140 cm, Blue & RED, Combo Set of 2",AMRO,0,0,0,225,3.9,35,72,"Tuesday, February 22",1,35
30,B09LT2VQZH,"House Beauty Luxury Microfiber Anti-Bacterial, Super Absorbent, Ultra Soft Bath Towel for Men, Women, Kids Pack of 2 Solid(Grey and Blue)",House,0,0,0,699,4.4,17,56,"Monday, February 21",1,17
31,B0995H9FFL,"STAMIO 390 GSM Cotton Hand Towels Luxury 13 X 21 Inch (Santino Gold Border), Pack of 6 (Multicolored)",STAMIO,0,0,0,499,4.0,273,63,"Sunday, February 20",1,273
32,B07TVXDZ9F,"Space Fly SILVERLINE Very Soft Fresh Loom 300 GSM 100% Cotton Face Face Towel, Handkerchiefs (5 Pieces_Multi Color)",Space,0,0,0,240,3.6,153,31,"Sunday, February 20",0,153
33,B09JCMK7ZK,"UrbanLeaf Super Soft Microfiber Bath Towel s- 70 x 140 cm, Brown Color",UrbanLeaf,0,0,0,449,4.5,41,30,"Sunday, February 20",0,41
34,B09HW2TKRY,"AHMADUN Cotton Bath Towel Set of 3 Large Size Combo Soft and Comfortable for Men, Women Bathing Gamcha in Yellow, Red and Purple Color Size 170*85cm Multicolor",AHMADUN,0,0,0,349,3.5,4,70,"Tuesday, February 22",1,4
35,B092DF386D,Sellsfly Absorbent Super Quick Dry Microfiber Magic Hair Towel Wrap Shower Caps (Multicolor),Sellsfly,0,0,0,189,3.6,399,62,"Sunday, February 20",1,399
36,B09DYK2X1T,Bengal Trend ?¢ Gamcha Cotton Bath Towel for Men & Women Large Size Modern Soft Towels Big XXL Combo Set of 3,Bengal,0,0,0,368,3.3,15,47,"Saturday, February 19",1,15
37,B084WRJYK2,"Bellbird Fab Hair wrap Towel for women 500 GSM (Cotton, Pack of 2, Multicolor)…",Bellbird,0,0,0,375,4.2,12,62,"Sunday, February 20",1,12
38,B07BF942FK,"SOFTSPUN Microfiber Bath & Hair, Care Towel Set of 1 Piece, 70x140 Cms 340 GSM (Purple). Super Soft & Comfortable, Quick Drying, Ultra Absorbent in Large Size.",SOFTSPUN,0,0,0,482,4.6,8,42,"Sunday, February 20",0,8
39,B0915ZSN59,Leaf Dew 100% Cotton Bath Towel (500GSM/150x75CM) Large Size Towel for Men & Women (Purple),Leaf,0,0,0,399,3.7,37,33,"Thursday, February 24",1,37
40,B081Q3P77N,"SHARABANI Hand Loom Cotton Bath Checks Towels 65 inches /31 inches, 2.7 feet / 5.5 feet, 80 cms / 165 cms, Pack of 3, Multicolour",SHARABANI,0,0,0,399,4.1,"2,134",60,"Monday, February 21",0,"2,134"
41,B0126ZBEE2,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Iris Blue and Paradise Pink)",Amazon,0,1,0,559,4.3,"8,478",38,"Sunday, February 20",1,"8,478"
42,B09DSHK4S7,Skevera Set of 2 Hair Towel Wrap Absorbent Towel Hair-Drying Quick Dry Shower Caps Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (pack of 2)multi colour,Skevera,0,0,0,299,3.9,346,67,"Monday, February 21",0,346
43,B08RYLSDTR,"Keniro Microfibre Bath Towel Hair Dry Cap Salon Towel (Pack of 2, Multicolour)",Keniro,0,0,0,299,4.0,140,57,"Sunday, February 20",1,140
44,B088P5PL69,"Kuber Industries Cotton Hand Towel 50 GSM (Set of 2, Multicolour)",Kuber,0,0,0,129,3.5,"1,205",24,"Thursday, February 17",0,"1,205"
45,B09Q23TBG4,JS Quick Turban Hair-Drying Absorbent Microfiber Towel/Dry Shower Caps/Bathrobe Hat/Magic Hair Wrap for Women (Multi Color),JS,0,0,0,107,0,0,64,"Tuesday, February 22",0,"₹107 (₹107/metre)
₹299 Save ₹192 (64%)"
46,B018LZW17K,"Sathiyas Cotton Bath Towel 240 gsm (Set of 3 Pieces, Multicolor)",Sathiyas,0,0,0,399,3.9,705,47,"Wednesday, February 23",0,705
47,B0865PHSLN,Roseate? Supreme Turkish Cotton Towel Gamcha (480 GSM/ 70x140 cm) for Men & Women Skin Friendly Shrink Proof (Red & Blue) Pack of 2,Roseate?,0,0,0,349,4.0,341,42,"Thursday, February 17",0,341
48,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,964",35,"Sunday, February 20",0,"1,964"
49,B09G185YNY,"R K Textiles 100% Cotton Hand Towel - 350 GSM, Cabana Ultra Soft and Super Absorbent ( Size 12 X 18 Inches Set of 6 Pieces) (12 x 18, 6)",R,0,0,0,234,3.4,19,84,"Thursday, February 24",1,19
50,B09DWVW3DY,"GROWTH ALLEY Set of 2 Cotton Hair Towel Wrap for Women for Medium Hair, Quick Drying, Anti Frizz, Super Absorbent, (Blue-Grey)",GROWTH,0,0,0,179,4.3,128,85,"Sunday, February 20",1,128
