,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08VK1NKTW,"Philips MG5740/15, 12-in-1, Face, Hair and Body - Multi Grooming Kit. Dual Cut Blades for Maximum Precision, 80 Mins Run Time (Silver)",Philips,1,0,0,"2,223",4.3,"4,058",26,"Tuesday, February 15",1,"4,058"
1,B07T8HLV1W,Mi Corded & Cordless Waterproof Beard Trimmer with Fast Charging - 40 Length Settings,Mi,1,0,0,"1,399",4.2,"60,205",7,"Thursday, February 17",1,"60,205"
2,B09NMDPF2Y,Philips BT3231/15 Smart Beard Trimmer - Power adapt technology for precise trimming- Fast Charge; 20 settings; 60 min run time,Philips,1,0,0,"1,895",4.9,53,5,"Thursday, February 17",1,53
3,B09NMD96QD,Philips BT3241/15 Smart Beard Trimmer - Power adapt technology for precise trimming- 20 settings; 90 min run time,Philips,1,0,0,"2,370",4.9,48,5,"Tuesday, February 15",1,48
4,B096RN9V8V,"PHILIPS BT1232/15 Skin-friendly Beard Trimmer - DuraPower Technology, Cordless Rechargeable with USB Charging, Charging indicator, Travel lock, No Oil Needed, Blue",PHILIPS,0,0,1,885,4.1,"16,186",6,"Tuesday, February 15",1,"16,186"
5,B08PS2KXJP,"MI Cordless Beard Trimmer 1C, with 20 Length Settings, 60 Minutes of Usage, & USB Fast Charging, Black",MI,0,1,0,985,4.3,"33,079",18,"Thursday, February 17",1,"33,079"
6,B07D1HRHLV,Philips BT3211/15 corded & cordless Beard Trimmer with Fast Charge; 20 settings; 60 min run time,Philips,0,0,0,"1,516",4.4,"48,133",20,"Tuesday, February 15",1,"48,133"
7,B07ZTKM6R8,SYSKA HT200U Beard Pro Trimmer Runtime: 40 Mins Cordless Use (Black),SYSKA,0,0,0,729,4.1,"13,987",3,"Wednesday, February 23",0,"13,987"
8,B00VT8CUHS,Nova NHT-1045 Rechargeable Cordless: 30 Minutes Runtime Beard Trimmer for Men (Black),Nova,0,0,0,373,3.5,"28,962",63,"Thursday, February 17",1,"28,962"
9,B07T8HLV1W,Mi Corded & Cordless Waterproof Beard Trimmer with Fast Charging - 40 Length Settings,Mi,0,0,0,"1,399",4.2,"60,205",7,"Thursday, February 17",1,"60,205"
10,B07CXB2ZVB,Philips BT3203/15 cordless rechargeable Beard Trimmer - 10 length settings; 45 min run time,Philips,0,0,0,"1,398",4.3,"47,796",6,"Tuesday, February 15",1,"47,796"
11,B07NGTRRPN,Philips QP2525/10 Cordless One Blade Hybrid Trimmer and Shaver with 3 Trimming Combs,Philips,0,0,0,"1,688",4.2,"28,696",23,"Tuesday, February 15",1,"28,696"
12,B07D17R2PP,Philips BT3221/15 corded & cordless Titanium blade Beard Trimmer - 20 length settings; 90 min run time,Philips,0,1,0,"1,891",4.4,"44,633",19,"Tuesday, February 15",1,"44,633"
13,B08JDDTPD8,"SYSKA HT900 BeardPro Corded & Cordless Trimmer with Fast Charge, 120 Min Runtime, 40 Length Settings (Black)",SYSKA,0,0,0,980,4.0,123,51,"Tuesday, February 15",1,123
14,B07JM1PJ3H,Nova NHT 1073 USB Rechargeable and Cordless: 60 Minutes Runtime Professional Hair Clipper for Men,Nova,0,0,0,570,4.0,"7,388",43,"Tuesday, February 15",1,"7,388"
15,B07QGW4C1S,"Lifelong Trimmer- Runtime 50 minutes, 20 Length Settings | Cordless Beard Trimmer| Trimmer with Charging Indicator with 1 Year Warranty (LLPCM05, Black)",Lifelong,0,0,0,649,4.1,"12,830",57,"Tuesday, February 15",1,"12,830"
16,B09K5JLMFN,"Zebronics ZEB-HT101 Corded/Cordless Use Trimmer with up to 90 Mins USB Fast Charge, Rounded Tip Stainless Steel Blade, 4 Guide Combs, Washable Attachments, LED Indicator & ABS Material (Black)",Zebronics,0,1,0,699,4.2,127,56,"Tuesday, February 15",1,127
17,B08VK5F2RG,"Philips MG3747/15, 9-in-1, Face, Hair and Body - Multi Grooming Kit. Self Sharpening Stainless Steel Blades, No Oil Needed, 70 Mins Run Time (Black)",Philips,0,0,0,"1,551",4.3,"8,354",18,"Tuesday, February 15",1,"8,354"
18,B00TO7K08C,Philips BG1025/15 Showerproof Body Groomer for Men,Philips,0,0,0,"1,291",4.1,"26,571",14,"Tuesday, February 15",1,"26,571"
19,B09FGMVYQ8,"LIONWY Portable eyebrow trimmer for women, epilator for women, facial hair remover for women,Face, Lips, Nose Hair Removal Electric Trimmer with Light- (Multi)",LIONWY,0,0,0,379,4.8,63,58,"Saturday, February 19",1,63
20,B078K5CBX7,Nova NG 1151 All in One 100% Waterproof Corded n Cordless: 60 Minutes Runtime Grooming Kit For Men (Black),Nova,1,0,0,"1,255",4.0,"1,780",43,"Tuesday, February 15",1,"1,780"
21,B08MQRT3PN,AmazonBasics Cordless Body Grooming Kit for Men,AmazonBasics,1,0,0,"1,469",4.1,35,41,"Tuesday, February 15",1,35
22,B07JM1PJ3H,Nova NHT 1073 USB Rechargeable and Cordless: 60 Minutes Runtime Professional Hair Clipper for Men,Nova,1,0,0,570,4.0,"7,388",43,"Tuesday, February 15",1,"7,388"
23,B07C6CSF6K,Havells BT5100C Micro USB Rechargeable Beard & Moustache Trimmer with Hypoallergenic Stainless Steel Blades Allows Zero Trim with .5 mm Precision,Havells,1,0,0,920,3.9,"2,684",38,"Thursday, February 17",1,"2,684"
24,B09375VWV2,NOVA NHT 1046 BLK Pro Series Hair Trimmer (Black),NOVA,0,0,0,359,3.4,"6,804",72,"Tuesday, February 15",1,"6,804"
25,B09P77491L,"Fowles Portable eyebrow trimmer for women, epilator for women, facial hair remover for women, Face, Lips, Nose Hair Removal Electric Trimmer",Fowles,0,0,0,299,4.1,42,57,"Saturday, February 19",1,42
26,B08JNP488Z,"VGR V-055 Professional Cordless Rechargeable Beard Trimmer Clippers for Men with Guide Combs Brush, Black",VGR,0,0,0,695,4.1,"3,174",72,"Tuesday, February 15",1,"3,174"
27,B08BHZD7WB,"Lifelong LLPCW30 Rechargeable Eyebrow, Underarms and Bikini Trimmer, Female Trimmer, Portable Eyebrow Trimmer with and without Comb (White) with 1 Hour Runtime (1 Year Warranty)",Lifelong,0,0,0,949,3.9,"4,752",21,"Tuesday, February 15",1,"4,752"
28,B0844G4KGZ,"Kubra KB-1001 USB Fast charging, 90 min runtime, Adjustable 38 Length Setting, Ultra Sleek Beard Trimmer for Men (Black)",Kubra,0,0,0,699,4.1,"5,736",56,"Thursday, February 17",1,"5,736"
29,B084YXVFZR,"Swiss Military Cordless Nose Trimmer Unisex Suitable for Nose, Ear and Eyebrow with Protective Cap, Stainless Steel Washable Blade, 120 minutes Battery Run time, 2 Years Warranty SHV-8 (Black)",Swiss,0,0,0,499,3.8,187,50,"Wednesday, February 16",1,187
30,B08VK1NKTW,"Philips MG5740/15, 12-in-1, Face, Hair and Body - Multi Grooming Kit. Dual Cut Blades for Maximum Precision, 80 Mins Run Time (Silver)",Philips,0,0,0,"2,223",4.3,"4,058",26,"Tuesday, February 15",1,"4,058"
31,B0885RNX3P,"VGR Professional Rechargeable Cordless Beard Hair Trimmer Kit with Guide Combs Brush USB Cord for Men, Family or Pets",VGR,0,0,0,750,4.2,"13,476",66,"Thursday, February 17",1,"13,476"
32,B09J97SB6K,"realme Trimmer (Cordless) with 20 Length Settings,120min Battery & USB Type-C Fast Charge",realme,0,0,0,"1,099",4.0,170,39,"Tuesday, February 15",1,170
33,B08KSW28TR,"Philips Nose Trimmer Nt3650/16, Cordless Nose, Ear & Eyebrow Trimmer with Protective Guard System, Fully Washable, Including AA Battery, 2 Eyebrow Combs, Pouch (Gray)",Philips,0,0,0,"1,085",3.9,"3,597",9,"Saturday, February 19",1,"3,597"
34,B07JLBFYX7,Nova NHT 1076 Cordless: 30 Minutes Runtime Trimmer for Men (Black),Nova,0,0,0,399,3.6,"14,309",56,"Tuesday, February 15",1,"14,309"
35,B09Q5YTT39,"Caresmith Bloom Face & Body Hair Trimmer for Women | 3 Heads- Face Trimmer, Eyebrow Trimmer, Body Trimmer & Shaver | Rechargeable | Hair Removal Machine for Women",Caresmith,0,0,0,999,5.0,1,57,"Thursday, February 17",1,1
36,B08KGQK561,LEKZED HEAVY DUTY PROFESSIONAL ELECTRIC HAIR CLIPPER NP Runtime: 0 Trimmer for Men & Women (Multicolor) Hair Trimmer,LEKZED,0,0,0,699,3.6,"1,346",30,"Monday, February 21",1,"1,346"
37,B08PDD9LRP,Jemei Men's Direct AC Power Professional Hair Trimmer Razor Shaving Machine (Random Colour ),Jemei,0,0,0,345,3.0,29,65,"Saturday, February 19",1,29
38,B08VN3LGPM,Concepta KM 1027 Professional Design Perfect Shaver and Haircut Beard and Moustache Hair Clipper and Wire trimmers for men(Black Colour),Concepta,0,0,0,999,3.7,71,67,"Saturday, February 19",1,71
39,B09PRDHG5M,"DL-9056 FESTIVE BLESSINGS DALING DL-9056 Trimmer /Trimmer Men Multifunctional Grooming Trimmer for Men for Body Grooming, Beard & Moustache, Nose, Ear & Eyebrow Hair trimmer for men , 19 Length Setting, 90 Minutes Runtime and Fast Charging Beard Trimmer for Men/shaving machine for men( 3 IN 1)",DL-9056,0,0,0,899,0,0,65,"Saturday, February 19",1,"₹899
₹2,599 Save ₹1,700 (65%)"
40,B07NQK1NDH,MaxelNova KM-27C Rechargeable Professional Hair Trimmer for Men and Women (Multicolor),MaxelNova,0,0,0,501,3.4,283,66,"Thursday, February 17",1,283
41,B09RVG7445,"Consist Trader Cordless Touches Nose Trimmer All in One Personal Trimmer, Hair Trimmer Cordless Great for Travel, Nose Hair Trimmer with Built-in LED Light Nose Trimmer for Men (Green)",Consist,0,0,0,299,0,0,40,"Saturday, February 19",0,"₹299
₹499 Save ₹200 (40%)"
42,B07GBVL54J,One-Stop-Shop Nose/Ear/Eyebrow Hair Trimmer Black New Design AA Battery Included,One-Stop-Shop,0,0,0,299,3.3,13,47,"Thursday, February 17",1,13
43,B09RQSRTGY,OBIXO All in One Personal Trimmer Personal Cordless Micro Touches Max Nose Hair Trimmer for Men and Women (Green),OBIXO,0,0,0,299,0,0,40,"Saturday, February 19",1,"₹299
₹499 Save ₹200 (40%)"
44,B09Q3FJ6LL,"Gubb Nose Trimmer GB-808 - Cordless & Handy, Nose & Ear Trimmer 130mm High Protective Cap, Skin Friendly, Smooth Grip, Instant & Pain Free - Black",Gubb,0,0,0,648,4.6,3,5,"Tuesday, February 22",0,3
45,B09J58Q5PX,"VGR USB Rechargeable 20 Built in Length Adjustable Beard Trimmer for Men with Long-lasting Battery 500mAh Li-ion Battery, 90 minutes , Blue & Black",VGR,0,0,0,569,3.7,20,72,"Saturday, February 19",1,20
46,B08GHXYVMK,"BELIONERA® Rechargeable Cordless Stainless Steel Blade Beard Trimmer, Continuously 45 Min Runtime And Wash Proof Detachable Head 9 mm Adjustable Setting (AT-522_Black)",BELIONERA®,0,0,0,399,4.0,88,60,"Saturday, February 19",1,88
47,B09MCWJ5LN,Ashpo Rechargeable hair trimmer for men 19 speed adjustment and choice of trim length between 04mm to 8.5mm for shave beard Mixcolor,Ashpo,0,0,0,490,4.2,33,66,"Saturday, February 19",0,33
48,B09BNX5JPZ,KH STORE Rechargeable Cordless Beard Trimmer for Men | NS-216 Beard and Hair Trimmer For Men Hair saving Machine With 3 Adjustable Extra Clip(Multicolor),KH,0,0,0,348,3.0,43,65,"Saturday, February 19",1,43
