,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
15,B08FQYZQ51,"invision1 Plastic 3D Acrylic Tree Birds Coffee Cup On Jhula Design Wall Clock (Black, 69.9 x 41.9 x 1.3 cm)",invision1,0,0,0,695,4.2,"2,261",54,"Sunday, February 13",1,"2,261"
16,B093DF6VJ2,"kk craft Plastic Wall Clock (Brown , 35 x 24 x 5 cms)",kk,0,0,0,395,3.5,"1,425",74,"Friday, February 11",0,"1,425"
17,B08B8QL6MF,"Circadian Ajanta Wall Clock for Home Living Room Office Wooden Ticking Decorative Wall Clocks for Home, Living Room, Hall, Office, and Bedroom (Multi Blue Colour Peacock) (15 IN*13 IN)",Circadian,0,0,0,589,3.8,857,61,"Saturday, February 12",1,857
18,B095BPBBWZ,STAR WORK - Black Wall Clock - 12 Inch Rose Gold Silent Non Ticking Quality Quartz Battery Operated Easy to Read Decorative Modern Design for Home/Office/Kitchen/Bedroom/Living Room,STAR,0,0,0,595,3.9,"3,022",40,"Sunday, February 13",1,"3,022"
19,B08V8H7DBD,"Webelkart Premium Plastic Designer Stones Lord Ganesha Wall Clock (Copper, 12 Inch)",Webelkart,0,0,0,299,3.7,"1,706",85,"Saturday, February 12",0,"1,706"
20,B09LT8HSKB,Naturel Plastic Round Shape Printed FloweTree Design Wall Clock with Black Frame (24 cm x 24 cm x 3.5 cm) (2009),Naturel,1,0,0,339,3.8,4,74,"Tuesday, February 15",0,4
21,B082DRZ3PD,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Victorian Bliss (Silent Movement), Black",Amazon,1,0,0,639,3.9,"1,956",57,,1,"1,956"
22,B09F6HQV7K,Antique 10 inch Round Shape Wall Clock with Glass for Home Kitchen Living Room Bedroom Office Classic Roulette (Black Frame),Antique,1,0,0,339,4.8,6,77,"Tuesday, February 15",0,6
23,B07454M93T,"Amazon Brand - Solimo Wood Abstract 12"" Silent Movement Wall Clock (Sheer Black Frame)",Amazon,1,0,0,636,4.0,"2,515",47,"Sunday, February 13",1,"2,515"
24,B09LS28Y58,E DEALS Plastic Classic Blue and Grey Round Shaped Designer Silent Movement Wall Clock with Glass -PWC-706 (Multicolour),E,0,0,0,349,3.2,44,65,"Saturday, February 12",1,44
25,B0716NTF52,"Ajanta Plastic Abstract Wall Clock (28 cm x 28 cm x 3.5 cm, White)",Ajanta,0,0,0,270,3.8,"3,530",0,"Friday, February 11",0,"3,530"
26,B07ZZ3CFNC,"Click n ship pendulum Plastic Wall Clock For Home size (36cm 27cm 7cm) (Brown, Small)",Click,0,0,0,405,3.8,"2,836",59,"Saturday, February 12",1,"2,836"
27,B07BDHRXTG,"Ajanta Plastic Abstract Round Wall Clock (2147, 20.5 cm x 20.5 cm x 3.5 cm, Red)",Ajanta,0,0,0,175,3.9,"1,601",0,"Tuesday, February 8",0,"1,601"
28,B09MM7MXZ6,"Naturel 10 inch Round Shaped Wall Clock with Glass for Home/Living Room/Bedroom/Kitchen/Office-Simpal White (Black Frame,24 cm x 24 cm x 3.5 cm)",Naturel,0,0,0,345,4.6,3,74,"Tuesday, February 15",0,3
29,B06XRXKNF7,Sehaz Artworks Brown Wall Clocks for Bedroom | Wall Clock for Living Room | Designer Wooden Treebird Clocks for Home/Wall Decor 10 Inch,Sehaz,0,0,0,359,3.6,"1,417",76,"Tuesday, February 8",0,"1,417"
30,B08ZST7976,ARTINEST Brown Wall Clocks for Bedroom | Wall Clock for Living Room | Wall Clock for Stylish Wall | Designer Wooden Tree Bird Clocks for Home/Wall Décor 13 Inch,ARTINEST,0,0,0,350,1.0,1,73,"Saturday, February 12",1,1
31,B09JMH23B7,Black Muslim Allah Wall Clock,Black,0,0,0,296,5.0,1,70,"Saturday, February 12",0,1
32,B08ZSX9LGC,"ARTINEST Engineered Wood Abstract Round Roman Numerals Craft Wall Clock 12.50-Inches, Brown",ARTINEST,0,0,0,350,0,0,73,"Saturday, February 12",1,"₹350
₹1,299 Save ₹949 (73%)"
33,B09Q38VT74,Sandrose Designer Analogue Round Wall Clock with Glass for Home/Kitchen Clock Size 24 cm (3D-WOOD-61),Sandrose,0,0,0,299,5.0,1,57,"Saturday, February 12",0,1
34,B09MFCDCY9,Silent Wall Clock Kitchen Clock Non-Ticking Quartz for Home Office Classroom School,Silent,0,0,0,499,2.6,24,50,"Monday, February 14",0,24
35,B09QYZYGW9,N.k Handicraft Double Ring Metal Wall Clock,N.k,0,0,0,"2,699",0,0,46,"Sunday, February 13",0,"₹2,699
₹4,999 Save ₹2,300 (46%)"
36,B09RKMFVD1,"Crafts World Wall Clock for Decor, Wall Clock for Wall Decor Stylish, Big Size Analogue Wall Clock, Multicolor",Crafts,0,0,0,399,0,0,78,"Saturday, February 12",1,"₹399
₹1,799 Save ₹1,400 (78%)"
