,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09NMDPF2Y,Philips BT3231/15 Smart Beard Trimmer - Power adapt technology for precise trimming- Fast Charge; 20 settings; 60 min run time,Philips,1,0,0,"1,895",4.9,82,5,"Friday, February 18",1,82
1,B08VK1NKTW,"Philips MG5740/15, 12-in-1, Face, Hair and Body - Multi Grooming Kit. Dual Cut Blades for Maximum Precision, 80 Mins Run Time (Silver)",Philips,1,0,0,"2,223",4.3,"4,126",26,"Friday, February 18",1,"4,126"
2,B09NMD96QD,Philips BT3241/15 Smart Beard Trimmer - Power adapt technology for precise trimming- 20 settings; 90 min run time,Philips,1,0,0,"2,370",4.9,78,5,"Friday, February 18",1,78
3,B098P775HY,"BSC Cordless Beard & Hair Trimmer for Men | Waterproof, Flash Charging, 2yr Warranty",BSC,1,0,0,"1,299",4.1,236,35,"Friday, February 18",1,236
4,B096RN9V8V,"PHILIPS BT1232/15 Skin-friendly Beard Trimmer - DuraPower Technology, Cordless Rechargeable with USB Charging, Charging indicator, Travel lock, No Oil Needed, Blue",PHILIPS,0,0,1,885,4.1,"16,450",6,"Friday, February 18",1,"16,450"
5,B08PS2KXJP,"MI Cordless Beard Trimmer 1C, with 20 Length Settings, 60 Minutes of Usage, & USB Fast Charging, Black",MI,0,1,0,999,4.3,"33,323",17,"Sunday, February 20",1,"33,323"
6,B07D1HRHLV,Philips BT3211/15 corded & cordless Beard Trimmer with Fast Charge; 20 settings; 60 min run time,Philips,0,0,0,"1,516",4.4,"48,386",20,"Friday, February 18",1,"48,386"
7,B07ZTKM6R8,SYSKA HT200U Beard Pro Trimmer Runtime: 40 Mins Cordless Use (Black),SYSKA,0,0,0,621,4.1,"14,091",52,"Monday, February 21",0,"14,091"
8,B07T8HLV1W,Mi Corded & Cordless Waterproof Beard Trimmer with Fast Charging - 40 Length Settings,Mi,0,0,0,"1,399",4.2,"60,324",7,"Saturday, February 19",1,"60,324"
9,B08JDDTPD8,"SYSKA HT900 BeardPro Corded & Cordless Trimmer with Fast Charge, 120 Min Runtime, 40 Length Settings (Black)",SYSKA,0,0,0,949,4.0,136,53,"Friday, February 18",1,136
10,B07NGTRRPN,Philips QP2525/10 Cordless One Blade Hybrid Trimmer and Shaver with 3 Trimming Combs,Philips,0,0,0,"1,688",4.2,"28,826",23,"Friday, February 18",1,"28,826"
