,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
269,B09G19KNX8,"AYUS Turkish 400 GSM Cotton Bath Towel Set (Blue, Yellow, Green and Orange) - 4 Pieces",AYUS,0,0,0,699,3.3,17,30,"Wednesday, February 23",0,17
270,B09RSLNNCG,"Handcraftd 100% Cotton Bath Towel Soft for Men and Women -Full Size (Black), 500 GSM",Handcraftd,0,0,0,299,0,0,40,"Saturday, February 19",1,"₹299
₹499 Save ₹200 (40%)"
271,B09QZQW7R8,Tharunsha Elite Pure Cotton 500 GSM Large Size Terry Towel / Bath Towel / Beach Towel / Hair Towel / Gym Towel /Swimming Pool Towel - Combo 2 pc( 140 cm x 70 cm ) Pink Navy Blue,Tharunsha,0,0,0,548,0,0,73,"Monday, February 21",0,"₹548
₹2,000 Save ₹1,452 (73%)"
272,B09PQJ4FKB,Bhairav Enterprises Soft and Highly Absordent 550 GSM 100% Cotton Large Size Full Body Black Bath Towel for Men and Women 70x140 cm||Pack of 1,Bhairav,0,0,0,349,5.0,1,65,"Sunday, February 20",1,1
273,B07FXT1KT9,"Haber Premium Cotton Bath Towel, Yellow | Pack of 1",Haber,0,0,0,649,4.2,"1,339",7,"Friday, February 18",1,"1,339"
274,B09QKQDQ9H,Dream Shades 24x7 Cotton Cartoon Printed Bath Towel 350 GSM 63x121 cm Towel for Kids Boy/Girls (Design-5),Dream,0,0,0,299,4.0,1,40,"Saturday, February 19",1,1
275,B097ZWDS1M,"Kuber Industries Premium Cotton Bath Towel Super Soft, Fluffy, and Absorbent Perfect for Daily with Check Border, 30""x60"" (Brown), Standard (HS39KUBMART023732)",Kuber,0,0,0,370,2.6,4,7,"Wednesday, February 16",0,4
276,B09JM19DM5,SPORA Microfiber Wearable Bath Towel 250GSM /Bathrobe for Women / Girl (1 pc) (Blue),SPORA,0,0,0,349,4.0,5,65,"Sunday, February 20",1,5
277,B08Z3R9TL2,"Leaf Dew 100% Cotton Bath Towels (400GSM/140 x 70CM) Set of 4 Piece Large Size Towel for Men & Women (Navyblue,Pink,Brown,Teal)",Leaf,0,0,0,955,4.0,815,36,"Thursday, February 17",0,815
278,B08R6BL4KY,"Brittmo - 4 Pack Premium Cotton Terry Kitchen Dish Towel Set (40x65 cm - Aqua, Checked Design) |Super Soft and Highly Absorbent|Perfect for Everyday Household & Commercial Use",Brittmo,0,0,0,440,4.3,72,51,"Monday, February 21",0,72
