,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
46,B085QZBK5K,Men's Regular fit T-Shirt,Cherokee by Unlimited,0,0,0,289,3.9,139,28,,0,139
47,B07GNGG23G,Men’s Cotton Navy Blue Striped Polo T Shirt with Collar and Pocket,fanideaz,0,0,0,799,3.7,967,68,,1,967
48,B08FTCCNQV,Spider-Man: The Suit Mens Graphic Printed Cotton Drop Cut T-Shirt Red,The Souled Store,0,0,0,649,4.3,179,78,,1,179
49,B08JHX6F6W,"Men's Round Neck Full Sleeves Tshirt Navyblue,Maroon,Grey (Pack of 2)",BLIVE,0,0,0,472,3.8,498,76,,0,498
50,B08RS35G68,Mens Cotton Hooded Printed T-Shirt,Katso,0,0,0,299,3.6,113,77,,0,113
51,B09QSXKTW5,Oversized t-Shirt for Men,Veirdo,0,0,0,399,5.0,3,67,,0,3
52,B09FL9VQ9C,Men's Combo Polo Neck Cotton Blend Solid T-Shirt (Pack of 2),INKKR,0,0,0,439,3.3,425,66,,0,425
53,B07CXXHLY2,Men's Regular fit T-Shirt,U.S. POLO ASSN.,0,0,0,384,4.0,"5,262",36,,0,"5,262"
54,B095SXRBD6,Men's Slim Fit T-Shirts,Spykar,0,0,0,350,4.1,104,65,,0,104
55,B08KTYMMTL,Men's Plain Regular Fit Polo,Allen Solly,0,0,0,648,4.2,"1,937",44,,0,"1,937"
56,B08N55WRSX,Men's Regular Fit T-Shirt,EYEBOGLER,0,0,0,318,3.8,863,76,,0,863
57,B07DPR2Y9W,Men's Regular Fit Polos,AMERICAN CREW,0,0,0,612,4.1,"6,720",59,,1,"6,720"
58,B073X2SPFB,Men's Regular T-Shirt,Amazon Brand - Symbol,0,0,0,529,4.0,"6,217",75,,1,"6,217"
59,B08KG357B1,Men's Regular Fit T-Shirt,Allen Solly,0,0,0,419,4.1,"2,094",40,,0,"2,094"
60,B08SC2PDDJ,"Men's Polo T-Shirt Regular fit, Polyester, Half Sleeve, with Pocket Combo Pack of 2 | Maroon, Sky-Blue |",SMAN,0,0,0,499,3.8,394,83,,1,394
61,B083C2TDPW,Men's Regular fit T-Shirt,Van Heusen Athleisure,0,0,0,649,4.1,846,0,,1,846
62,B08T7LRZ9D,Men's Regular Fit Printed Full Sleeve Soft & Strong Hooded T-Shirt,London Hills,0,0,0,399,3.8,697,69,,0,697
63,B08THCQLCM,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,299,3.6,"1,368",73,,0,"1,368"
64,B099FDCZY7,Men T-Shirt,Jack & Jones,0,0,0,445,5.0,5,66,,0,5
65,B094RGJG6T,Men's Slim Polo Shirt,Reebok,0,0,0,499,4.1,13,50,,1,13
66,B07KN85VVX,Men's Slim Fit T-Shirt,Maniac,0,0,0,334,3.8,"5,597",73,,0,"5,597"
67,B07JJ2CBND,Men's Slim Fit T-Shirt,WC Right,0,0,0,365,3.8,"2,107",63,,0,"2,107"
68,B07PQM1314,Men's Polo T-Shirts,ADRO,0,0,0,449,4.0,"1,340",75,,0,"1,340"
69,B099FDF5SP,Men's Slim T-Shirt,Jack & Jones,0,0,0,377,3.9,84,71,,0,84
70,B09BG8ZY3C,Men's Regular Polo Shirt,Levi's,0,0,0,629,4.2,45,55,,1,45
71,B0979649SZ,Round Neck Regular Fit Cotton T-Shirt,Amazon Brand - Inkast Denim Co.,0,0,0,369,3.2,21,72,,0,21
72,B00W062FSM,Men's Cotton T-Shirt,Jockey,0,0,0,411,4.3,"11,665",16,,0,"11,665"
73,B012SSYXFY,Men's Regular Fit Round Neck Half Sleeved T-Shirt,Jockey,0,0,0,459,4.3,"14,737",0,,0,"14,737"
74,B08N236FC3,Men's Regular Fit T-Shirt,EYEBOGLER,0,0,0,299,3.8,"2,348",77,,0,"2,348"
75,B00YUNGPNE,Men's Slim Fit T Shirt,Maniac,0,0,0,372,3.6,"2,188",56,,0,"2,188"
76,B098L9LJT8,"Men's Hooded Cotton Blend Checked T-Shirt : Black, White",LEWEL,0,0,0,349,3.6,183,83,,0,183
77,B07YMZC4QV,Men's Regular Fit T-Shirt,Jockey,0,0,0,659,4.2,"1,060",0,,1,"1,060"
78,B01EUQJ3B6,Men's Cotton T-Shirt,Jockey,0,0,0,549,4.3,"7,759",8,,1,"7,759"
79,B083FHPYRQ,Regular Fit Men's Cotton T-Shirt,EYEBOGLER,0,0,0,299,3.5,551,77,,0,551
80,B07R7QDQ7C,Men's Solid Regular Fit T-Shirt,Van Heusen Athleisure,0,0,0,699,4.0,"2,680",0,,1,"2,680"
81,B081JMTB2P,Men's Solid Regular Fit Sports T-Shirt,CHKOKKO,0,0,0,299,4.0,"2,075",82,,0,"2,075"
82,B09QMG146G,Men T-Shirt (N704MT3_$P_Pack of 3),SHAUN,0,0,0,499,5.0,1,58,,1,1
83,B01HTCHFIG,Men's Printed Regular fit T-Shirt,wear your mind,0,0,0,0,0,0,0,,0,
84,B07KRYBNSV,Tan dye Hooded T-Shirt GSHDOMB2029-P,GRITSTONES,0,0,0,349,3.9,"1,888",65,,0,"1,888"
85,B08V5L5TZY,Men's Regular T-Shirt,Puma,0,0,0,672,4.0,7,55,,1,7
86,B07YDHXM5P,Regular Fit Men's Cotton T-Shirt (EBT229-NBLM),EYEBOGLER,0,0,0,359,3.8,"3,656",72,,0,"3,656"
87,B096VZGRTK,Men's Slim T-Shirt,Integriti,0,0,0,330,3.7,42,67,,0,42
88,B08SJ6T2P3,Mens Regular Fit Printed Cotton Polo Tshirt,BULLMER,0,0,0,439,4.1,894,56,,0,894
89,B09FLBC4JG,Men's Combo Polo Neck Cotton Blend Solid T-Shirt (Pack of 2),INKKR,0,0,0,439,3.3,425,66,,0,425
90,B07XVM5D9S,Men's Round Neck Regular Fit T-Shirt (Pack of 2),London Hills,0,0,0,399,3.8,488,69,,0,488
91,B08HLP3HLB,Men's Regular Sports T-Shirt,Amazon Brand - Symactive,0,0,0,259,4.1,748,71,,0,748
92,B096VX622L,Men's Slim T-Shirt,Integriti,0,0,0,383,3.6,44,62,,0,44
93,B09MTT99D9,Printed Men's Round Neck Black T-Shirt,London Hills,0,0,0,349,4.1,12,73,,0,12
94,B08THSSHQD,Men's Cotton Regular Fit Color Blocked Sleeveless T-Shirt,Veirdo,0,0,0,249,4.2,613,75,,0,613
95,B06XBXRLX4,Men's Cotton T-Shirt,fanideaz,0,0,0,499,3.5,"3,422",80,,1,"3,422"
96,B06Y2FHGP4,Men's Polo,Allen Solly,1,1,0,618,4.1,"44,083",31,,1,"44,083"
97,B07ZXLQKSK,Men's Regular fit T-Shirt,Giordano,1,0,0,800,3.9,4,60,,1,4
98,B07ZXM75XX,Men's Polo Neck Slim Fit Casual Tshirt,Giordano,1,0,0,810,4.2,12,55,,1,12
99,B08M3XDF1D,Men's Slim Fit Casual Polo Tshirt,Giordano,1,0,0,"1,035",3.9,22,55,,1,22
100,B07XVM5D9S,Men's Round Neck Regular Fit T-Shirt (Pack of 2),London Hills,0,0,0,399,3.8,488,69,,0,488
101,B08HLP3HLB,Men's Regular Sports T-Shirt,Amazon Brand - Symactive,0,0,0,259,4.1,748,71,,0,748
102,B096VX622L,Men's Slim T-Shirt,Integriti,0,0,0,383,3.6,44,62,,0,44
103,B09MTT99D9,Printed Men's Round Neck Black T-Shirt,London Hills,0,0,0,349,4.1,12,73,,0,12
104,B08THSSHQD,Men's Cotton Regular Fit Color Blocked Sleeveless T-Shirt,Veirdo,0,0,0,249,4.2,613,75,,0,613
105,B06XBXRLX4,Men's Cotton T-Shirt,fanideaz,0,0,0,499,3.5,"3,422",80,,1,"3,422"
106,B099FDVR8X,Men's Slim T-Shirt,Jack & Jones,0,0,0,271,3.5,28,77,,0,28
107,B08ZL5Z4W5,Men’s Full Sleeve Cotton Black and White Striped Polo T Shirt,fanideaz,0,0,0,799,3.7,293,68,,1,293
108,B096VH5GPZ,Men's Regular T-Shirt,Arrow,0,0,0,607,3.0,1,62,,1,1
109,B09QHR5GK1,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,299,4.4,7,73,,0,7
110,B07RYXB122,Men's Polo Collar Full Sleeves Striped T-Shirt,AMERICAN CREW,0,0,0,802,4.0,948,60,,1,948
111,B09FL8YBTF,Men's Combo Polo Neck Cotton Blend Solid T-Shirt (Pack of 2),INKKR,0,0,0,439,3.3,425,66,,0,425
112,B07TJS46JC,Men's Slim Fit T-Shirt (Pack of 2),THE ARCHER,0,0,0,599,3.8,"2,005",65,,1,"2,005"
113,B092RL58NR,Men's Regular Fit T-Shirt (NM143_Dark Green ),Generic,0,0,0,479,3.7,311,70,,1,311
114,B09RPSFR2H,Men's Loose Fit Solid Oversized 3/4 Sleeves Cotton T-Shirt,FUBURA,0,0,0,299,0,0,70,,0,"₹299
₹999 Save ₹700 (70%)"
115,B073X4KMN7,Men's Regular T-Shirt,Amazon Brand - Symbol,0,0,0,849,4.1,"9,119",61,,1,"9,119"
116,B07ZXLGJB7,Men's Slim Fit T-Shirt,Giordano,1,0,0,960,4.1,6,60,,1,6
117,B08M613C3H,Men's,Giordano,1,0,0,520,5.0,1,60,,1,1
118,B07ZXM3PSG,Men's Polo Neck Slim Fit Casual Tshirt,Giordano,1,0,0,"1,125",1.0,2,55,,1,2
119,B08M5K8S6Q,Men's Slim Fit Printed Casual Tshirt,Giordano,1,0,0,765,2.6,4,55,,1,4
120,B08353M893,Men's Slim Polo,Max,0,0,0,399,4.1,"8,066",11,,0,"8,066"
121,B08NXGVH86,Batman: Wayne Industries Mens Graphic Printed Cotton Drop Cut T-Shirt Black,The Souled Store,0,0,0,734,4.3,440,18,,1,440
122,B07B2WLLV1,Men's Regular Fit T-Shirt,Maniac,0,0,0,217,4.0,"1,494",79,,0,"1,494"
123,B099F9XL3W,Men's Slim T-Shirt,Jack & Jones,0,0,0,240,4.0,14,78,,0,14
124,B00RGV7U8G,Polo T-Shirts for Men,AMERICAN CREW,0,0,0,517,4.0,"1,936",74,,1,"1,936"
125,B09GG36YZK,Better Basics Half Crew Solid T Shirt - (100% Guarantee if not Satisfied)- Made in India,DAMENSCH,0,0,0,599,4.1,108,0,,1,108
126,B079KFXZX5,Men's Polyester Round Neck T-Shirts - Pack of 5,AWG ALL WEATHER GEAR,0,0,0,649,3.5,"1,078",78,,1,"1,078"
127,B08GLLH92N,Men's Regular fit T-Shirt,Cherokee by Unlimited,0,0,0,319,3.5,103,20,,0,103
128,B0892VNQP7,Men's Slim Fit T-Shirt (Pack of 3),BULLMER,0,0,0,589,3.5,"1,169",61,,1,"1,169"
129,B0855MKXPT,Band Collar Men's T-Shirt(EBT325 & EBT325HS),EYEBOGLER,0,0,0,390,3.6,"3,245",70,,0,"3,245"
130,B08Z435JHJ,Mens Regular Fit Striped Cotton Polo Tshirt/Collared Tshirt,BULLMER,0,0,0,439,4.0,559,56,,0,559
131,B09N3VNPKR,Unisex Cotton Half Sleeve Oversized Cow Printed T-Shirt,Veirdo,0,0,0,399,3.9,59,67,,0,59
132,B09DCS9PDY,Men's High Turtle Neck Cotton T-Shirt,NORTHWIND,0,0,0,795,4.0,585,60,,1,585
133,B0819ZQM5G,Men's Striped Regular fit T-Shirt,U.S. POLO ASSN.,0,0,0,639,4.0,"1,223",20,,1,"1,223"
134,B09MK9GH29,Men Denim Blue Solid Oversized T-Shirts,The Souled Store,0,0,0,734,5.0,1,43,,1,1
135,B01DT8KDOW,Men's Classic Fit T-Shirt,ARISE,0,0,0,399,0,0,20,,0,"₹399
₹499 Save ₹100 (20%)"
136,B08XWJV5KV,Men's Solid Cotton Round Neck Regular Fit Half Sleeves T-Shirt,CHKOKKO,0,0,0,199,4.0,694,90,,0,694
137,B099F9SXWW,Men's Slim T-Shirt,Jack & Jones,0,0,0,204,3.0,2,80,,0,2
138,B082G3S7GC,"Men's Cotton Full Sleeve T Shirt-(Amt1125-N,Olive)",AELOMART,0,0,0,497,4.0,"3,739",67,,0,"3,739"
139,B099F9KW9R,Men's Slim Fit T-Shirt,Jack & Jones,0,0,0,304,4.5,4,70,,0,4
140,B09JZBWT7M,Oversized Mens Cotton Blend Half Sleeve Mens T-Shirts,LEOTUDE,0,0,0,299,3.5,173,73,,0,173
141,B06VV4T5PZ,Men's Regular Fit T-Shirt (Pack of 3),Scott International,0,0,0,429,3.6,"4,766",82,,0,"4,766"
142,B098TR8J2X,Men's Regular T-Shirt,Puma,0,0,0,809,4.1,36,55,,1,36
143,B079W71K23,Multicolour Cotton Full Sleeve T-Shirt for Men,ADRO,0,0,0,449,4.0,"2,283",75,,0,"2,283"
144,B08N5X3W2X,Men's Regular Fit Striped Round Neck T-Shirt,EYEBOGLER,0,0,0,380,3.9,"7,798",71,,0,"7,798"
145,B09LM6YYV5,181920 Men's Basic Printed Cotton Regular T-Shirts for Men Combo,THE BLAZZE,0,0,0,499,2.9,15,50,,1,15
146,B096ZY6S6X,Men's Regular T-Shirt,Levi's,0,0,0,891,3.8,98,55,,1,98
147,B08KTYQH36,Men Polo,Allen Solly,0,0,0,698,4.3,338,42,,1,338
148,B09P1GVV8S,Men's t-Shirt Combo Pack of 5 Original 100% Cotton Blended,CUSTOMSCART,0,0,0,699,4.0,1,72,,0,1
149,B01LERKMAU,Men's Polo Collar Half Sleeve Striped Cotton Melange Colors T Shirts for Men,AMERICAN CREW,0,0,0,707,3.8,916,65,,1,916
150,B09M8P4Q8L,Men's Solid Full Sleeve high-Neck T Shirt,GRITSTONES,0,0,0,349,4.4,6,77,,0,6
151,B08HQSTWJT,Men's Cotton Regular Fit Solid Polo Neck T-Shirt,Scott International,0,0,0,349,3.5,"8,177",77,,0,"8,177"
152,B07TK4RHXF,Men's Regular fit T-Shirt,U.S. POLO ASSN.,1,0,0,649,3.9,84,35,,1,84
153,B08ZLS4KMH,Mens Cotton Half Sleeve Striped Polo T Shirt with Collar,Lyned,1,0,0,599,3.6,607,76,,1,607
154,B07P7NF48P,Men's Solid Regular Fit T-Shirt,Red Tape,1,0,0,739,3.7,25,66,,1,25
155,B08M6BNRFL,Men's Slim Fit Printed Round Neck Tshirt,Giordano,1,0,0,585,3.2,4,55,,1,4
156,B06Y21DMZR,Men's Polo,Allen Solly,1,1,0,569,4.1,"44,083",37,,1,"44,083"
157,B07M83N211,Men's Solid Regular Fit T-Shirt,Red Tape,1,0,0,459,3.9,121,77,,0,121
158,B07TL4X59G,Men's Regular fit T-Shirt,U.S. POLO ASSN.,1,0,0,547,3.9,84,45,,1,84
159,B08HNB7WR7,AWG Men's Cotton Regular Fit Solid Polo Neck T-Shirt,AWG ALL WEATHER GEAR,1,0,0,349,3.6,"6,968",77,,0,"6,968"
160,B08HQSTWJT,Men's Cotton Regular Fit Solid Polo Neck T-Shirt,Scott International,0,0,0,349,3.5,"8,177",77,,0,"8,177"
161,B07MZG1XY6,Men's Regular Polo Shirt,Amazon Brand - Symbol,0,0,0,309,3.9,"10,921",74,,0,"10,921"
162,B093SQLCV8,0017 T-Shirts for Men's,THE BLAZZE,0,0,0,399,3.3,634,64,,1,634
163,B07YXJBN88,Men's Regular Fit Vest,Jockey,0,0,0,479,4.2,"2,482",0,,0,"2,482"
164,B097DYCH7T,Men's Regular Fit AS M NK DF SUPERSET TOP SS,Nike,0,0,0,699,3.8,52,59,,1,52
165,B0972VXFLY,Men's Loose Fit Printed Oversized T-Shirt,FUBURA,0,0,0,479,3.6,258,52,,1,258
166,B09LGZQ6DV,Men T-Shirt Camo Box,Puma,0,0,0,669,4.1,43,55,,1,43
167,B08Z43VBVG,Mens Regular Fit Striped Cotton Polo Tshirt/Collared Tshirt,BULLMER,0,0,0,439,3.9,122,56,,0,122
168,B0995NMB2P,Men's Regular T-Shirt,Amazon Brand - Inkast Denim Co.,0,0,0,369,5.0,2,72,,0,2
169,B09M46F5L6,Printed Cotton T-Shirt for Men Combo Pack of 2,Boodbuck,0,0,0,499,5.0,1,75,,1,1
170,B09BFWXX9Y,Men's Regular T-Shirt,Levi's,0,0,0,539,4.0,198,55,,1,198
171,B08RDVR739,Men's Half Sleeve Regular Fit T-Shirt,Veirdo,0,0,0,399,4.0,674,67,,0,674
172,B07VR12VST,Men's Regular Fit T-Shirt,Veirdo,0,0,0,311,3.9,"2,828",74,,0,"2,828"
173,B08R5WR668,"Men's Cotton T Shirt (AWT1272-PN,Green)",AELOMART,0,0,0,448,3.9,631,70,,0,631
174,B073WBYVMR,Men's Solid Regular fit T-Shirt,Van Heusen Athleisure,0,0,0,500,4.1,"1,727",25,,1,"1,727"
175,B076T54DCF,Polo Collar Cotton Poly Striped T-Shirt for Men,AMERICAN CREW,0,0,0,612,4.0,"3,325",59,,1,"3,325"
176,B08X2SFJJF,Men's Classic T-Shirt,Red Tape,1,0,0,489,4.1,34,65,,0,34
177,B09MQXDB67,"Mens Polo T-Shirt Emb,",Clothe Funn,1,0,0,499,4.3,10,75,,1,10
178,B0912L7WQT,Men's Polycotton Collar Neck Polo T-Shirt Combo Pack of 3,Wear Your Opinion,1,0,0,899,3.9,538,70,,1,538
179,B091TPTBB5,Men's Slim T-Shirt,blackberrys,1,0,0,562,3.7,214,57,,1,214
180,B094TTKGL7,Men's Regular T-Shirt,Arrow,0,0,0,307,4.2,110,49,,0,110
181,B07RS3VG9R,Men's Solid Regular Fit T-Shirt,EYEBOGLER,0,0,0,430,3.7,"2,934",67,,0,"2,934"
182,B099FC9WT5,Men's Slim T-Shirt,Jack & Jones,0,0,0,449,3.7,257,59,,0,257
183,B08VDVMXRC,Men's Cotton Henley Neck Full Sleeve Regular Fit T-Shirt,Veirdo,0,0,0,299,4.2,316,75,,0,316
184,B01GLHAPFK,AWG All Weather Gear Men's Polyester Round Neck T-Shirt,Scott International,0,0,0,219,3.4,310,73,,0,310
185,B09M464H9B,Printed Cotton T-Shirt for Men Combo Pack of 2,Boodbuck,0,0,0,499,3.1,19,75,,1,19
186,B08CTY4CQK,Men's Regular fit T-Shirt,Solefit,0,0,0,158,3.3,20,87,,0,20
187,B09BFVR2G5,Men's Regular Polo Shirt,Levi's,0,0,0,629,3.8,26,55,,1,26
188,B098TTSCDF,Men's Regular T-Shirt,Puma,0,0,0,669,4.1,34,55,,1,34
189,B06XHFTP47,Men's 100% Cotton Biowash Round Neck T-Shirt,Scott International,0,0,0,299,3.9,"1,407",70,,0,"1,407"
190,B01HTCHRHK,Men's Regular Fit T-Shirt,wear your mind,0,0,0,499,0,0,55,,1,"₹499
₹1,099 Save ₹600 (55%)"
191,B07PBBN5N8,Men T-Shirt(134MTS4_P$_Pack of 4),SHAUN,0,0,0,999,4.2,121,70,,1,121
192,B07BDZ75YG,Men's Regular Polo Shirt,Amazon Brand - Symbol,0,0,0,589,3.9,"5,447",41,,1,"5,447"
