,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07V838GTT,"AmazonBasics 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display)",AmazonBasics,1,0,0,"11,999",4.0,"2,335",52,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,335"
1,B08DF1Y7T7,"LG 7 kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (T70SKSF1Z, Middle Free Silver, TurboDrum)",LG,1,0,0,"18,990",4.3,"1,804",24,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,804"
2,B08GY3PZQF,"Samsung 6.5 kg Fully-Automatic Top Loading Washing Machine (WA65A4002VS/TL, Imperial Silver, Diamond Drum)",Samsung,0,1,0,"14,790",4.4,"14,030",12,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"14,030"
3,B07WGD8QQT,"Whirlpool 7 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 7.0, Grey Dazzle, TurboScrub Technology)",Whirlpool,0,0,0,"10,475",4.3,"9,278",22,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"9,278"
4,B084LF24Z8,"LG 6.5 Kg 5 Star Smart Inverter Fully-Automatic Top Loading Washing Machine (T65SKSF4Z, Middle Free Silver)",LG,0,0,0,0,4.3,"6,980",0,,0,"6,980"
5,B0861C4YCG,"Samsung 6.5 Kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (WA65T4262GG/TL, Light Grey, Wobble technology)",Samsung,0,0,0,"16,890",4.3,"3,467",21,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"3,467"
6,B08QNZTQ96,"Whirlpool 6.5 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 6.5 GENX, Grey, Hard Water Wash)",Whirlpool,0,0,0,"14,475",4.3,"2,347",23,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,347"
7,B083G25P9L,"Whirlpool 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (ACE 7.5 SUPREME, Grey Dazzle)",Whirlpool,0,0,0,"10,990",4.3,"2,538",22,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,538"
8,B083G1WGLF,"Whirlpool 6 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 60I, Grey Dazzle)",Whirlpool,0,0,0,"9,450",4.3,"2,087",24,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,087"
9,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,0,0,0,"13,700",4.3,"3,032",18,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"3,032"
10,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,1,0,0,"13,700",4.3,"3,032",18,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"3,032"
11,B07MZRNVQQ,"Lloyd 8.5 Kg 5 Star Semi-Automatic Top Load Washing Machine (LWMS85RDB, Red, Active Soak)",Lloyd,1,0,0,"11,790",4.3,231,28,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,231
12,B08B98715P,"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor)",Panasonic,0,0,0,"8,990",4.1,"1,775",18,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,775"
13,B084LGQKD7,"Samsung 6.0 Kg Inverter 5 Star Fully-Automatic Front Loading Washing Machine (WW60R20GLMA/TL, White, Hygiene Steam)",Samsung,0,0,0,"22,440",4.4,"3,876",17,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"3,876"
14,B07V838GTT,"AmazonBasics 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display)",AmazonBasics,0,0,0,"11,999",4.0,"2,335",52,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,335"
15,B08R8DGDSK,"Whirlpool 6 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 6.0 GENX, Satin Grey, Hard Water Wash)",Whirlpool,0,0,0,"13,740",4.3,"1,409",23,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,409"
16,B08CW3V1X8,"Godrej 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (WTEON 600 AD 5.0 ROGR, Grey, Acu Wash Drum)",Godrej,0,0,0,"12,990",4.3,921,21,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,921
17,B08DF1Y7T7,"LG 7 kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (T70SKSF1Z, Middle Free Silver, TurboDrum)",LG,0,0,0,"18,990",4.3,"1,804",24,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,804"
18,B08PZBZD5M,"Bosch 6 kg 5 Star Inverter Fully Automatic Front Loading Washing Machine with In - built Heater (WLJ2016WIN, White )",Bosch,0,0,0,"23,990",4.4,830,27,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,830
19,B082G9RYZ9,"Haier 7 Kg Semi-Automatic Top Loading Washing Machine (HTW70-186S, Grey)",Haier,0,0,0,"9,990",4.2,53,38,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,53
20,B09DSZ83T5,"Hisense 6.0 Kg Fully-Automatic Front Loading Washing Machine (WFVB6010MS, Silver, Steam Wash, Built in Heater ), Silver",Hisense,1,0,0,"19,990",3.5,10,26,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,10
21,B08B98715P,"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor)",Panasonic,1,0,0,"8,990",4.1,"1,775",18,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,775"
22,B07V6Z1YBJ,Amazon Basics 6 Kg Fully Automatic Top Loading Washing machine,Amazon,1,0,0,"11,799",4.0,197,34,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,197
23,B089WZK2RW,"Panasonic 8 Kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W80E5HRB, Grey, Powerful Motor)",Panasonic,1,0,0,"12,890",4.1,"1,775",12,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,775"
24,B07QGWHH63,"Godrej 6.2 Kg Fully-Automatic Top Loading Washing Machine (WT EON 620 A Gp Gr, Grey)",Godrej,0,0,0,"12,490",4.1,"2,208",30,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,208"
25,B084B8WP89,"Samsung 6.5 kg Semi-Automatic 5 Star Top Loading Washing Machine (WT667QPNDPGXTL, White and Maroon, Double Storm Pulsator)",Samsung,0,0,0,"9,990",4.4,"1,438",22,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"1,438"
26,B082FJ9RS7,"Whirlpool 7.5 Kg 5 Star Royal Plus Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL PLUS 7.5, Grey, Hard Water Wash)",Whirlpool,0,0,0,"17,075",4.3,"2,348",25,"Thu, 10 Feb, 7:00 am - 9:00 pm",0,"2,348"
