,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,153",28,"Sunday, February 20",1,"16,153"
1,B09MDQJDYK,"Mush Extra Large Cabana Style Turkish Towel 100% Bamboo - (90 x 160 cms) - Ideal for Beach, Bath, Pool etc (Peach & Turquoise, 1)",Mush,1,0,0,999,4.3,11,23,"Tuesday, February 22",1,11
2,B07JG761WS,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Sepia Brown)",Amazon,1,0,0,616,4.3,509,38,"Friday, February 18",1,509
3,B0166CPBJA,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Iris Blue and Spanish Red)",Amazon,1,0,0,"1,026",4.3,"3,820",32,"Friday, February 18",1,"3,820"
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,3.9,"2,535",50,"Sunday, February 20",0,"2,535"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,859,4.3,"16,153",31,"Sunday, February 20",1,"16,153"
6,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,337",69,"Friday, February 18",0,"2,337"
7,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,804",22,"Thursday, February 24",0,"3,804"
8,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Sunday, February 20",0,88
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,219",32,"Monday, February 21",0,"2,219"
10,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,964",35,"Monday, February 21",0,"1,964"
11,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,199,3.7,838,72,"Saturday, February 19",0,838
12,B08Q5HKT2F,"Kuber Industries Cotton Bath Towel Super Soft, Fluffy, and Absorbent, Perfect for Daily Use Cotton Towels, 500 GSM (Blue) (KUBMART011588), Standard",Kuber,0,0,0,284,3.7,49,5,"Friday, February 18",0,49
13,B091Q5824J,VORDVIGO Cotton 400 GSM 6 Pieces Full Size Bath Towel Set 60x30 (White),VORDVIGO,0,0,0,"1,299",5.0,2,41,"Wednesday, February 23",0,2
14,B09JWKSMSB,"Kuber Industries Lining Design Super Soft, Fluffy, and Absorbent, Cotton Bath Towel Perfect for Daily Use (Blue)-44KM0552",Kuber,0,0,0,299,5.0,2,0,"Sunday, February 20",0,2
15,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,279,3.8,479,72,"Friday, February 25",0,479
16,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,177,4.0,2,65,"Monday, February 21",1,2
17,B081Q3P77N,"SHARABANI Hand Loom Cotton Bath Checks Towels 65 inches /31 inches, 2.7 feet / 5.5 feet, 80 cms / 165 cms, Pack of 3, Multicolour",SHARABANI,0,0,0,399,4.1,"2,134",60,"Monday, February 21",0,"2,134"
18,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,169,3.9,111,66,"Monday, February 21",1,111
19,B09DF634TG,Skevera Super Quick-Drying Microfiber Bath Towel (Set of 2),Skevera,0,0,0,299,4.2,236,70,"Monday, February 21",0,236
20,B07FXRCL76,Haber Lightweight Cotton Bath Towel Aura Collection | Mint,Haber,1,0,0,649,4.2,"1,342",7,"Saturday, February 19",1,"1,342"
21,B07N45P441,"Haber Premium Light Weight 100% Cotton Bath Towel with Unique Micro Waffle Texture for Active Feel, Quick Absorption and Faster Drying Towel, 200 GSM Pack of 1- Myriad Collection, Green",Haber,1,0,0,699,4.1,937,7,"Saturday, February 19",1,937
22,B092SNJX4K,"Lorena Paris Quick Dry 100% Cotton 6 Piece Hand Towel Sets Super Absorbent, Lightweight, Odour Free - for Men, Women, Kids - 380 GSM (D'Ross) - Yellow",Lorena,1,0,0,599,4.9,4,52,"Tuesday, February 22",1,4
23,B07N41N614,"Haber Aura 100% Cotton Extra Large Bath Towel, Quick Absorption and Faster Drying Towel | Blue, Pack of 1",Haber,1,0,0,799,4.3,267,6,"Saturday, February 19",1,267
24,B09MZ5DLHL,Roseate Super Soft 100% Cotton (500 GSM) Magic Hair Towel Wrap Super Absorbent Quick Dry Shower Cap Bath Towel (Pink) Pack of 1,Roseate,0,0,0,169,4.2,25,43,"Tuesday, February 22",1,25
25,B08RYLSDTR,"Keniro Microfibre Bath Towel Hair Dry Cap Salon Towel (Pack of 2, Multicolour)",Keniro,0,0,0,299,4.0,140,57,"Monday, February 21",1,140
26,B0996527BR,"UrbanLeaf Super Soft Microfiber Hand Towels, Gym & Workout Towels (4 Pieces, Multi Colors)",UrbanLeaf,0,0,0,459,4.1,225,33,"Monday, February 21",0,225
27,B01DQYO4C6,"Sathiyas Cotton Bath Towel (Lavender, Blue)",Sathiyas,0,0,0,399,3.9,"2,492",50,"Thursday, February 24",0,"2,492"
28,B018LZW17K,"Sathiyas Cotton Bath Towel 240 gsm (Set of 3 Pieces, Multicolor)",Sathiyas,0,0,0,399,3.9,705,47,"Thursday, February 24",0,705
29,B09NBXZGQQ,Khillayox Microfiber Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (140x70 cm_Pink),Khillayox,0,0,0,399,4.5,14,20,"Monday, February 21",1,14
30,B09MS4Z8G5,Virovi Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Virovi,0,0,0,155,4.4,128,69,"Monday, February 21",1,128
31,B09LT2VQZH,"House Beauty Luxury Microfiber Anti-Bacterial, Super Absorbent, Ultra Soft Bath Towel for Men, Women, Kids Pack of 2 Solid(Grey and Blue)",House,0,0,0,699,4.4,17,56,"Tuesday, February 22",1,17
32,B09LSGHNQ2,"Ultica Fab 550 GSM 100% Export Quality Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Black, Pack of 1",Ultica,0,0,0,389,3.2,11,74,"Tuesday, February 22",1,11
33,B09PC5N1YX,PADHUMAM Cotton Bath Towels Large Size 80cm x 160cm - Pack of 2 pcs,PADHUMAM,0,0,0,420,3.6,6,53,"Thursday, February 24",1,6
34,B09JCMK7ZK,"UrbanLeaf Super Soft Microfiber Bath Towel s- 70 x 140 cm, Brown Color",UrbanLeaf,0,0,0,419,4.5,41,35,"Monday, February 21",0,41
35,B09HW2TKRY,"AHMADUN Cotton Bath Towel Set of 3 Large Size Combo Soft and Comfortable for Men, Women Bathing Gamcha in Yellow, Red and Purple Color Size 170*85cm Multicolor",AHMADUN,0,0,0,349,3.5,4,70,"Tuesday, February 22",1,4
36,B07R68PLHC,"WELSPUN Quik Dry Bath Towel| 100% Cotton | Soft, Fluffy & Super Absorbent | Colour: White| for Men, Women & Kids | 375 GSM | Contents: 1 Extra Large Bath Towel | Size: 70cm X 150 cm | Made in India",WELSPUN,0,0,0,0,4.1,"1,396",0,,0,"1,396"
37,B092DF386D,Sellsfly Absorbent Super Quick Dry Microfiber Magic Hair Towel Wrap Shower Caps (Multicolor),Sellsfly,0,0,0,189,3.6,399,62,"Monday, February 21",1,399
38,B09P83SGVH,Growth Alley - Hair Towel wrap for Women Long Hair Cotton 500 GSM Pack of 2(Pink-Grey),Growth,0,0,0,333,3.9,8,67,"Monday, February 21",1,8
39,B07VLTD5R5,Modern Terry Towels Cotton Hand Towel 380 GSM (Steel Grey),Modern,0,0,0,299,4.0,130,25,"Wednesday, February 23",0,130
40,B09R7LWLGW,CLINGYN Cotton Hair Towel Wrap for Long Hair Women Quick Dry Super Absorbent Lightweight Stylish Salon Shower Bath Turban Cap with Neem Wood Comb (Multicolor),CLINGYN,0,0,0,329,0,0,78,"Friday, February 25",0,"₹329
₹1,499 Save ₹1,170 (78%)"
41,B09P7KRDXM,Khillayox Cotton Dark Extra Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (30x60 inch) (Maroon),Khillayox,0,0,0,299,2.9,10,40,"Monday, February 21",1,10
42,B09QSR72JQ,Sipson Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Sipson,0,0,0,149,5.0,21,63,"Monday, February 21",0,21
43,B07TVXDZ9F,"Space Fly SILVERLINE Very Soft Fresh Loom 300 GSM 100% Cotton Face Face Towel, Handkerchiefs (5 Pieces_Multi Color)",Space,0,0,0,240,3.6,153,31,"Monday, February 21",0,153
