,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,117",28,"Friday, February 18",1,"16,117"
1,B07JG761WS,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Sepia Brown)",Amazon,1,0,0,616,4.3,507,38,"Tuesday, February 15",1,507
2,B0166CPBJA,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Iris Blue and Spanish Red)",Amazon,1,0,0,"1,011",4.3,"3,812",33,"Tuesday, February 15",1,"3,812"
3,B07KXV8VJK,"Heelium Bamboo Towel Set (1 Bath & 1 Hand Towel Combo), 600 GSM, Super Absorbent & Soft, Antibacterial, Teal",Heelium,1,0,0,"1,399",4.4,213,30,"Tuesday, February 22",0,213
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,4.0,"2,506",50,"Friday, February 18",0,"2,506"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,899,4.3,"16,117",28,"Friday, February 18",1,"16,117"
6,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,776",22,"Sunday, February 20",0,"3,776"
7,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Tuesday, February 15",0,88
8,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,326",69,"Thursday, February 17",0,"2,326"
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,197",32,"Friday, February 18",0,"2,197"
