,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
167,B08BQ18P3S,"VEGA Men T3 Beard Trimmer For Men With Quick Charge, 90 Mins Run-time, For Cord & Cordless Use And 20 Length Settings, (VHTH-19)",VEGA,0,0,0,805,4.1,"4,718",38,"Saturday, February 19",1,"4,718"
168,B081LH986G,Havells BT5111C Cordless Beard Trimmer with Comb (Black & Red),Havells,0,0,0,780,3.9,187,51,"Sunday, February 20",0,187
169,B09BZPQ44G,iGRiD Nose Hair Trimmer for Men | 3 in 1 | Ear | Nose | Hair Trimmer for Men & Women | Rechargeable | Dual-edge Blades | Painless Electric Nose Ear Trimmer Eyebrow Clipper | IG-1093 |,iGRiD,0,0,0,799,3.6,65,47,"Wednesday, February 16",1,65
170,B09JQ9S6KN,"Delcy facial hair remover and eyebrow trimmer for women(COMBO) epilator for women, facial hair remover for women,Face, Lips, (Pink) (2022 Eyebrow Trimmer New)",Delcy,0,0,0,299,3.7,52,57,"Saturday, February 19",1,52
171,B08WLQ32N3,"PRIZ Beauty Styler Safety for Upper, Lip, Chin, Eyebrow, Bikini Trimmer, Underarm, Face Hair Remover Electrical Machine Clipper for Women (Multicolor) 5 in 1",PRIZ,0,0,0,345,3.3,5,51,"Sunday, February 20",0,5
172,B096K4LP74,"Trimmer for women - AYSIS 3 In 1 Bikini trimmer for hair removal women private part and underarms Eyebrows Eyebrow Razor, Household Eyebrows Hair Removal Body Hair Shaver Facial Depilator Pink White Hair Removal Machine.",Trimmer,0,0,0,934,4.0,94,63,"Saturday, February 19",1,94
173,B08WC6SBSR,"GNS Geemy GM-6025 professional cordless trimmer for men | ultra fine blade, rechargeable, heavy duty electric razor trimmer for men and women|",GNS,0,0,0,799,4.5,2,60,"Saturday, February 19",1,2
174,B09KPPQ5WQ,PUNZONE Plastics Green All-In-One Personal Micro Touches Touch Ear Nose Neck Eyebrow Precision Hair Trimmer,PUNZONE,0,0,0,299,3.8,21,70,"Saturday, February 19",1,21
175,B07GVYC114,"Havells BG6001, Battery Operated Body Trimmer for Body Trimming & Private grooming Including Groin (Black/Green)",Havells,0,0,0,925,3.4,"1,928",29,"Wednesday, February 16",1,"1,928"
176,B08CNFT7G7,VGR V-082 SUPER TRIM Professional Hair Trimmer Runtime: 300 min Trimmer for Men (Black),VGR,1,0,0,"1,234",4.2,130,51,"Sunday, February 20",1,130
177,B098P775HY,"BSC Cordless Beard & Hair Trimmer for Men | Waterproof, Flash Charging, 2yr Warranty",BSC,1,0,0,"1,289",4.1,233,36,"Monday, February 21",0,233
178,B098P34Y11,"LetsShave Evior Face and Body Beauty Trimmer Set for Women | Trimmer for Bikini Area, Armpits, Legs, Ear & Nose | Full Body Trimmer for Women | Hair Removal Trimmer for Women",LetsShave,1,0,0,"1,999",2.2,7,20,"Sunday, February 20",1,7
179,B08M6WN6L4,"VEGA Men X2 Beard Trimmer For Men With Quick Charge, 90 Mins Run-time, Waterproof, For Cord & Cordless Use And 40 Length Settings, (VHTH-17)",VEGA,1,0,0,989,4.0,"1,297",34,"Wednesday, February 16",1,"1,297"
180,B08RYZ5SSN,"AGARO FT-2001 Female Electric Trimmer/Shaver for Arms, Legs, Body & Bikini Area, Hair Removal, Electric Trimmer for Women, Pink",AGARO,1,0,0,"1,316",4.2,494,34,"Friday, February 18",1,494
181,B09K5KQDS4,"Zebronics ZEB-HT103 Corded/Cordless Use Trimmer with up to 90 Min USB Fast Charge, IPX6, Docking Charger, LED Indicator, Rounded Tip Stainless Steel Blade, 4 Guide Combs & Washable Add-ons (Blue+Grey)",Zebronics,1,0,0,"1,149",4.3,52,43,"Wednesday, February 16",1,52
182,B09K5P7XLS,"Zebronics ZEB-HT106 6 in 1 Grooming kit with Cordless/Cord use Trimmer, Styling tools, 90 mins backup, fast charge, IPX6, 2 speed modes, Rounded tip blade, 4 guide combs, Washable add-ons (Black)",Zebronics,1,0,0,"1,699",3.8,152,58,"Wednesday, February 16",1,152
183,B08VW7LWCK,"AGARO MT 8001 Beard Trimmer for Men, 60min Run Time, USB Charging, Fast Charge, 20 Length Setting, Rechargeable Battery, Black",AGARO,1,0,0,"1,055",4.4,38,24,"Wednesday, February 16",1,38
184,B07H98FQN6,MAXELNOVA Electric Trimmer Corded Shaver for Men Hair Trimmer Beard Trimmer Moustache Trimmer,MAXELNOVA,0,0,0,519,3.7,590,60,"Wednesday, February 16",1,590
185,B09Q68N8GB,Twonzilla Multipurpose Cordless Nose Hair Trimmer | Electronic Stainless Steel Nose Ear Eyebrow Side burn and Beard Hair Clipper with LED Light for (Men/Women),Twonzilla,0,0,0,299,5.0,4,47,"Saturday, February 19",1,4
186,B09MB2QKVM,"KRIFA ENTERPRISES 5-in-1 Sweet Sensitive Ladies Touch Trimmer Eyebrow, Face, Underarms and Bikini Hair Remover for Women | Touch Beauty Styler Electric Clipper for Girl",KRIFA,0,0,0,299,4.2,6,40,"Sunday, February 20",0,6
187,B09Q278FXW,"Reconnect Captain America Cordless Beard Trimmer with Clean-Easy Detachable Head, 0.5-10mm Precision, Adjusting Rotary Switch, 35mins Usage Time, 2 Years Warranty",Reconnect,0,0,0,599,0,0,54,"Thursday, February 24",0,"₹599
₹1,299 Save ₹700 (54%)"
188,B09R1X5J4T,"APRIME ADDA Painless Electric Eyebrow Trimmer for Nose,Lips,Ear, Facial Hair Remover.White and rose gold body (1)",APRIME,0,0,0,249,5.0,7,46,"Saturday, February 19",1,7
189,B098JKYHXL,Kemei Original KM-27C Professional Cordless Rechargeable Beard Trimmer Clippers for Men with Guide Combs Brush (Silver),Kemei,0,0,0,799,4.7,4,60,"Monday, February 21",0,4
190,B075SBM51N,Nova NHT 1091 20 Length Settings Cordless Rechargeable: 30 Minutes Runtime Beard Trimmer for Men (Black),Nova,0,0,0,653,3.8,"5,734",61,"Wednesday, February 16",1,"5,734"
191,B08NX1NTBH,TRUESHOP Rechargeable Cordless Beard Trimmer for Men Professional Hair clippers/Painless Hair Trimmer/Beard trimmer Rechargeable hair cutting machine,TRUESHOP,0,0,0,0,3.3,15,0,,0,15
192,B074YBGYRJ,Maxel Nova Ak8801 Men'S Rechargeable Trimmer (Multicolor),Maxel,0,0,0,299,3.2,"1,088",70,"Tuesday, February 22",1,"1,088"
193,B09JP9BQQC,"VGR V-291 Professional Rechargeable Turbo function Cordless Beard/Hair Trimmer Kit with Guide Comb, USB Charging Cord for Men Family & Pets, Blue",VGR,0,0,0,806,3.3,7,60,"Sunday, February 20",1,7
194,B097SVSQBT,Beard Trimmer HTC AT1210,Beard,0,0,0,495,0,0,63,"Saturday, February 19",1,"₹495
₹1,355 Save ₹860 (63%)"
195,B08FHQY3P7,VGR Men's Professional Rechargeable LED Display Hair Clippers Beard Trimmer Kit,VGR,0,0,0,806,4.0,327,73,"Friday, February 18",1,327
196,B078K5CBX7,Nova NG 1151 All in One 100% Waterproof Corded n Cordless: 60 Minutes Runtime Grooming Kit For Men (Black),Nova,0,0,0,"1,395",4.0,"1,784",37,"Wednesday, February 16",1,"1,784"
