,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08HNB3M38,AWG Men's Cotton Regular Fit Solid Polo Neck T-Shirt,AWG ALL WEATHER GEAR,1,0,0,349,3.6,"6,779",77,,0,"6,779"
1,B099YMDPSS,Solid Men Round Neck Multicolor T-Shirt (Pack of 4),INKKR,1,0,0,799,3.7,37,60,,1,37
2,B09BZZRBWH,Men's Regular Fit Polo T-Shirt,PRINTOCTOPUS,1,0,0,798,0,0,50,,1,"₹798
₹1,599 Save ₹801 (50%)"
3,B075JF9TFN,Men's Regular Fit T-Shirt,AMERICAN CREW,1,0,0,612,3.9,"13,158",69,,1,"13,158"
4,B09CP1XSMK,Men's Cotton Half Sleeve Regular Fit Striped T-Shirt,RodZen,0,0,0,399,3.8,21,73,,0,21
5,B09CV152WG,Regular Fit Half Sleeve Men's T-Shirt,LEOTUDE,0,0,0,329,3.4,"1,480",70,,0,"1,480"
6,B09QHRDB82,Regular Fit Half Sleeve Polo Men's T-Shirt,LEOTUDE,0,0,0,299,1.4,3,73,,0,3
7,B096VYGB4R,Men's Slim T-Shirt,Integriti,0,0,0,158,3.6,28,84,,0,28
8,B08SHNCBMG,Mens Regular Fit Printed Cotton Polo Tshirt,BULLMER,0,0,0,439,4.1,837,56,,0,837
9,B084L9LPM6,Men's Regular Fit T-Shirt (Pack of 3),Scott International,0,1,0,449,3.8,"24,750",81,,0,"24,750"
10,B06Y2DM9JL,Men's Polo,Allen Solly,0,1,0,585,4.1,"43,532",35,,1,"43,532"
11,B09QHV3FY2,Regular Fit Full Sleeve Men's T-Shirt,LEOTUDE,0,0,0,299,3.0,3,73,,0,3
12,B08L9FWQ3G,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,329,3.6,297,70,,0,297
13,B07W3GH5S7,Men's Regular Fit T-Shirt,GRITSTONES,0,0,0,315,3.8,"1,048",76,,0,"1,048"
14,B098K2L2P5,Regular Fit Cotton Printed Men's T-Shirt,LEOTUDE,0,0,0,299,3.4,954,73,,0,954
15,B08TH92K4Q,Regular Fit Half Sleeve Polo Men's T-Shirt,LEOTUDE,0,0,0,329,3.6,"1,049",70,,0,"1,049"
16,B094VCFZ5T,Men's Regular T-Shirt,Arrow,0,0,0,841,4.3,37,51,,0,37
17,B06W9HQHBW,Men's Regular Fit T-Shirt (Pack of 3),Scott International,0,0,0,449,3.6,"4,694",81,,0,"4,694"
18,B09N3L78CN,Regular Fit Full Sleeve Men's T-Shirt (Color : Maroon),LEOTUDE,0,0,0,299,3.7,31,73,,0,31
19,B098L9LJT8,"Men's Hooded Cotton Blend Checked T-Shirt : Black, White",LEWEL,0,0,0,349,3.6,162,83,,0,162
20,B09NC21QZ4,Men's Super Soft Henley,Ultramate,1,0,0,799,0,0,43,,1,"₹799
₹1,399 Save ₹600 (43%)"
21,B09NBXSMPF,Men's Soft Touch Cotton Crew Neck Tee,Ultramate,1,0,0,499,0,0,50,,1,"₹499
₹999 Save ₹500 (50%)"
22,B081B1DRRJ,Men's Printed Regular fit T-Shirt,U.S. POLO ASSN.,1,0,0,749,4.0,"1,306",0,,1,"1,306"
23,B09NC15S7J,Men's Super Soft Henley,Ultramate,1,0,0,599,2.0,1,43,,1,1
24,B09C2JBSSC,Men's Slim T Shirt (Pack of 3),BULLMER,0,0,0,599,3.5,645,60,,1,645
25,B089B3C74D,Regular Men's Cotton Designer T-Shirt (EB1T67),EYEBOGLER,0,0,0,349,3.4,"2,140",73,,0,"2,140"
26,B08JQKHXGN,Men's Printed Full Sleeve Slim Fit Cotton T-Shirt,Urbano Fashion,0,0,0,420,3.8,"1,814",62,,0,"1,814"
27,B07BQCVTSS,Men's Solid Regular Fit T-Shirt,EYEBOGLER,0,0,0,335,3.8,"7,318",74,,0,"7,318"
28,B08CDR6T1M,Men T-Shirt,EYEBOGLER,0,0,0,339,3.9,"6,245",74,,0,"6,245"
29,B07B2XWRBW,Men's Regular Fit T-Shirt (Pack of 4),AWG ALL WEATHER GEAR,0,0,0,529,3.5,"6,927",83,,1,"6,927"
30,B09KBJY64Y,Men's T Shirt-(Amt250105-P_Green),AELOMART,0,0,0,447,4.0,78,70,,0,78
31,B08R5J1BDW,"Men's Cotton T Shirt (AWT1272-PN,Green)",AELOMART,0,0,0,448,3.9,612,70,,0,612
32,B0855CGJY5,Mens Cotton Half Sleeve Striped Polo T Shirt with Collar,fanideaz,0,0,0,712,3.7,"3,370",72,,1,"3,370"
33,B07YDJKLFB,Regular Fit Men's Cotton T-Shirt (EBT229-NBLM),EYEBOGLER,0,0,0,359,3.8,"3,584",72,,0,"3,584"
34,B09QHRQ1DS,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,299,3.0,1,73,,0,1
35,B08T7LRZ9D,Men's Regular Fit Printed Full Sleeve Soft & Strong Hooded T-Shirt,London Hills,0,0,0,399,3.8,599,69,,0,599
36,B08N55WRSX,Men's Regular Fit T-Shirt,EYEBOGLER,0,0,0,318,3.8,805,76,,0,805
37,B084GB4K2B,Men's Regular Fit T-Shirt,Austin Wood,0,0,0,399,3.8,"1,029",73,,1,"1,029"
38,B08JQLCS7Y,Men's Dark Green Printed Slim Fit Cotton T-Shirt,Urbano Fashion,0,0,0,379,3.9,111,62,,0,111
39,B096SKLZJM,Cotton Regular Fit Half Sleeves Basic Printed T-Shirt T-Shirt for Mens - Combo Pack of 2,STATUS MANTRA,0,0,0,479,3.3,662,72,,0,662
40,B07MFKNLFR,Men's Plain Vest,Jockey,0,0,0,279,4.2,693,15,,0,693
41,B07MCC2GMK,Tshirts for Men Man's Clothing Gents Stylish Tees Cotton Regular Branded T-Shirt Latest Collection Men's Cotton Half Sleeve Combo Pack Plain T-Shirt,STATUS MANTRA,0,0,0,139,3.6,178,85,,0,178
