,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08WX2YLNZ,"SOLARA Unbreakable Water Bottle with Motivational Time Marker, Sipper Bottle with straw, Water bottle for Gym Office| Mobile app with Drinking water reminder",SOLARA,1,1,0,849,4.6,"2,466",43,"Wednesday, February 16",0,"2,466"
1,B09GBDZDJR,"Boldfit Sports Water Bottle - Leak-Proof BPA-Free Material Aqua Sipper Water Bottle for Home, Office, Gym Trekking, Camping",Boldfit,1,0,0,749,4.6,227,42,"Friday, February 11",1,227
2,B09N3S452C,"BOWLMAN Stainless Steel Water Bottle 1L, Black, Sipper Cap (1)",BOWLMAN,1,0,0,399,5.0,1,60,"Tuesday, February 15",1,1
3,B09QMS9XQ6,"Epiphany Water Bottle 1 Liters with Motivational Time Marker, Unbreakable Leakproof Durable BPA-free Non-Toxic Water bottle for office, gym (2pc)",Epiphany,1,0,0,"1,519",5.0,7,24,"Tuesday, February 15",1,7
4,B00JDACK3S,"Milton Duo Deluxe 1000 Thermosteel 24 Hours Hot and Cold Water Bottle, 1 Litre, Silver",Milton,0,1,0,"1,069",4.4,"50,573",11,"Tuesday, February 15",1,"50,573"
5,B079R9W1B6,"Milton Aqua 1000 Stainless Steel Water Bottle, 1 pc, 950 ml, Silver",Milton,0,0,0,320,4.0,"21,334",27,"Friday, February 11",0,"21,334"
6,B07BFBNFSF,"Cello Venice Plastic Bottle Set, 1 Litre, Set of 5, Assorted",Cello,0,0,0,350,4.4,"26,675",35,"Friday, February 11",0,"26,675"
7,B0995VW65M,"Aquaqlean Frosty Plastic Food Grade Fridge Square Water Bottle Set(6 Pieces, 1L,Assorted)",Aquaqlean,0,1,0,549,3.8,"3,764",49,"Monday, February 14",1,"3,764"
8,B07DFQ7M98,"Borosil - Stainless Steel Hydra Trek - Vacuum Insulated Flask Water bottle, Black, 700ML",Borosil,0,0,0,731,4.3,"16,068",25,"Friday, February 11",1,"16,068"
9,B00N3L3XB6,"Cello Swift Stainless Steel Double Walled Flask, Hot and Cold, 1000ml, 1pc, Silver",Cello,0,0,0,949,4.3,"9,155",28,"Friday, February 11",1,"9,155"
10,B07R1SHLCP,"Milton Flip Lid 1000 Thermosteel 24 Hours Hot and Cold Water Bottle with Bag, 1 Litre, Silver",Milton,0,0,0,964,4.3,"5,033",20,"Saturday, February 12",1,"5,033"
11,B09LHX49HP,"Stewit Water bottle set for Fridge, Office, Sports, School, Gym, Yoga | 1000 ML - Water Bottle | Unbreakable & Leak-Proof (1 Piece) Multi Color",Stewit,0,0,0,99,3.7,244,0,,0,244
12,B08FYVDRNK,"Speedex Stainless Steel Fridge Water Bottle/Refrigerator Bottle/Thunder with Sipper Cap(Pack of 1, Black Colour, 1000 ml)",Speedex,0,0,0,380,4.0,"1,365",31,"Monday, February 14",0,"1,365"
13,B0824ZFCDN,"Milton Copper Charge 1000 Water Bottle, Set of 1, 960 ml, Copper,Brown",Milton,0,0,0,799,3.9,"8,478",18,"Friday, February 11",1,"8,478"
14,B07TK1Y6H3,"Cello Puro Steel-X Benz Stainless Steel Water Bottle with Inner Steel and Outer Plastic , 900 ml (Pink)",Cello,0,0,0,425,4.0,"3,859",25,"Friday, February 11",0,"3,859"
15,B08Y2HRDK7,"SOLARA Tritan Unbreakable Water Bottle with Motivational Time Marker, Leakproof Durable BPA-Free Non-Toxic Water Bottle, Detoxing eBook included, Hunter Green, 1 Liters",SOLARA,0,1,0,849,4.6,"2,466",43,"Wednesday, February 16",0,"2,466"
16,B07CRN4M43,"Cello Ozone Plastic Water Bottle, 1 Litre, Set of 3, Assorted",Cello,0,0,0,299,4.4,"8,367",33,"Friday, February 11",0,"8,367"
17,B00MIYM0VS,"Milton Thermosteel Flip Lid Flask, 1000 milliliters, Silver",Milton,0,1,0,908,4.3,"73,534",9,"Sunday, February 13",1,"73,534"
18,B01BYBTZJA,"Cello H2O Unbreakable Plastic Bottle, 1 Litre, Assorted, Pack of 1",Cello,0,0,0,172,4.3,"13,549",13,"Sunday, February 13",0,"13,549"
19,B0929P7NT1,"Amazon Brand - Solimo Stainless Steel Water Bottle, Set of 3, 1 L Each (Blitz)",Amazon,0,0,0,749,4.0,168,25,"Sunday, February 13",1,168
20,B07CVZ8G7T,"MILTON Aqua 1000 Stainless Steel Water Bottle, 930ml, Set of 3, Silver",MILTON,1,0,0,949,4.0,"21,334",28,"Saturday, February 12",1,"21,334"
21,B00JDACK3S,"Milton Duo Deluxe 1000 Thermosteel 24 Hours Hot and Cold Water Bottle, 1 Litre, Silver",Milton,1,1,0,"1,069",4.4,"50,573",11,"Tuesday, February 15",1,"50,573"
22,B098KGQC7M,"Milton Helix 1000 Pet Water Bottle, Set of 4, 1 Litre Each, Assorted | BPA Free | 100% Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen | Travel Bottle | Hiking | Treking Bottle",Milton,1,0,0,399,4.1,223,26,"Saturday, February 12",0,223
23,B0993Z5HQ5,"Dezofy Crystal Clear Water Bottle Set of 6 1 litre, Plastic Fridge Water Bottle Set, Ideal for restora,kitchen,home,.Office, Sports, School, Travelling, Gym, Yoga, Checkered Pattern water bottle with daimond cap",Dezofy,1,0,0,399,4.5,737,67,"Tuesday, February 15",1,737
24,B07NJJ7LDK,"Milton Super 1000 Single Wall Stainless Steel Bottle, 1000 ml, Silver,Set of 1",Milton,0,0,0,380,3.9,"6,460",14,"Saturday, February 12",0,"6,460"
25,B079RJNJVR,"Milton Alive 750 Stainless Steel Water Bottle, 750 ml, Black",Milton,0,0,0,275,4.1,"4,705",22,"Saturday, February 12",0,"4,705"
26,B077Z99BP2,"Cello Sportigo Plastic Bottle Set, 1 Litre, Set of 2, Assorted",Cello,0,0,0,314,4.3,"3,564",11,"Friday, February 11",0,"3,564"
27,B07F5SHD5H,"Cello H2O Stainless Steel Water Bottle, 1 Litre, Blue",Cello,0,0,0,477,4.1,"5,649",1,"Wednesday, February 16",0,"5,649"
28,B09GBDZDJR,"Boldfit Sports Water Bottle - Leak-Proof BPA-Free Material Aqua Sipper Water Bottle for Home, Office, Gym Trekking, Camping",Boldfit,0,0,0,749,4.6,227,42,"Friday, February 11",1,227
29,B07THZR677,"Cello Puro Steel-X Benz Stainless Steel Water Bottle with Inner Steel and Outer Plastic , 900 ml (Black)",Cello,0,0,0,435,3.5,"3,614",11,"Friday, February 11",0,"3,614"
30,B09BP2M4SM,Royal Loyal Water Bottle Led Temperature Display Double Walled Vacuum Insulated Stainless Steel Bottle 500 Ml,Royal,0,0,0,389,3.0,41,44,"Tuesday, February 15",1,41
31,B092R2BD2D,"Cello H2O Glass Fridge Water Bottle with Plastic Cap, 920ml, Black, Set of 1",Cello,0,0,0,199,4.4,"1,023",0,"Friday, February 11",0,"1,023"
32,B0993Z5HQ5,"Dezofy Crystal Clear Water Bottle Set of 6 1 litre, Plastic Fridge Water Bottle Set, Ideal for restora,kitchen,home,.Office, Sports, School, Travelling, Gym, Yoga, Checkered Pattern water bottle with daimond cap",Dezofy,0,0,0,399,4.5,737,67,"Tuesday, February 15",1,737
33,B07P7ZWQMZ,"Amazon Brand - Solimo Plastic Fridge Bottle Set (6 pieces, 1L, Checkered pattern, Multicolour)",Amazon,0,0,0,449,4.4,"16,574",36,"Friday, February 11",0,"16,574"
34,B098KGQC7M,"Milton Helix 1000 Pet Water Bottle, Set of 4, 1 Litre Each, Assorted | BPA Free | 100% Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen | Travel Bottle | Hiking | Treking Bottle",Milton,0,0,0,399,4.1,223,26,"Saturday, February 12",0,223
35,B08RXXMFVX,"Milton Elate 1000 Stainless Steel Water Bottle, 880 ml, Silver",Milton,0,0,0,331,3.9,382,23,"Saturday, February 12",0,382
36,B09CDQB2GH,AYURVEDACOPPER 100% Pure Copper Water Bottle 1000 ML Set of 1,AYURVEDACOPPER,0,0,0,499,3.8,325,38,"Tuesday, February 15",1,325
37,B09BG23RC3,"ATROCK® Stainless Steel Water Bottle, Fridge Bottle 1L (Set Of 3)",ATROCK®,0,0,0,465,3.5,77,42,"Wednesday, February 16",0,77
38,B07P5XN4S1,"Amazon Brand - Solimo Plastic Water Bottles 1L each - Set of 3, Multicolour",Amazon,0,0,0,289,4.3,130,28,"Friday, February 11",0,130
39,B09QMHFL82,"MARU Stainless Steel Insulated Vacuum Flask | Insulated Double Walled Hot & Cold Vacuum Insulated Flask | Hot Water Bottle for Office - (350ml, Light Yellow)",MARU,0,0,0,529,0,0,65,"Tuesday, February 15",1,"₹529
₹1,499 Save ₹970 (65%)"
40,B01IVBR4Y4,"Cello H2O Unbreakable Plastic Bottle Set, 1 Litre, Set of 6, Multicolour",Cello,0,0,0,629,4.4,"5,967",38,"Friday, February 11",1,"5,967"
41,B07TVD8183,"ALTERIA 1.5 L Sports Water/Protein Gallon BPA Free Bottle with Mixer Ball and Strainer (Unbreakable, Freezer Safe)(Black), Plastic, Set of 1 Piece",ALTERIA,0,1,0,218,4.3,608,69,"Tuesday, February 15",1,608
42,B07F5SHBBP,"Cello Infuse Plastic Water Bottle, 800 ml, Set of 1, Blue",Cello,0,0,0,157,4.2,"4,775",37,"Tuesday, February 15",0,"4,775"
43,B09737VNLZ,"FIMBRIA water bottles 1 litre set of 6, bottles for fridge,Transparent, 1000 ml (Transparent golden linning bottle)",FIMBRIA,0,0,0,499,4.0,"1,576",74,"Tuesday, February 15",1,"1,576"
44,B081L3JP9V,"Cello Puro Kids Stainless Steel Inner Water Bottle for Kids, Blue, 600ml",Cello,0,0,0,373,4.1,"1,438",14,"Friday, February 11",0,"1,438"
45,B06Y51F9VQ,"Pigeon Stainless Steel Water Bottle, 750ml (Set of 2)",Pigeon,0,0,0,500,4.2,"4,943",19,"Friday, February 11",1,"4,943"
46,B07VS1GPSN,"Borosil - Stainless Steel Hydra Gosports - Vacuum Insulated Flask Water Bottle, 900 ML, Black",Borosil,0,0,0,965,4.4,"1,783",9,"Tuesday, February 15",1,"1,783"
47,B08PS7T8QL,"AYURVEDACOPPER Pure Copper Leak Proof Sparsh Digital Love Printed Bottle 1 L , 1000 Ml (Black) , Set of 1",AYURVEDACOPPER,0,0,0,540,3.7,37,40,"Tuesday, February 15",1,37
48,B09QJMKNW5,"Plastic Food Grade Fridge STYLE Water Bottle Set(6 Pieces, 1L, multi colour) 1 Litre Each, Assorted | BPA Free | 100% Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen | Travel Bottle | Hiking | Trekking Bottle",Plastic,0,0,0,449,5.0,22,50,"Tuesday, February 15",0,22
49,B09QL6T3SQ,"Plastic Food Grade Fridge STYLE Water Bottle Set(6 Pieces, 1L, multi colour) 1 Litre Each, Assorted | BPA Free | 100% Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen | Travel Bottle | Hiking | Treking Bottle",Plastic,0,0,0,450,5.0,6,55,"Tuesday, February 15",1,6
50,B0971JY5YD,"Milton Prime 1000 Pet Water Bottle, Set of 2, 1 Litre Each, Blue | BPA Free | 100% Leak Proof | Office Bottle | Gym Bottle | Home | Kitchen | Travel Bottle | Hiking | Treking Bottle",Milton,0,0,0,212,4.4,612,18,"Tuesday, February 15",0,612
51,B07P94V2ZL,"Amazon Brand - Solimo Plastic Water Bottle Set (6 pieces, Multicolor, Dotted pattern)",Amazon,0,0,0,375,4.0,"1,366",57,"Sunday, February 13",0,"1,366"
52,B08LQJYDWV,"Ankaret Stainless Steel Water Bottle 1L, Black, Sipper Cap, 1 (Set of 1)",Ankaret,0,0,0,379,4.1,"1,359",24,"Friday, February 11",0,"1,359"
53,B0971GJ915,"Milton KIP SIP 1000 Pet Water Bottle, Set of 4, 1 Litre Each, Assorted",Milton,0,0,0,319,4.1,200,23,"Tuesday, February 15",0,200
54,B08Y5LS5QY,"K1Gifts Aluminium Your Photo Personalised Printed Sports Sipper Water Bottle with Photo and Name Customized with Wooden Keychain (White, 600ML) , Set of 1",K1Gifts,0,0,0,299,4.5,79,77,"Tuesday, February 15",0,79
55,B01BYBU24W,"Cello H2O Plastic Bottle , 1 L, Set of 3, Colour May Vary, Multicolour",Cello,0,0,0,387,4.3,"10,042",35,"Monday, February 14",0,"10,042"
56,B07P7ZWQMZ,"Amazon Brand - Solimo Plastic Fridge Bottle Set (6 pieces, 1L, Checkered pattern, Multicolour)",Amazon,1,0,0,449,4.4,"16,574",36,"Friday, February 11",0,"16,574"
