,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,118",28,"Friday, February 18",1,"16,118"
1,B07121TJ4Y,"Amazon Brand - Solimo Cotton 6 Piece Towel Set, 500 GSM (White)",Amazon,1,0,0,"1,229",4.3,"3,812",18,,0,"3,812"
2,B09MDQJDYK,"Mush Extra Large Cabana Style Turkish Towel 100% Bamboo - (90 x 160 cms) - Ideal for Beach, Bath, Pool etc (Peach & Turquoise, 1)",Mush,1,0,0,999,4.3,11,23,"Sunday, February 20",1,11
3,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,729,4.3,507,27,"Wednesday, February 16",1,507
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,4.0,"2,506",50,"Friday, February 18",0,"2,506"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,899,4.3,"16,118",28,"Friday, February 18",1,"16,118"
6,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,776",22,"Tuesday, February 22",0,"3,776"
7,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Wednesday, February 16",0,88
8,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,326",69,"Thursday, February 17",0,"2,326"
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,198",32,"Saturday, February 19",0,"2,198"
10,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,199,3.7,829,72,"Thursday, February 17",0,829
11,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,951",35,"Saturday, February 19",0,"1,951"
12,B09B7T8GPR,"Outfit Collections Luxury Microfiber Bath Towel, Super Absorbent, Lightweight Ultra-Soft, 300 GSM , Fade Resistant, Zig-Zag Design , 70 cm x 140 cm ( 27"" x 54"" inch ) , for Men , Women & Kids",Outfit,0,0,1,375,4.2,356,37,"Sunday, February 20",0,356
13,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,259,3.9,473,74,"Wednesday, February 23",0,473
14,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,149,3.9,106,70,"Saturday, February 19",1,106
15,B08NYW9JGC,"Wakefit Terry 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Cafe Noir and Grape Wine)",Wakefit,0,0,0,698,4.2,"1,085",27,"Sunday, February 20",1,"1,085"
16,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,379,3.9,774,68,"Friday, February 18",0,774
17,B07VJ6WJ31,"MorningVale 200gsm Cotton Printed Bath Towel (White, Full Size, 30x60inch, 3)",MorningVale,0,0,0,289,4.0,482,47,"Monday, February 21",1,482
18,B09MSB7FBQ,Casa Copenhagen Germany Design - He & She Collection 100% Super Soft Cotton Bath Towel Set - Spring Green & Iris Blue,Casa,0,0,0,799,3.7,71,60,"Tuesday, February 22",1,71
