,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09PRJXC37,Dyson V8 Absolute Cord-Free Vacuum Cleaner,Dyson,1,0,0,"34,900",5.0,6,21,"Saturday, February 19",1,6
1,B077481D45,KENT - KSL-612 Wet and Dry Vacuum Cleaner 1200-Watt (Metallic Silver),KENT,1,0,0,"5,999",4.0,682,40,"Wednesday, February 16",1,682
2,B00F3ABSXU,"Eureka Forbes Quick Clean DX Vacuum Cleaner with 1200 Watts Powerful Suction Control, 3 Free Reusable dust Bag worth Rs 500, comes with multiple accessories, dust bag full indicator (Red), standerd",Eureka,0,1,0,"3,499",3.8,"14,715",22,"Wednesday, February 16",1,"14,715"
3,B07H3X5GTL,"AmazonBasics Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (1.5L Reusable Dust Bag, Black)",AmazonBasics,0,0,0,"3,699",4.2,"8,812",32,"Friday, February 18",1,"8,812"
4,B072J83V9W,Philips PowerPro FC9352/01 Compact Bagless Vacuum Cleaner (Blue),Philips,0,0,1,"7,999",4.4,"13,499",20,"Wednesday, February 16",1,"13,499"
5,B08L3Q4W4H,"TUSA Wireless Handheld Vacuum Cleaner, High Power Cordless Mini Vacuum Cleaner (Black)",TUSA,0,1,0,"2,999",4.4,"1,972",33,"Friday, February 18",1,"1,972"
6,B07SRM58TP,"AGARO Regal 800 Watts Handheld Vacuum Cleaner, Lightweight & Durable Body, Small/Mini Size ( Black)",AGARO,0,0,0,"1,770",4.1,"8,292",41,"Saturday, February 19",1,"8,292"
7,B07SLNG3LW,"Inalsa Vacuum Cleaner Wet and Dry Micro WD10 with 3in1 Multifunction Wet/Dry/Blowing| 14KPA Suction and Impact Resistant Polymer Tank,(Yellow/Black)",Inalsa,0,0,0,"3,999",3.9,"6,335",61,"Saturday, February 19",1,"6,335"
8,B084HZSLLS,AmazonBasics 1400 W 21L Wet and Dry Vacuum Cleaner with Blower Function and Steel Drum,AmazonBasics,0,1,0,"5,599",4.1,"2,653",34,"Sunday, February 20",1,"2,653"
9,B09QQFWJMN,"M2 ENTERPRISE Handheld Vacuum Car Cleaner Air Duster Wireless Rechargeable Home Pet Hair Vacuum with Powerful Cyclonic, Portable USB Vacuum Cleaner with LED Light for Home (2 in 1 Vaccum Cleaner 120w)",M2,0,0,0,779,0,0,61,"Sunday, February 20",0,M2
10,B08J7VCT12,"KENT Zoom Vacuum Cleaner, Cordless, Hoseless, Rechargeable 130Watt Vacuum Cleaner with Cyclonic Technology, Bagless Design and Multi Nozzle Operation",KENT,1,0,0,"6,999",4.1,896,53,"Saturday, February 19",1,896
11,B07H3X5GTL,"AmazonBasics Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (1.5L Reusable Dust Bag, Black)",AmazonBasics,1,0,0,"3,699",4.2,"8,812",32,"Friday, February 18",1,"8,812"
12,B09QYFFFM9,Krishna Enterprise 2 in 1 Vacuum Cleaner Dust Collection/Lighting Car Vacuum Cleaner 120W High-Power Handheld Wireless Vacuum Cleaner Home Car Dual-use Portable USB Rechargeable Set of 1 Black,Krishna,0,0,0,729,5.0,1,71,"Tuesday, February 15",0,1
13,B08J7VCT12,"KENT Zoom Vacuum Cleaner, Cordless, Hoseless, Rechargeable 130Watt Vacuum Cleaner with Cyclonic Technology, Bagless Design and Multi Nozzle Operation",KENT,0,0,0,"6,999",4.1,896,53,"Saturday, February 19",1,896
14,B07C1C5BLV,"Inalsa Spruce-1200W Vacuum Cleaner for Home with Blower Function and Reusable dust Bag (Red/Black), Standard",Inalsa,0,0,0,"3,260",3.9,"10,106",29,"Wednesday, February 16",1,"10,106"
15,B08TR5TQZJ,"Inalsa Vacuum Cleaner Gusto Pro-1200W with Powerful Blower Function and 1.5L Reusable Cloth Dust Bag, Powerful 16KPA Suction, Lightweight & Compact, (Red/Black)",Inalsa,0,0,0,"2,859",3.7,344,43,"Friday, February 18",1,344
16,B07RCGTZ4M,"AGARO Ace 1600 Watts, 21.5 kPa Suction Power, 21 litres Wet & Dry Stainless Steel Vacuum Cleaner with Blower Function and Washable Dust Bag",AGARO,0,0,0,"6,299",4.2,"1,425",37,"Wednesday, February 16",1,"1,425"
17,B07Z51CGGH,"Eureka Forbes Wet and Dry Ultimo Vacuum Cleaner with 1400 Watts High Power Suction and Blower, 20 litres Tank Capacity, Comes with Multiple Accessories (Red)",Eureka,0,0,0,"6,799",3.9,"1,185",32,"Friday, February 18",1,"1,185"
18,B083M7WPZD,"AGARO 33398 Rapid 1000-Watt, 10-Litre Wet & Dry Vacuum Cleaner, with Blower Function (Red & Black)",AGARO,0,0,0,"3,899",4.1,"1,630",35,"Saturday, February 19",1,"1,630"
19,B09FZ89DK6,"Eureka Forbes Super Vac 1600W Bagless Vacuum Cleaner with Powerful Cyclonic Technology (Black & Red), Small (GFCDSFSVL00000)",Eureka,0,0,0,"7,499",4.4,162,25,"Saturday, February 19",1,162
20,B084HZSLLS,AmazonBasics 1400 W 21L Wet and Dry Vacuum Cleaner with Blower Function and Steel Drum,AmazonBasics,1,1,0,"5,599",4.1,"2,653",34,"Sunday, February 20",1,"2,653"
21,B08WXPJKWY,"AGARO Regal Plus Upright Vacuum Cleaner, 2-in-1, Handheld & Stick for Home and Office Use, 800 Watts",AGARO,1,0,0,"2,199",4.1,"8,292",27,"Wednesday, February 16",1,"8,292"
22,B084HZPLD2,"AmazonBasics Wet and Dry Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 1 Year Warranty (15L, Plastic Body)",AmazonBasics,1,1,0,"4,599",4.1,"2,653",34,"Friday, February 18",1,"2,653"
23,B09NKZT5RN,"MELLERWARE Vacuum Cleaner Wet and Dry 1200 Watt- MWVC 01 with 3in1 Multifunction Wet/Dry/Blowing| 14KPA Suction and Impact Resistant Polymer Tank,(Black/Red)",MELLERWARE,1,0,0,"3,949",0,0,60,"Saturday, February 19",1,"₹3,949
₹9,795 Save ₹5,846 (60%)"
24,B00V9NHDI4,"Eureka Forbes Trendy Zip Vacuum Cleaner with 1000 Watts Powerful Suction Control, Reusable dust Bag, comes with multiple accessories, dust bag full indicator (Black)",Eureka,0,0,0,"3,597",3.9,"10,118",5,"Wednesday, February 16",1,"10,118"
25,B08HDCWDXD,"Eureka Forbes Active Clean Handheld Vacuum Cleaner with 700 Watts Powerful Suction & Blower, Washable HEPA Filter, Comes with Multiple Accessories",Eureka,0,0,0,"2,999",3.9,211,9,"Saturday, February 19",1,211
26,B09F9HYSZL,Car Vacuum Cleaner - DEESSE Powerful Portable & High Power 120w 12v Black Car Handheld Vacuum Cleaner for Car and Home Wet and Dry Car Vacuum Cleaner Car Copper Power (Orenge-Black),Car,0,0,0,949,3.2,101,81,"Sunday, February 20",1,101
27,B08CL18DF1,BLACK+DECKER WDBD10 10-Litre 1200 Watt 16 KPa High Suction Wet and Dry Vacuum Cleaner and Blower with HEPA Filter and Reusable Dustbag (Red),BLACK+DECKER,0,0,0,"4,539",4.2,420,43,"Wednesday, February 16",1,420
28,B08M1G4YTB,Karcher Cordless Handheld Vacuum Cleaner - VCH2,Karcher,0,0,0,"2,190",3.9,155,56,"Wednesday, February 16",1,155
29,B09HRVLZY6,"OSMON - OS WD12 by American Micronic, Wet and Dry Vacuum Cleaner with Blower 19 KPa Suction Power, 100% Copper Motor with auto Cutoff and HEPA Filter (Grey & Orange)",OSMON,0,0,0,"3,643",4.4,55,48,"Sunday, February 20",1,55
30,B07DX2W1LL,"Maharsh Multi-Functional Portable Vacuum Cleaner Blowing and Sucking Dual Purpose (JK-8), 220-240 V, 50 HZ, 1000 W",Maharsh,0,0,0,"1,899",3.8,822,37,"Saturday, February 19",1,822
31,B082KZNDQ6,"INALSA Vacuum Cleaner Gusto-1000W with Blower Function and 1.5L Reusable Cloth Dust Bag, Powerful 16KPA Suction, Lightweight & Compact, (Blue/Grey)",INALSA,0,0,0,"2,499",3.6,410,42,"Friday, February 18",1,410
32,B08W32FKWT,"Amtidy A590 Local Home Voice Robotic Vacuum with Light, Robot Vacuum Cleaner with WiFi APP Control, Auto Recharging, Compatible with Alexa/Google Asisstant.",Amtidy,1,0,0,"7,999",3.2,16,70,"Sunday, February 20",1,16
33,B077467KFX,KENT Force Cyclonic Vacuum Cleaner 2000-Watt (White and Silver),KENT,1,0,0,"5,750",3.9,"1,635",23,"Wednesday, February 16",1,"1,635"
34,B08GQCZMX2,BLACK+DECKER WDC215WA-QW 7.2 V10.8W Lithium-Ion Wet and Dry Cordless Dustbuster Handheld Vacuum Cleaner (Blue)-Charge Fully Before Using,BLACK+DECKER,0,0,0,"3,197",3.9,230,36,"Wednesday, February 16",1,230
35,B077481D45,KENT - KSL-612 Wet and Dry Vacuum Cleaner 1200-Watt (Metallic Silver),KENT,0,0,0,"5,999",4.0,682,40,"Wednesday, February 16",1,682
36,B08N51RJWJ,"Inalsa Vacuum Cleaner Wet and Dry Micro WD17-1400W with 3in1 Multifunction Wet/Dry/Blowing| Hepa Filteration & 19KPA Powerful Suction, (Yellow/Black), 17l",Inalsa,0,0,0,"4,663",3.6,359,58,"Wednesday, February 16",1,359
37,B08VWNDDTF,"Inalsa Vacuum Cleaner 1400W Bagless - Aristo | HEPA Filter, Powerful Suction & High Energy Efficiency| 1.5 L Dust Collector, 2 Years Warranty (Red/Black)",Inalsa,0,0,0,"3,999",3.8,"1,082",40,"Saturday, February 19",1,"1,082"
38,B09B277N6S,"Eureka Forbes Sure from Forbes Wet & Dry Zest Multipurpose Vacuum Cleaner with High Power Suction and Blower, 7 litres Tank Capacity, Comes with Multiple Accessories (Red & Black)",Eureka,0,0,0,"5,499",3.5,202,21,"Friday, February 18",1,202
39,B09PZDHCQT,"USB Computer Mini Vacuum Cleaner, CAR Vacuum Cleaner",USB,0,0,0,250,0,0,29,"Friday, February 18",0,"₹250
₹350 Save ₹100 (29%)"
40,B09NNTWMPL,SHOPKART® Car Vacuum 2 in 1 Cleaner Advanced Design Portable Pet Hair Vacuum with Powerful Cyclonic Cordless Keyboard Vacuum Wet and Dry Cleaner (Black),SHOPKART®,0,0,0,"1,199",0,0,40,"Saturday, February 19",0,"₹1,199
₹1,999 Save ₹800 (40%)"
41,B09MW96XNP,"SCILLA Vacuum Cleaner |Multi-Functional Portable Vacuum Cleaner for Home, Office Garage Sucking Dual Purpose (220-240 V, 50 HZ, 1000 W) Multicolor",SCILLA,0,0,0,"1,849",5.0,1,31,"Sunday, February 20",1,1
42,B082PB4MY4,"AmazonBasics Cylinder Bagless Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (2L, Black)",AmazonBasics,1,0,0,"3,989",4.2,"8,812",48,"Wednesday, February 16",1,"8,812"
43,B07SRM58TP,"AGARO Regal 800 Watts Handheld Vacuum Cleaner, Lightweight & Durable Body, Small/Mini Size ( Black)",AGARO,1,0,0,"1,770",4.1,"8,292",41,"Saturday, February 19",1,"8,292"
44,B08HP7KS7G,"AGARO Galaxy 1000-Watts Dry Vacuum Cleaner with 19 kPa Suction Power, 3.5 litres dust Bag, Variable Power Settings (Black)",AGARO,1,0,0,"3,548",3.8,37,35,"Wednesday, February 16",1,37
45,B072NCN9M4,"AMERICAN MICRONIC - AMI-VCD21-1600WDx- 21 Litre Stainless Steel Wet & Dry Vacuum Cleaner with Blower & HEPA filter, 1600 Watts 100% Copper Motor 28 KPa suction with washable reusable dust bag (Red/Black/Steel)",AMERICAN,1,0,0,"7,553",4.2,"2,243",36,"Sunday, February 20",1,"2,243"
46,B09N9XF2DZ,"Perfect Pricee Handheld Vacuum Car Cleaner Air Duster Wireless Rechargeable Home Pet Hair Vacuum with Powerful Cyclonic, Portable USB Vacuum Cleaner with LED Light for Home",Perfect,0,0,0,0,5.0,1,0,,0,1
47,B08THWLNJ7,"Euroclean Vacuum Cleaner Spray jar Model (Black, White)",Euroclean,0,0,0,460,3.2,28,23,"Saturday, February 19",1,28
48,B09RKB9TWW,"DishanKart Portable Mini Cordless Vacuum Cleaner, Car Wireless Vacuum Cleaner, 7000PA Powerful Cyclone Suction Home Portable Handheld Vacuum Cleaner (Wireless Vacuum Cleaner)",DishanKart,0,0,0,"2,499",0,0,50,"Thursday, February 17",1,"₹2,499
₹4,999 Save ₹2,500 (50%)"
49,B072NCN9M4,"AMERICAN MICRONIC - AMI-VCD21-1600WDx- 21 Litre Stainless Steel Wet & Dry Vacuum Cleaner with Blower & HEPA filter, 1600 Watts 100% Copper Motor 28 KPa suction with washable reusable dust bag (Red/Black/Steel)",AMERICAN,0,0,0,"7,553",4.2,"2,243",36,"Sunday, February 20",1,"2,243"
50,B07HJGMPJQ,"BLACK+DECKER WDBD15-IN High Suction Wet & Dry Vacuum Cleaner & Blower With HEPA Filter & Reusable Dustbag Suitable For Both Household & Professional Use, 15-Litre 1400 Watt 16 Kpa, 1 Year Warranty (Red/Grey)",BLACK+DECKER,0,0,0,"7,995",4.1,"2,393",30,"Sunday, February 20",0,"2,393"
51,B081CJFTQT,"Eureka Forbes Wet and Dry Bold Vacuum Cleaner with 1400 Watts Powerful Suction and Blower, 20 litres Tank Capacity, Comes with Multiple Accessories (Blue), Standard",Eureka,0,0,0,"6,899",3.7,646,31,"Friday, February 18",1,646
52,B09QD7BHCZ,RNG EKO GREEN Wireless 12V DC + AC Rechargeable Wet/Dry Car & Home Vacuum Cleaner with Dual Filter- White,RNG,0,0,0,"3,192",5.0,1,29,"Saturday, February 19",1,1
53,B08QFVKWVW,Probus W11 600W Handheld Vacuum Cleaner with HEPA Filtration and Powerful Cyclone System | Large Capacity Dust Collector | Wet and Dry Multifunction 15000 Pa High Suction - (White/Grey),Probus,0,0,0,"2,989",3.9,151,50,"Saturday, February 19",1,151
54,B082PBK27K,"AmazonBasics Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (3L Reusable Dust Bag, Black)",AmazonBasics,1,0,0,"3,462",4.2,"8,812",51,"Friday, February 18",1,"8,812"
55,B091DW5117,"SmartAI Robotic Vacuum Cleaner with Mopping, App and Remote Control, 90mins Runtime, 2600Pa Adjustable Suction Smart Visual Navigation, Multi Cleaning Modes",SmartAI,1,0,0,"19,900",3.9,8,34,"Saturday, February 19",1,8
