,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,176",28,"Sunday, February 20",1,"16,176"
1,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,729,4.3,510,27,"Friday, February 18",1,510
2,B071SHDWBN,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Sepia Brown and Olive Green)",Amazon,1,0,0,"1,229",4.3,"3,825",18,"Monday, February 21",1,"3,825"
3,B07L1GL6SH,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 575 GSM (Navy Blue and Brick Red)",Amazon,1,0,0,"1,339",4.2,284,33,"Friday, February 18",1,284
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,3.9,"2,550",50,"Saturday, February 19",0,"2,550"
5,B0166CPFXW,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Spanish Red)",Amazon,0,1,0,989,4.3,"16,176",21,"Monday, February 21",1,"16,176"
6,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Monday, February 21",0,88
7,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,344",69,"Sunday, February 20",0,"2,344"
8,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,822",22,"Thursday, February 24",0,"3,822"
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,223",32,"Monday, February 21",0,"2,223"
10,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,971",35,"Monday, February 21",0,"1,971"
11,B09B7T8GPR,"Outfit Collections Luxury Microfiber Bath Towel, Super Absorbent, Lightweight Ultra-Soft, 300 GSM , Fade Resistant, Zig-Zag Design , 70 cm x 140 cm ( 27"" x 54"" inch ) , for Men , Women & Kids",Outfit,0,0,0,299,4.2,363,67,"Saturday, February 19",0,363
12,B071ZJ126R,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Sepia Brown and Olive Green)",Amazon,0,1,0,559,4.3,"8,492",38,"Friday, February 18",1,"8,492"
13,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,199,3.7,843,78,"Saturday, February 19",0,843
14,B01DQYI8I2,"Sathiyas 480 GSM 4 Piece Bath Cotton Towel (Blue, Lavender, Pink, Orange 75 cm X 150 cm)",Sathiyas,0,0,0,699,4.0,"5,039",50,"Thursday, February 24",1,"5,039"
15,B08Q5HKT2F,"Kuber Industries Cotton Bath Towel Super Soft, Fluffy, and Absorbent, Perfect for Daily Use Cotton Towels, 500 GSM (Blue) (KUBMART011588), Standard",Kuber,0,0,0,284,3.7,51,5,"Friday, February 18",0,51
16,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,279,3.8,480,72,"Friday, February 25",0,480
17,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,177,4.0,2,65,"Monday, February 21",1,2
18,B09JWKSMSB,"Kuber Industries Lining Design Super Soft, Fluffy, and Absorbent, Cotton Bath Towel Perfect for Daily Use (Blue)-44KM0552",Kuber,0,0,0,299,5.0,2,0,"Monday, February 21",0,2
19,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,169,3.9,114,66,"Monday, February 21",1,114
20,B07C7H1T4X,"Haber Authentic Cotton Bath Towel, Blue-Pack of 1",Haber,1,0,0,629,4.2,"1,344",10,"Sunday, February 20",1,"1,344"
21,B07N45P441,"Haber Premium Light Weight 100% Cotton Bath Towel with Unique Micro Waffle Texture for Active Feel, Quick Absorption and Faster Drying Towel, 200 GSM Pack of 1- Myriad Collection, Green",Haber,1,0,0,699,4.1,938,7,"Sunday, February 20",1,938
22,B092SNJX4K,"Lorena Paris Quick Dry 100% Cotton 6 Piece Hand Towel Sets Super Absorbent, Lightweight, Odour Free - for Men, Women, Kids - 380 GSM (D'Ross) - Yellow",Lorena,1,0,0,599,4.9,4,52,"Tuesday, February 22",1,4
23,B07N41N614,"Haber Aura 100% Cotton Extra Large Bath Towel, Quick Absorption and Faster Drying Towel | Blue, Pack of 1",Haber,1,0,0,799,4.3,268,6,"Sunday, February 20",1,268
24,B07VJ6WJ31,"MorningVale 200gsm Cotton Printed Bath Towel (White, Full Size, 30x60inch, 3)",MorningVale,0,0,0,289,4.0,489,47,"Wednesday, February 23",1,489
25,B088P5PL69,"Kuber Industries Cotton Hand Towel 50 GSM (Set of 2, Multicolour)",Kuber,0,0,0,129,3.5,"1,207",24,"Friday, February 18",0,"1,207"
26,B09MZ5DLHL,Roseate Super Soft 100% Cotton (500 GSM) Magic Hair Towel Wrap Super Absorbent Quick Dry Shower Cap Bath Towel (Pink) Pack of 1,Roseate,0,0,0,169,4.2,25,43,"Tuesday, February 22",1,25
27,B09G185YNY,"R K Textiles 100% Cotton Hand Towel - 350 GSM, Cabana Ultra Soft and Super Absorbent ( Size 12 X 18 Inches Set of 6 Pieces) (12 x 18, 6)",R,0,0,0,234,3.4,19,84,"Friday, February 25",1,19
28,B09NBXZGQQ,Khillayox Microfiber Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (140x70 cm_Pink),Khillayox,0,0,0,399,4.5,14,20,"Monday, February 21",1,14
29,B089GP7V1N,"Fashiol Women's Good Look Very Soft and Thick Cotton Face Towels (Multicolour, 10.5 x 10.5 Inch) - 6 Pieces",Fashiol,0,0,0,325,4.2,204,46,,1,204
30,B09MS4Z8G5,Virovi Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Virovi,0,0,0,155,4.3,136,69,"Monday, February 21",1,136
31,B09LT2VQZH,"House Beauty Luxury Microfiber Anti-Bacterial, Super Absorbent, Ultra Soft Bath Towel for Men, Women, Kids Pack of 2 Solid(Grey and Blue)",House,0,0,0,699,4.4,17,56,"Tuesday, February 22",1,17
32,B09P7KRDXM,Khillayox Cotton Dark Extra Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (30x60 inch) (Maroon),Khillayox,0,0,0,299,2.9,11,40,"Monday, February 21",1,11
33,B09QCPPY9K,Sellsfly Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor-400gsm)(Set of 1),Sellsfly,0,0,0,169,5.0,2,72,"Monday, February 21",1,2
34,B092DF386D,Sellsfly Absorbent Super Quick Dry Microfiber Magic Hair Towel Wrap Shower Caps (Multicolor),Sellsfly,0,0,0,189,3.6,401,62,"Monday, February 21",1,401
35,B0839BQ9MX,"Kuber Industries Cotton Bath Towel 500 GSM (3 Pieces, Sea Green and Blue and Light Brown)",Kuber,0,0,0,"1,095",1.0,1,16,"Monday, February 21",1,1
36,B07YX6WC4J,"Kuber Industries Polyester Bath Towel 30"" x 60""(Blue, Full Size)",Kuber,0,0,0,326,5.0,2,7,"Monday, February 21",0,2
37,B092DQ9555,"Kuber Industries Cotton Bath Towel Super Soft, Fluffy, and Absorbent, Perfect for Daily Use 100% Cotton Towels, 400 GSM- Pack of 2 (Blue & Pink), (Model: HS_37_KUBMART019835)",Kuber,0,0,0,499,4.0,2,0,"Monday, February 21",1,2
38,B072RK6C9B,"Pinzon Organic Cotton Face Towel - Pack of 12, Navy",,0,0,0,0,0,0,0,,0,
39,B0839C3V4Q,"Kuber Industries Cotton Bath Towel 500 GSM (2 Pieces, Light Brown)",Kuber,0,0,0,705,5.0,2,12,"Monday, February 21",1,2
40,B08NYW9JGC,"Wakefit Terry 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Cafe Noir and Grape Wine)",Wakefit,0,0,0,698,4.2,"1,108",27,"Wednesday, February 23",1,"1,108"
41,B09LSGHNQ2,"Ultica Fab 550 GSM 100% Export Quality Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Black, Pack of 1",Ultica,0,0,0,389,3.2,11,74,"Tuesday, February 22",1,11
42,B09C2JMK7C,"House Beauty Luxury Microfiber Super Absorbent, Ultra Soft and Anti-Bacterial Hand Towel for Multiple uses Like Gym, House use Pack of 6(Multi)",House,0,0,0,699,4.5,22,50,"Sunday, February 20",1,22
43,B00V9JB1PE,"Av Pure Cotton Monday To Sunday Pack Of 7 Face Towels For Ladies 100 GSM, 12"" X 12"" Standard Size Multicolored Napkin/Towel/Rumal/Handkerchief [7 Pcs.], Multicolour",Av,0,0,0,299,3.9,51,25,"Friday, February 25",0,51
44,B084WRJYK2,"Bellbird Fab Hair wrap Towel for women 500 GSM (Cotton, Pack of 2, Multicolor)…",Bellbird,0,0,0,375,4.2,12,62,"Monday, February 21",1,12
45,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,379,3.9,778,68,"Sunday, February 20",0,778
46,B083RD3DDC,"Fresh From Loom Cotton Hand Towel 500 GSM, Size - 16x30 Inch (Set of 2 pc White)",Fresh,0,0,0,296,4.2,170,80,"Tuesday, February 22",0,170
47,B09B7K48QK,"AMRO HOME NEEDS Home Needs ¢ Soft and Highly Water Absorbent Cotton Bath Towel Full Size : 70 X 140 cm, Blue & RED, Combo Set of 2",AMRO,0,0,0,225,3.9,37,72,"Wednesday, February 23",1,37
48,B0865PHSLN,Roseate? Supreme Turkish Cotton Towel Gamcha (480 GSM/ 70x140 cm) for Men & Women Skin Friendly Shrink Proof (Red & Blue) Pack of 2,Roseate?,0,0,0,349,4.0,344,42,"Friday, February 18",0,344
49,B08XVVXC6M,Sipson Microfibre Bath Towel (Multicolor).,Sipson,0,0,0,199,3.7,229,60,"Monday, February 21",0,229
50,B09DF634TG,Skevera Super Quick-Drying Microfiber Bath Towel (Set of 2),Skevera,0,0,0,299,4.2,239,70,"Monday, February 21",0,239
51,B09HW2TKRY,"AHMADUN Cotton Bath Towel Set of 3 Large Size Combo Soft and Comfortable for Men, Women Bathing Gamcha in Yellow, Red and Purple Color Size 170*85cm Multicolor",AHMADUN,0,0,0,349,3.5,4,70,"Tuesday, February 22",1,4
52,B08RYLSDTR,"Keniro Microfibre Bath Towel Hair Dry Cap Salon Towel (Pack of 2, Multicolour)",Keniro,0,0,0,299,4.0,140,57,"Monday, February 21",1,140
53,B09MSB7FBQ,Casa Copenhagen Germany Design - He & She Collection 100% Super Soft Cotton Bath Towel Set - Spring Green & Iris Blue,Casa,0,0,0,799,3.7,73,60,"Thursday, February 24",1,73
54,B09PH9QSD9,Soheta Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Soheta,0,0,0,184,4.1,46,54,"Monday, February 21",1,46
55,B0995H9FFL,"STAMIO 390 GSM Cotton Hand Towels Luxury 13 X 21 Inch (Santino Gold Border), Pack of 6 (Multicolored)",STAMIO,0,0,0,499,4.0,275,63,"Monday, February 21",1,275
56,B082Q1DPX4,"Haber Chevron Cotton Bath Towel with Super Absorb Texture, Quick Absorption and Faster Drying Towel | Pack of 1, Blue",Haber,1,0,0,699,4.1,340,7,"Sunday, February 20",1,340
57,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,1,0,0,469,4.2,"3,822",22,"Thursday, February 24",0,"3,822"
58,B09PG3G91H,"Cloth Fusion Brookwella 100% Cotton Bath Towel Set of 1, 500 GSM (Turquoise)",Cloth,1,0,0,389,4.2,14,70,"Monday, February 21",0,14
