,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
337,B08SQ82B89,"ShopMagics Type-C USB Cable for Realme 8 Pro USB Cable Original Like | Charger Cable | Rapid Quick Dash Fast Charging Cable | Data Sync Cable | Type C to USB-A Cable (3.1 Amp, 1 Meter/3.2 Feet, TC2, White)",ShopMagics,0,0,0,349,3.3,3,50,"Sunday, February 20",1,3
338,B099KTX9BW,"Vancuver Type C to Type C Cable, Compatible with OnePlus 9 it Supports 65w Adapter Charging Cable 6.5A Warp Charge USB C to USB C Cable Male",Vancuver,0,0,0,289,4.3,2,71,"Sunday, February 20",1,2
339,B07W4ZBS3F,"15ft CBUS USB-C to USB-C Charger Cable Compatible with MacBook Pro/Air, iPad Pro/Air, iMac, Dell XPS 13, XPS 15, LG Gram, Surface Go, Pixel Slate, Galaxy Tab S6/S5e, Note 10/10+, Lenovo Tab 4/P10/M10",15ft,0,0,0,"1,599",4.3,134,47,"Sunday, February 20",1,15ft
340,B08HWHC89K,Dyazo 1 M Nylon Braided 5.0 Amp Type C Cable Data Sync Fast Charging Type-C Cord With Flexi Head Technology Compatible With Samsung Galaxy S10 Note 10 S9 S8 Pixel 3 Xl Google Pixel And More,Dyazo,1,0,0,499,4.2,966,75,"Thursday, February 17",1,966
341,B07N2FKXS6,"ESR USB-C to Lightning Cable, (2 meter, MFi-Certified), PD Fast Charging Cable for iPhone 13/13 mini/13 Pro/13 Pro Max/12/12 mini/12 Pro/12 Pro Max/11/XR/XS Max/XS/X/8, Braided Nylon, Black",ESR,1,0,0,"1,599",4.4,"12,880",6,"Sunday, February 20",1,"12,880"
342,B081ZCZKSQ,INICIO 4 in 1 60W PD Cable Dual USB-C/A to Type C/IP Power Delivery Data Sync Compatible for iPhone 13 12 11 XR XS Max Pro MacBook iPad Air Galaxy S21 S20 Note 20 S10 Redmi & Other Phones,INICIO,0,0,0,899,4.5,9,40,"Sunday, February 20",1,9
343,B09NPT32T9,Sachdeal Type-C to USB Type-C Cable For Apple iPad Pro 12.9 (2021) Original Type-C To Type C USB Data & Charging Cable | PD Charger Cable | Dash WRAP Charging Cable | USB 3.1 type C Fast Charging Cable 60W 3A High Speed Rapid Fast Turbo QC 3.0 Charging Cable (3.1 Ampere),Sachdeal,0,0,0,399,5.0,1,50,"Sunday, February 20",1,1
344,B09MYXJRN6,"URVNS Thunderbolt 3 Cable (USB-C to USB-C), HYNETEK HUSB332 CHIP, 40Gbps Data Transfer/ 100W Charging/ 5K@60Hz Compatible with USB 3.1 Gen 1 and 2, MacBook, Dell, Alienware 17 and Type-C Devices",URVNS,0,0,0,"2,249",0,0,36,"Sunday, February 20",1,"₹2,249
₹3,499 Save ₹1,250 (36%)"
345,B086DMNK8R,"USB C Cable 100W 6ft, Anker Powerline III USB C to USB C Charger Cable 2.0, for MacBook Pro 2020, iPad Pro 2020, iPad Air 4, Galaxy S20 Plus S9, Pixel, Switch, LG V20, and More (black)",USB,0,0,0,0,4.7,"5,088",0,,0,"5,088"
346,B07RG9TQT7,Astrum UT312 USB-C Cable 1.2M Type A-Type C Male (Black),Astrum,0,0,0,149,0,0,50,"Tuesday, February 22",0,"₹149
₹299 Save ₹150 (50%)"
347,B08X2GT151,"13ft 90 Degree USB C to Type C 3.0 Cable for Oculus Quest 2, 4m Fasgear 5Gbps 5A(100W) PD with E-Marker Chip Compatible for Oculus Quest Link, VR Headset, PC Gaming, MacBook Charging Cord (Black)",13ft,0,0,0,"6,667",4.1,33,31,"Friday, February 25",0,13ft
348,B09R1V25NB,"Starkwoood Type C Usb Cable For Motorola Edge, Motorola One Fusion, Motorola One Fusion Plus, Motorola One Mid, Motorola One Vision Plus, Motorola Razr 2 / Razr2 Original USB Type C Sync Cable Quick Charge Cable Speed Upto 3.1 Amp Strong & Durable High Speed Data Sync Transfer Cable Best Tangle Free Cable ( 2.4 Amp,Black )",Starkwoood,0,0,0,299,1.0,1,63,"Sunday, February 20",1,1
349,B074V3GD2S,"CableCreation USB 3.0 Micro Cable, Short USB 3.0 A to Micro B Cord, Compatible with External Hard Drive, HD Camera, Samsung Galaxy S5, Note 3/N9000,1 FT / 30cm, Space Gray Aluminum",CableCreation,0,0,0,569,4.4,"2,622",37,"Sunday, February 20",1,"2,622"
350,B09FGQKG6Z,CZARTECH [3-Pack] Fast Charging & Data Sync Nylon Braided Micro USB Cable (4 ft / 1.2 M) - (Black),CZARTECH,1,0,0,399,3.9,98,56,"Thursday, February 17",1,98
351,B08XC5FBFW,elevn flex Micro-USB to USB-A Male 2.4A Quick Charge 480Mbps Data Sync & Charging Cable - 1.2m (4 feet) Rugged Braided - Black & Grey,elevn,1,0,0,151,4.1,628,70,"Friday, February 18",1,628
352,B01GGKZ2SC,AmazonBasics USB Type-C to USB Type-C 2.0 Cable - 6 Feet (1.8 Meters) - White,AmazonBasics,1,0,0,659,4.1,"18,419",34,"Thursday, February 17",1,"18,419"
353,B072J1BSV6,"AmazonBasics Micro USB Charging Cable for Android Phones with Gold Plated Connectors (3 Feet, Black) - 3 Pack",AmazonBasics,1,0,0,679,4.1,"65,005",2,"Thursday, February 17",1,"65,005"
354,B07WV7V3BN,"Kinsound Type C Fast Charging Cable USB C Nylon Braided High Speed Android Data Sync Cord for OnePlus, Samsung, Mi and More 3.2ft/1m",Kinsound,0,0,0,399,3.8,37,70,"Sunday, February 20",1,37
355,B07KM3MCNT,Cygnett Armored 3.1 USB-C to USB-C (5Amp/100W) Cable 1M -Black,Cygnett,0,0,0,"2,067",5.0,1,10,"Thursday, February 17",1,1
356,B08GHJJL1L,"[4-Pack, 1ft] Short USB Type C Cable 3A Fast Charging, etguuds Premium Braided USB C Charger Cable Compatible with Samsung Galaxy S20 S10 S9 S8 Plus S10E, Note 10 9 8, A10e A20 A51 A71, Moto G8 G7 G6","[4-Pack,",0,0,0,0,4.6,175,0,,0,"[4-Pack,"
357,B08RN1KQT6,"Salecart USB Type C Cable for Xiaomi Mi Pad 4 Original USB Type C to USB A Male Cable Best Tangle Free Heavy Duty High Speed Cable (1 Meter, Black)",Salecart,0,0,0,299,0,0,57,"Sunday, February 20",0,"₹299
₹699 Save ₹400 (57%)"
358,B088YKS3RS,"ShopsGoods USB Cable for Samsung Galaxy J8 2018 USB Cable | Micro USB Data Cable | Quick Fast Charging Cable | Charger Cable | High Speed Transfer Android V8 Cable (2.4 Amp, 1 M, White)",ShopsGoods,0,0,0,166,3.8,94,67,"Sunday, February 20",1,94
359,B087Q3XZXF,"LENTION USB C to USB C Cable 10ft 100W, Type C 20V/5A Fast Charging Braided Cord Compatible with New MacBook Pro (Thunderbolt 3), 2020-2018 iPad Pro/Mac Air, Samsung S20 S10 S9 Note 10 9, More (Red)",LENTION,0,0,0,0,4.4,772,0,,0,772
360,B09R1TTQ56,Infinizy Lightweight Magnetic Type Mic cro USB-C Charging Cable for All Type Mic Devices with 1 Year Warranty,Infinizy,0,0,0,499,0,0,50,"Sunday, February 20",0,"₹499
₹999 Save ₹500 (50%)"
361,B09PBM2MVR,Shopbug Type-C to USB Type-C Cable For Samsung Galaxy M51 Original Type-C To Type C USB Data & Charging Cable | PD Charger Cable | Dash WRAP Charging Cable | USB 3.1 type C Fast Charging Cable 60W 3A High Speed Rapid Fast Turbo QC 3.0 Charging Cable (3.1 Ampere),Shopbug,0,0,0,399,5.0,1,50,"Sunday, February 20",1,1
362,B08XYVR7LY,"Storite 2 Pack Nylon Braided Type C Fast Charging Cable USB-C Data Cable for SYNC for Smartphones (1 Meter, GoldBlack)",Storite,1,0,0,199,3.6,68,87,"Thursday, February 17",1,68
363,B097XZ9K1C,elevn flex USB-Micro to USB-A Male 2.4A Fast Charge & up-to 480 mbps Data Sync & Charging Cable - 1m (3.2 feet) – Black,elevn,1,0,0,111,4.1,435,44,"Saturday, February 19",1,435
364,B07FDMF7RR,"Wayona USB Type C Cable, [3Ft, 6Ft,10Ft] Nylon Brained USB C Charger Fast Charging Data Cord (Black, Pack of 3)",Wayona,0,0,0,799,4.4,17,60,"Thursday, February 17",1,17
365,B096PHM75D,"Eazories Type C Cable, Compatible with OnePlus 9 it Supports 65w Adapter Charging Cable 6.5A Warp Charge USB C to USB C Cable Male",Eazories,0,0,0,288,3.6,89,71,"Sunday, February 20",1,89
366,B01N9J47EG,StarTech.com Thunderbolt 3 Cable - 6 ft / 2m - 4K 60Hz - 40Gbps - USB C to USB C Cable - Thunderbolt 3 USB Type C Charger,StarTech.com,0,0,0,"10,239",4.4,193,55,"Saturday, March 5",0,193
