,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,1,0,0,599,4.2,"14,716",46,"Monday, February 21",1,"14,716"
1,B07454M93T,"Amazon Brand - Solimo Wood Abstract 12"" Silent Movement Wall Clock (Sheer Black Frame)",Amazon,1,0,0,759,4.0,"2,547",37,"Tuesday, February 22",1,"2,547"
2,B076VCK58B,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Coloured Stripes (Step Movement, Black Frame)",Amazon,1,0,0,639,4.3,826,36,"Friday, February 18",1,826
3,B09Q4HJ5X9,Saree House Plastic Wall Clock Round Home Fancy Big Size Latest Antique Design Ticking Movement Clock (Style10),Saree,1,0,0,379,0,0,71,"Monday, February 21",0,"₹379
₹1,299 Save ₹920 (71%)"
4,B01N6OOW52,"Ajanta Abstract Metal Quartz Wall Clock (32 cm x 32 cm x 3.5 cm, White)",Ajanta,0,0,1,489,4.3,"42,684",0,"Friday, February 18",0,"42,684"
5,B00PXJWJJI,Ajanta AQ-2147 Quartz Glass Abstract Blue Office Clock (214 x 44 x 215 mm ),Ajanta,0,0,0,175,3.9,"33,752",0,"Sunday, February 20",0,"33,752"
6,B01MS642JN,"Ajanta Abstract Plastic Round Wall Clock (20.5 cm x 20.5 cm x 3.5 cm, Pink)",Ajanta,0,0,0,175,3.9,"5,337",0,"Sunday, February 20",0,"5,337"
7,B09Q1G1F9P,ZEPOLI - Wall Clock Silent Battery Operated Round Wall Clock Modern Simple Style Decor Clock Non-Ticking (Smokey Clock),ZEPOLI,0,0,0,595,4.2,76,46,"Monday, February 21",0,76
8,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,0,0,0,599,4.2,"14,716",46,"Monday, February 21",1,"14,716"
9,B0184B9110,"Ajanta Plastic Abstract Round Wall Clock (18.8 cm x 18.8 cm x 3.5 cm, Ivory)",Ajanta,0,0,0,165,3.7,"3,329",0,"Sunday, February 20",0,"3,329"
10,B01GTX6I3E,"Ajanta Plastic Quartz Abstract Wall Clock (Gold, 32 cm x 32 cm x 3.5 cm)",Ajanta,0,0,0,465,4.2,"9,047",0,"Friday, February 18",0,"9,047"
11,B07D4J8MRV,"Ajanta Plastic Abstract Wall Clock (21.6 cm x 21.6 cm x 3.2 cm, Black)",Ajanta,0,0,0,195,4.1,"4,427",0,"Friday, February 18",0,"4,427"
12,B095BPBBWZ,STAR WORK - Black Wall Clock - 12 Inch Rose Gold Silent Non Ticking Quality Quartz Battery Operated Easy to Read Decorative Modern Design for Home/Office/Kitchen/Bedroom/Living Room,STAR,0,0,0,595,3.9,"3,224",40,"Monday, February 21",1,"3,224"
13,B09BB9Q36Q,"Starmoon Round Roman Wooden Clock, Wood Carving MDF Design Wall Clock, Perfect for Office, Classroom, Bedroom, Living Room, Kitchen, Restaurant,Hotel etc.(30 x 30 cm)",Starmoon,0,0,0,399,3.6,106,78,"Monday, February 21",0,106
14,B0716NTF52,"Ajanta Plastic Abstract Wall Clock (28 cm x 28 cm x 3.5 cm, White)",Ajanta,0,0,0,270,3.8,"3,552",0,"Monday, February 21",0,"3,552"
