,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09S4P83TF,Double Ring Metal Wall Clock 24 Inch,Double,1,0,0,"2,699",0,0,40,"Tuesday, February 22",0,"₹2,699
₹4,500 Save ₹1,801 (40%)"
1,B07Y5XC48B,SEIKO Plastic Wall Clock (Grey),SEIKO,1,0,0,"2,300",4.1,18,8,"Sunday, February 20",1,18
2,B076V9MWFL,"Amazon Brand - Solimo - Paramount Dark Paneling Abstract Plastic Wall Clock (12"", Silent Movement, Black Frame)",Amazon,1,0,0,584,4.0,824,51,"Thursday, February 17",1,824
3,B076VG6LF3,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Different Strokes (Step Movement, Black Frame)",Amazon,1,0,0,639,4.3,"3,861",36,"Sunday, February 20",1,"3,861"
4,B01N6OOW52,"Ajanta Abstract Metal Quartz Wall Clock (32 cm x 32 cm x 3.5 cm, White)",Ajanta,0,0,1,489,4.3,"42,600",0,"Thursday, February 17",0,"42,600"
5,B00PXJWJJI,Ajanta AQ-2147 Quartz Glass Abstract Blue Office Clock (214 x 44 x 215 mm ),Ajanta,0,0,0,175,3.9,"33,698",0,"Saturday, February 19",0,"33,698"
6,B01MS642JN,"Ajanta Abstract Plastic Round Wall Clock (20.5 cm x 20.5 cm x 3.5 cm, Pink)",Ajanta,0,0,0,175,3.9,"5,322",0,"Saturday, February 19",0,"5,322"
7,B01GTX6I3E,"Ajanta Plastic Quartz Abstract Wall Clock (Gold, 32 cm x 32 cm x 3.5 cm)",Ajanta,0,0,0,465,4.2,"9,036",0,,0,"9,036"
8,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,0,0,0,599,4.2,"14,696",46,"Saturday, February 19",1,"14,696"
9,B0184B9110,"Ajanta Plastic Abstract Round Wall Clock (18.8 cm x 18.8 cm x 3.5 cm, Ivory)",Ajanta,0,0,0,165,3.7,"3,324",0,"Saturday, February 19",0,"3,324"
10,B09KCK82V5,"VOLANTIS 12 Inch Modern Stylish Plastic Wall Clock Non Ticking Silent Decorative Wall Clocks for Home, Living Room, Hall, Office, and Bedroom (Rose Gold & Black)",VOLANTIS,0,0,0,649,3.9,313,35,"Sunday, February 20",1,313
11,B0716NTF52,"Ajanta Plastic Abstract Wall Clock (28 cm x 28 cm x 3.5 cm, White)",Ajanta,0,0,0,270,3.8,"3,547",0,"Sunday, February 20",0,"3,547"
12,B07VGHBH91,"Oreva AQ 6197 Plastic Wooden Look Designer Wall Clock (32.5 x 32.5 x 4.8 cm), Brown",Oreva,0,0,0,395,4.3,"7,879",0,"Monday, February 21",0,"7,879"
13,B07NWRXQV7,Ajanta Plastic Abstract Wall Clock (172 mm x 172 mm x 35 mm 1847 - Black),Ajanta,0,0,0,170,3.8,"8,106",0,"Sunday, February 20",0,"8,106"
