,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B0126ZBEE2,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Iris Blue and Paradise Pink)",Amazon,1,1,0,559,4.3,"8,501",38,,1,"8,501"
1,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,191",28,"Sunday, February 20",1,"16,191"
2,B07RCYD2QZ,"Heelium Bamboo Bath Towel and Hand Towel 600 GSM, Super Absorbent & Soft, Antibacterial (Set of 2 Bath & 2 Hand Towel, White)",Heelium,1,0,0,"2,699",4.4,149,33,"Sunday, February 20",1,149
3,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,729,4.3,511,27,"Sunday, February 20",1,511
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,3.9,"2,564",50,"Sunday, February 20",0,"2,564"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,899,4.3,"16,191",28,"Tuesday, February 22",1,"16,191"
6,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,379,4.0,"2,354",71,"Wednesday, February 23",0,"2,354"
7,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,90,10,"Wednesday, February 23",0,90
8,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,833",22,"Saturday, February 26",0,"3,833"
9,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,209,3.7,846,58,"Wednesday, February 23",1,846
10,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,279,3.8,484,72,"Saturday, February 26",0,484
11,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,979",35,"Wednesday, February 23",0,"1,979"
12,B0865PHSLN,Roseate? Supreme Turkish Cotton Towel Gamcha (480 GSM/ 70x140 cm) for Men & Women Skin Friendly Shrink Proof (Red & Blue) Pack of 2,Roseate?,0,0,0,349,4.0,344,42,"Sunday, February 20",0,344
13,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,231",32,"Wednesday, February 23",0,"2,231"
14,B08NYW9JGC,"Wakefit Terry 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Cafe Noir and Grape Wine)",Wakefit,0,0,0,698,4.2,"1,113",27,"Thursday, February 24",1,"1,113"
15,B0126ZBEE2,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Iris Blue and Paradise Pink)",Amazon,0,1,0,559,4.3,"8,501",38,,1,"8,501"
16,B091Q5824J,VORDVIGO Cotton 400 GSM 6 Pieces Full Size Bath Towel Set 60x30 (White),VORDVIGO,0,0,0,"1,299",5.0,2,41,"Friday, February 25",0,2
17,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,177,4.4,3,65,"Wednesday, February 23",1,3
18,B09MZ5DLHL,Roseate Super Soft 100% Cotton (500 GSM) Magic Hair Towel Wrap Super Absorbent Quick Dry Shower Cap Bath Towel (Pink) Pack of 1,Roseate,0,0,0,169,4.2,26,72,"Thursday, February 24",0,26
19,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,158,3.9,117,68,"Wednesday, February 23",1,117
20,B07C7H1T4X,"Haber Authentic Cotton Bath Towel, Blue-Pack of 1",Haber,1,0,0,629,4.2,"1,346",10,"Tuesday, February 22",1,"1,346"
21,B07N45P441,"Haber Premium Light Weight 100% Cotton Bath Towel with Unique Micro Waffle Texture for Active Feel, Quick Absorption and Faster Drying Towel, 200 GSM Pack of 1- Myriad Collection, Green",Haber,1,0,0,699,4.1,940,7,"Tuesday, February 22",1,940
22,B07N41N614,"Haber Aura 100% Cotton Extra Large Bath Towel, Quick Absorption and Faster Drying Towel | Blue, Pack of 1",Haber,1,0,0,799,4.3,269,6,"Tuesday, February 22",1,269
23,B082Q1DPX4,"Haber Chevron Cotton Bath Towel with Super Absorb Texture, Quick Absorption and Faster Drying Towel | Pack of 1, Blue",Haber,1,0,0,699,4.1,340,7,"Tuesday, February 22",1,340
24,B07Z5YWFLV,HD Creations Cotton Bath Towel 220 GSM (Multicolour),HD,0,0,0,0,3.9,141,0,,0,141
25,B07VJ6WJ31,"MorningVale 200gsm Cotton Printed Bath Towel (White, Full Size, 30x60inch, 3)",MorningVale,0,0,0,289,4.0,491,47,"Wednesday, February 23",1,491
26,B08Q5HKT2F,"Kuber Industries Cotton Bath Towel Super Soft, Fluffy, and Absorbent, Perfect for Daily Use Cotton Towels, 500 GSM (Blue) (KUBMART011588), Standard",Kuber,0,0,0,284,3.7,52,5,"Sunday, February 20",0,52
27,B09JWKSMSB,"Kuber Industries Lining Design Super Soft, Fluffy, and Absorbent, Cotton Bath Towel Perfect for Daily Use (Blue)-44KM0552",Kuber,0,0,0,299,3.8,3,0,"Wednesday, February 23",0,3
28,B0996527BR,"UrbanLeaf Super Soft Microfiber Hand Towels, Gym & Workout Towels (4 Pieces, Multi Colors)",UrbanLeaf,0,0,0,459,4.1,232,33,"Wednesday, February 23",0,232
29,B09C2JMK7C,"House Beauty Luxury Microfiber Super Absorbent, Ultra Soft and Anti-Bacterial Hand Towel for Multiple uses Like Gym, House use Pack of 6(Multi)",House,0,0,0,699,4.5,22,50,"Tuesday, February 22",1,22
30,B018LZW17K,"Sathiyas Cotton Bath Towel 240 gsm (Set of 3 Pieces, Multicolor)",Sathiyas,0,0,0,399,3.9,705,47,"Sunday, February 27",0,705
31,B089GP7V1N,"Fashiol Women's Good Look Very Soft and Thick Cotton Face Towels (Multicolour, 10.5 x 10.5 Inch) - 6 Pieces",Fashiol,0,0,0,325,4.2,204,46,,1,204
32,B08XVVXC6M,Sipson Microfibre Bath Towel (Multicolor).,Sipson,0,0,0,199,3.7,231,60,"Wednesday, February 23",0,231
33,B0995H9FFL,"STAMIO 390 GSM Cotton Hand Towels Luxury 13 X 21 Inch (Santino Gold Border), Pack of 6 (Multicolored)",STAMIO,0,0,0,499,4.0,278,63,"Thursday, February 24",1,278
34,B09LSGHNQ2,"Ultica Fab 550 GSM 100% Export Quality Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Black, Pack of 1",Ultica,0,0,0,389,3.0,12,74,"Thursday, February 24",1,12
35,B09P7KRDXM,Khillayox Cotton Dark Extra Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (30x60 inch) (Maroon),Khillayox,0,0,0,299,2.9,11,40,"Wednesday, February 23",1,11
36,B09LT2VQZH,"House Beauty Luxury Microfiber Anti-Bacterial, Super Absorbent, Ultra Soft Bath Towel for Men, Women, Kids Pack of 2 Solid(Grey and Blue)",House,0,0,0,699,4.4,18,56,"Thursday, February 24",1,18
37,B07F14W7W7,"The Home Talk 9x9 inch, Printed Kids face Towel/Handkerchief, Best in Summer, Assorted Colour and Design.Super Soft Fabric for Birthday Gifting, kanjak, School Going Kids (Pack of 12)",The,0,0,0,199,4.0,73,60,"Thursday, February 24",1,73
38,B08YQPTBVL,"Cotton Bolls Textiles 400 GSM Cotton Kitchen Hand Towel (Multicolour, 35 x 50 cm)",Cotton,0,0,0,370,3.7,458,74,"Thursday, February 24",0,458
39,B09B7K48QK,"AMRO HOME NEEDS Home Needs ¢ Soft and Highly Water Absorbent Cotton Bath Towel Full Size : 70 X 140 cm, Blue & RED, Combo Set of 2",AMRO,0,0,0,225,3.8,38,72,"Wednesday, February 23",1,38
40,B09HW2TKRY,"AHMADUN Cotton Bath Towel Set of 3 Large Size Combo Soft and Comfortable for Men, Women Bathing Gamcha in Yellow, Red and Purple Color Size 170*85cm Multicolor",AHMADUN,0,0,0,349,3.5,4,70,"Thursday, February 24",1,4
41,B088P5PL69,"Kuber Industries Cotton Hand Towel 50 GSM (Set of 2, Multicolour)",Kuber,0,0,0,129,3.5,"1,208",24,"Tuesday, February 22",0,"1,208"
42,B09DF634TG,Skevera Super Quick-Drying Microfiber Bath Towel (Set of 2),Skevera,0,0,0,299,4.2,243,70,"Wednesday, February 23",0,243
43,B09MSB7FBQ,Casa Copenhagen Germany Design - He & She Collection 100% Super Soft Cotton Bath Towel Set - Spring Green & Iris Blue,Casa,0,0,0,799,3.8,74,60,"Saturday, February 26",1,74
44,B07YDLLD6B,SAI BALAJI Handloom Towels 100% Pure Cotton (Pack of 3) with 1 Year Guarantee XXXL Size 36/72Inch(90/180cm) 3/6feet 800 GSM Heavy Quality(Multi Color) MNB:8,SAI,0,0,0,350,4.0,424,73,"Saturday, February 26",0,424
45,B09MS4Z8G5,Virovi Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Virovi,0,0,0,159,4.3,147,68,"Wednesday, February 23",1,147
46,B018IG2GQI,Story@Home 6 Piece 450 GSM Cotton Soft Towel Set - Navy Blue and Pink,Story@Home,0,0,0,799,4.0,"3,379",69,"Wednesday, February 23",1,"3,379"
47,B08RYLSDTR,"Keniro Microfibre Bath Towel Hair Dry Cap Salon Towel (Pack of 2, Multicolour)",Keniro,0,0,0,299,4.0,140,57,"Wednesday, February 23",1,140
48,B0968GDMQJ,"STAMIO 490 GSM Cotton Hand Towels Luxury (Jessica Jacquard Border) 16 X 24 Inch, Pack of 4 (Multicolored)",STAMIO,0,0,0,549,4.2,94,54,"Thursday, February 24",1,94
49,B08Y7SKTX2,"House Beauty Anti-Bacterial Microfiber Bath Towel 300 GSM (Pack of 2, Multicolor)",House,0,0,0,699,4.0,701,56,"Tuesday, February 22",1,701
50,B01DQYI8I2,"Sathiyas 480 GSM 4 Piece Bath Cotton Towel (Blue, Lavender, Pink, Orange 75 cm X 150 cm)",Sathiyas,0,0,0,699,4.0,"5,045",50,"Sunday, February 27",1,"5,045"
51,B09JCMK7ZK,"UrbanLeaf Super Soft Microfiber Bath Towel s- 70 x 140 cm, Brown Color",UrbanLeaf,0,0,0,419,4.5,42,35,"Wednesday, February 23",0,42
52,B09JLLSJC4,"UrbanLeaf Super Soft Microfiber Bath Towel Pack of 2 Pieces- 70 x 140 cm, (Blue and Grey)",UrbanLeaf,0,0,0,769,4.5,101,33,"Wednesday, February 23",1,101
53,B0848S1MW1,"NEERAK Women's Microfiber Quick Hair Drying Bath Towel Head Wrap Bathing Tool ( Multicolour , Pack of 2 )",NEERAK,0,0,0,359,3.9,59,55,"Wednesday, February 23",1,59
54,B09QCPPY9K,Sellsfly Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor-400gsm)(Set of 1),Sellsfly,0,0,0,169,5.0,2,72,"Wednesday, February 23",1,2
55,B09FGGC83X,MJN Women's Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap (Mulitcolor),MJN,0,0,0,169,3.4,288,83,"Wednesday, February 23",1,288
56,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,1,0,0,469,4.2,"3,833",22,"Saturday, February 26",0,"3,833"
57,B092SNJX4K,"Lorena Paris Quick Dry 100% Cotton 6 Piece Hand Towel Sets Super Absorbent, Lightweight, Odour Free - for Men, Women, Kids - 380 GSM (D'Ross) - Yellow",Lorena,1,0,0,599,4.9,4,52,"Thursday, February 24",1,4
58,B071SHDWDT,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,1,0,0,"1,229",4.3,"3,829",18,"Tuesday, February 22",1,"3,829"
59,B093GXXWLT,"SPACES Atrium 100% Cotton Towel Combo High Absorbency Soft Feel Quik to Dry Easy Care (Solid, 70CMX150CM/40CMX60CM) - Red/Midnight Blue",SPACES,1,0,0,"1,292",4.3,26,54,"Sunday, February 20",1,26
60,B07HM5WKT9,"Haber 100% Cotton Bath Towel | Quick Absorption and Faster Drying Towel | Pure Cotton | Multipurpose Bath Towels(Pack of 1, Sea Glass)",Haber,1,0,0,649,4.2,"1,346",7,"Tuesday, February 22",1,"1,346"
61,B071ZJ126R,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Sepia Brown and Olive Green)",Amazon,1,1,0,559,4.3,"8,501",38,,1,"8,501"
62,B0166CPU5A,"Amazon Brand - Solimo Cotton 2 Piece Bath Towel Set, 500 GSM (Spring Green and Paradise Pink)",Amazon,1,1,0,899,4.3,"16,191",28,"Wednesday, February 23",1,"16,191"
63,B07JFBZM4B,"Amazon Brand - Solimo 100% Cotton Bath Towel, 500 GSM (Spanish Red)",Amazon,1,0,0,559,4.3,"1,335",30,"Wednesday, February 23",1,"1,335"
64,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,359,3.9,780,70,"Tuesday, February 22",0,780
65,B09PH9QSD9,Soheta Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Soheta,0,0,0,184,3.9,48,54,"Wednesday, February 23",1,48
