,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B093BCQY2Q,Men's Regular Fit Organic Cotton T-Shirt,Woodwose Organic Clothing,1,0,0,569,4.2,65,5,,1,65
1,B07RXZT62Q,Men's Regular Fit T-Shirt,Wrath,1,0,0,324,3.7,"2,731",75,,0,"2,731"
2,B09BZZRBWH,Men's Regular Fit Polo T-Shirt,PRINTOCTOPUS,1,0,0,798,0,0,50,,1,"₹798
₹1,599 Save ₹801 (50%)"
3,B082DFJBNL,Polo Collar T-Shirt for Plus Size Men,AMERICAN CREW,1,0,0,802,4.1,568,60,,1,568
4,B09CNYR7ZS,Men's Cotton Half Sleeve Regular Fit Striped T-Shirt,RodZen,0,0,0,299,3.8,22,80,,0,22
5,B084L8XZTV,Men's Regular Fit T-Shirt (Pack of 3),Scott International,0,1,0,429,3.8,"24,945",82,,0,"24,945"
6,B06Y2BZJN6,Men's Polo,Allen Solly,0,1,0,570,4.1,"43,721",37,,1,"43,721"
7,B09CV152WG,Regular Fit Half Sleeve Men's T-Shirt,LEOTUDE,0,0,0,329,3.4,"1,546",70,,0,"1,546"
8,B09QHRDB82,Regular Fit Half Sleeve Polo Men's T-Shirt,LEOTUDE,0,0,0,299,1.4,3,73,,0,3
9,B09QHWDSKJ,Regular Fit Full Sleeve Men's T-Shirt,LEOTUDE,0,0,0,299,3.1,5,73,,0,5
10,B085612STT,Band Collar Men's T-Shirt(EBT325 & EBT325HS),EYEBOGLER,0,0,0,416,3.6,"3,213",68,,0,"3,213"
11,B08L9FWQ3G,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,329,3.6,331,70,,0,331
12,B08JQKJ5FH,Men's Printed Full Sleeve Slim Fit Cotton T-Shirt,Urbano Fashion,0,0,0,399,3.8,"1,862",64,,0,"1,862"
13,B0922TZG2K,KiwiCaves Polo Collar Neck Sports Cotton T-Shirt for Men and Boys,Generic,0,0,0,348,3.4,117,68,,1,117
14,B089B3C74D,Regular Men's Cotton Designer T-Shirt (EB1T67),EYEBOGLER,0,0,0,320,3.4,"2,173",75,,0,"2,173"
15,B07BQCVTSS,Men's Solid Regular Fit T-Shirt,EYEBOGLER,0,0,0,335,3.8,"7,362",74,,0,"7,362"
16,B098TQW7NZ,Men's Regular T-Shirt,Puma,0,0,0,524,4.1,30,65,,1,30
17,B07W1FFQ7Z,Men's Regular Fit T-Shirt,GRITSTONES,0,0,0,309,3.8,"1,077",76,,0,"1,077"
18,B07B2XWRBW,Men's Regular Fit T-Shirt (Pack of 4),AWG ALL WEATHER GEAR,0,0,0,499,3.5,"6,973",84,,1,"6,973"
19,B08662JK2H,Men's Slim Fit Polo T-Shirt,Alan Jones Clothing,0,0,0,419,4.0,856,58,,0,856
20,B073X32VWS,Men's Regular T-Shirt,Amazon Brand - Symbol,1,0,0,569,4.0,"10,842",73,,1,"10,842"
21,B07TK4RHXF,Men's Regular fit T-Shirt,U.S. POLO ASSN.,1,0,0,558,4.0,81,44,,1,81
22,B099QWT99X,Men's Regular T-Shirt,Amazon Brand - Symbol,1,0,0,699,3.0,3,53,,1,3
23,B092ZWY17Z,Supima Cotton Mens and Boys Solid Cotton Drop Cut T-Shirts,The Souled Store,1,0,0,839,4.2,12,44,,1,12
24,B08TH92K4Q,Regular Fit Half Sleeve Polo Men's T-Shirt,LEOTUDE,0,0,0,329,3.6,"1,074",70,,0,"1,074"
25,B09C2JBSSC,Men's Slim T Shirt (Pack of 3),BULLMER,0,0,0,599,3.5,656,60,,1,656
26,B07YDHXM5P,Regular Fit Men's Cotton T-Shirt (EBT229-NBLM),EYEBOGLER,0,0,0,359,3.8,"3,613",72,,0,"3,613"
27,B098L9LJT8,"Men's Hooded Cotton Blend Checked T-Shirt : Black, White",LEWEL,0,0,0,349,3.6,170,83,,0,170
28,B096VX79X2,Men's Slim T-Shirt,Integriti,0,0,0,117,3.7,31,88,,0,31
29,B09LM6YYV5,181920 Men's Basic Printed Cotton Regular T-Shirts for Men Combo,THE BLAZZE,0,0,0,499,2.8,13,50,,1,13
30,B084GB4K2B,Men's Regular Fit T-Shirt,Austin Wood,0,0,0,399,3.8,"1,047",73,,1,"1,047"
31,B08CDR6T1M,Men T-Shirt,EYEBOGLER,0,0,0,369,3.9,"6,286",72,,0,"6,286"
32,B09KBJY64Y,Men's T Shirt-(Amt250105-P_Green),AELOMART,0,0,0,447,4.0,83,70,,0,83
33,B09MTTCJQ2,Printed Men's Round Neck Black T-Shirt,London Hills,0,0,0,349,4.4,6,73,,0,6
34,B098K2L2P5,Regular Fit Cotton Printed Men's T-Shirt,LEOTUDE,0,0,0,299,3.4,971,73,,0,971
35,B09QHR398W,Regular Fit Half Sleeve Men's Polo T-Shirt,LEOTUDE,0,0,0,299,4.2,3,73,,0,3
36,B08JQLCS7Y,Men's Dark Green Printed Slim Fit Cotton T-Shirt,Urbano Fashion,0,0,0,359,4.0,117,64,,0,117
37,B08N55WRSX,Men's Regular Fit T-Shirt,EYEBOGLER,0,0,0,318,3.8,824,76,,0,824
38,B09N3L78CN,Regular Fit Full Sleeve Men's T-Shirt (Color : Maroon),LEOTUDE,0,0,0,299,3.6,39,73,,0,39
39,B08SHTK9WD,Mens Regular Fit Printed Cotton Polo Tshirt,BULLMER,0,0,0,439,4.1,852,56,,0,852
40,B096SKLZJM,"Cotton Regular Fit Half Sleeves Basic Printed T-Shirt T-Shirt for Mens - Yellow, Black (Large, Combo of 2)",STATUS MANTRA,0,0,0,479,3.5,159,72,,0,159
41,B08VN24M92,Men's Slim T-Shirt,Pepe Jeans,0,0,0,629,4.0,34,37,,1,34
42,B0892VNQP7,Men's Slim Fit T-Shirt (Pack of 3),BULLMER,0,0,0,589,3.5,"1,157",61,,1,"1,157"
43,B012STP7EO,Men's Regular Fit Round Neck Half Sleeved T-Shirt,Jockey,0,0,0,321,4.3,"14,574",36,,0,"14,574"
44,B07DPRGX1N,Men's Regular Fit Polos,AMERICAN CREW,0,0,0,612,4.1,"6,664",59,,1,"6,664"
45,B06W9HQHBW,Men's Regular Fit T-Shirt (Pack of 3),Scott International,0,0,0,429,3.6,"4,723",82,,0,"4,723"
46,B08353X5G8,Men's Slim Polo,Max,0,0,0,399,4.1,"7,983",11,,0,"7,983"
47,B08KTZDXMG,Men's Regular Fit Polo,Allen Solly,0,0,0,659,4.2,278,45,,1,278
48,B01HTCFYZ2,Mens Polyester Printed Round Neck Short Sleeves Tshirt - Multicolour (CST188),wear your mind,0,0,0,599,1.0,1,45,,1,1
49,B09RK9BNRM,Polyester Men's Solid Pattern Regular Fit Round Neck Half Sleelve T-Shirt for Gym |Sports | Running | Casual Wear H/H,ADDIZ,0,0,0,171,0,0,83,,0,"₹171
₹999 Save ₹828 (83%)"
50,B07MXJDQTC,Men's Regular Fit T-Shirt,Veirdo,0,0,0,199,3.7,"1,255",83,,0,"1,255"
51,B07RTQB4DH,Men's Regular Fit T-Shirt,Madwares,0,0,0,190,3.3,331,62,,1,331
52,B096VYFNGL,Men's Slim T-Shirt (Pack of 3),Integriti,0,0,0,325,3.8,184,86,,0,184
53,B09H7JP1HV,Printed Men Round Neck Full Sleeve T-Shirt,London Hills,0,0,0,349,3.6,459,73,,0,459
54,B08PV6S2WF,Regular Fit Cotton Men's T-Shirt Combo (Pack of 2),LEOTUDE,0,0,0,499,3.7,"2,897",55,,1,"2,897"
55,B08HNB7WR7,AWG Men's Cotton Regular Fit Solid Polo Neck T-Shirt,AWG ALL WEATHER GEAR,0,0,0,349,3.6,"6,845",77,,0,"6,845"
56,B07794R5ZP,Men's Regular T-Shirt,Amazon Brand - Symbol,1,0,0,219,3.9,"1,620",45,,0,"1,620"
57,B07F8SK165,Men's Regular T-Shirt,Amazon Brand - Symbol,1,0,0,449,4.1,531,62,,0,531
