,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,859,4.3,"16,138",31,"Saturday, February 19",1,"16,138"
1,B09MDQJDYK,"Mush Extra Large Cabana Style Turkish Towel 100% Bamboo - (90 x 160 cms) - Ideal for Beach, Bath, Pool etc (Peach & Turquoise, 1)",Mush,1,0,0,999,4.3,11,23,"Monday, February 21",1,11
2,B071SHDWBN,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Sepia Brown and Olive Green)",Amazon,1,0,0,"1,229",4.3,"3,814",18,"Saturday, February 19",1,"3,814"
3,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,699,4.3,508,30,"Thursday, February 17",1,508
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,4.0,"2,524",50,"Saturday, February 19",0,"2,524"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,899,4.3,"16,138",28,"Saturday, February 19",1,"16,138"
6,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,792",22,"Wednesday, February 23",0,"3,792"
7,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,330",69,"Thursday, February 17",0,"2,330"
8,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Saturday, February 19",0,88
9,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,205",32,"Sunday, February 20",0,"2,205"
10,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,957",35,"Sunday, February 20",0,"1,957"
11,B091Q5824J,VORDVIGO Cotton 400 GSM 6 Pieces Full Size Bath Towel Set 60x30 (White),VORDVIGO,0,0,0,"1,299",5.0,2,41,"Tuesday, February 22",0,2
12,B071ZJ126R,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Sepia Brown and Olive Green)",Amazon,0,1,0,529,4.3,"8,473",41,"Thursday, February 17",1,"8,473"
13,B09B7T8GPR,"Outfit Collections Luxury Microfiber Bath Towel, Super Absorbent, Lightweight Ultra-Soft, 300 GSM , Fade Resistant, Zig-Zag Design , 70 cm x 140 cm ( 27"" x 54"" inch ) , for Men , Women & Kids",Outfit,0,0,1,375,4.2,358,37,"Monday, February 21",0,358
14,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,199,3.7,833,72,"Friday, February 18",0,833
15,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,259,3.8,478,74,"Thursday, February 24",0,478
16,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,379,3.9,775,68,"Saturday, February 19",0,775
17,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,169,3.9,108,66,"Sunday, February 20",1,108
18,B08NYW9JGC,"Wakefit Terry 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Cafe Noir and Grape Wine)",Wakefit,0,0,0,698,4.2,"1,091",27,"Tuesday, February 22",1,"1,091"
19,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,179,4.0,2,64,"Sunday, February 20",1,2
20,B07FXRCL76,Haber Lightweight Cotton Bath Towel Aura Collection | Mint,Haber,1,0,0,649,4.2,"1,340",7,"Friday, February 18",1,"1,340"
