,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08K2RH3MN,Sophie Womens Fashion Sportswear Tshirt,LAYA,1,0,0,329,4.0,116,81,,1,116
1,B09B3XYN1S,Women's Drop Shoulder Tie & Dye Oversized/Baggy Tshirt,BLANCD,1,0,0,685,4.0,69,57,,1,69
2,B07BHBRSGW,Women's Regular T-Shirt,Amazon Brand - Symbol,1,1,0,385,4.2,"23,400",36,,0,"23,400"
3,B08Q45LPDL,Womens Bachelorette Party Tshirts for Bride and Bride's Mate Half Sleeve 180 GSM 100% Cotton Fabric Tshirt |Regular Fit | Bachelorette Party Tshirts,INKWALE.COM,1,0,0,449,4.5,9,65,,1,9
4,B08W9G5Z78,Tie Dye T-Shirt for Women/Girls,JUNEBERRY,0,0,0,329,4.0,"2,241",73,,0,"2,241"
5,B07MSV2ZZ3,Women's Regular T-Shirt,Amazon Brand - Symbol,0,1,0,385,4.2,"23,400",52,,0,"23,400"
6,B084V1H1GW,Women's & Girl's Classic Fit T-shirt (Set of 5),NIVIK,0,0,0,799,4.0,"1,236",43,,1,"1,236"
7,B089FMP157,Stylish Plain Up and Down Cotton Tshirt for Women,Fabricorn,0,0,0,379,4.0,"8,050",68,,0,"8,050"
8,B09Q335CXG,Regular Fit Half Sleeve Acid Wash Printed Women's Tshirt,LEOTUDE,0,0,0,299,3.2,4,73,,0,4
9,B09H2KTJ41,Cotton Half Sleeve Oversized Cow & Zebra Printed T-Shirt for Women/Girls,Veirdo,0,0,0,399,4.0,80,67,,0,80
10,B09Q2ZYM1W,Regular Fit Half Sleeve Printed Women's Tshirt,LEOTUDE,0,0,0,299,5.0,3,73,,0,3
11,B07XP769YJ,100% Cotton Multicolored Stylish Round Neck T-Shirt for Women/Girls,JUNEBERRY,0,0,0,299,3.6,"1,188",75,,0,"1,188"
12,B09GKLWHLK,Casual Full Sleeve High Neck | Turtle Neck Cotton T-Shirt for Women/Girls,DIAZ,0,0,0,305,3.7,64,67,,0,64
13,B083DXHK86,Women's T-Shirt,Veirdo,0,0,0,329,4.1,"1,565",73,,0,"1,565"
14,B07V9CPVJL,Women's Regular Fit T-Shirt,JUNEBERRY,0,0,0,299,4.1,788,75,,0,788
15,B09D3TRJ8B,Women's & Girls' Solid Long Sleeve Top/T-Shirt,Aahwan,0,0,0,359,3.2,139,82,,0,139
16,B08P7HBNY6,Women's Cotton Regular Fit Half Sleeves Printed T-Shirt,JUNEBERRY,0,0,0,349,4.2,877,71,,0,877
17,B081QJ141F,"Women Printed Top with Half Sleeves for Office Wear, Casual Wear, Under 399 Top for Women/Girls Top",DHRUVI TRENDZ,0,0,0,299,3.9,459,85,,0,459
18,B09C6QQZKL,Women's Regular T-Shirt (Pack of 2),Max,0,0,0,449,4.1,114,18,,0,114
19,B07BK3G4VM,Women's T-Shirt (Pack of 2),MIDAAS,0,0,0,399,3.9,"1,296",56,,0,"1,296"
20,B09PVMQP1N,Women's Regular T-Shirts,Sugr by Unlimited,1,0,0,399,0,0,50,,0,"₹399
₹799 Save ₹400 (50%)"
21,B09NQC1KQ2,Girl's Regular T-Shirts,Sugr by Unlimited,1,0,0,449,0,0,50,,0,"₹449
₹899 Save ₹450 (50%)"
22,B09N3TDQ2V,Women's Regular Shirt,Sugr by Unlimited,1,0,0,449,0,0,50,,0,"₹449
₹899 Save ₹450 (50%)"
23,B09PHBFW27,"Women Heather Cat Tee,Black",Puma,1,0,0,629,5.0,1,65,,1,1
24,B08FYC8PH1,Women's Regular Fit T-Shirt,Van Heusen Woman,0,0,0,445,3.9,314,36,,0,314
25,B09Q3C6SL8,Regular Fit Half Sleeve Camo Print Women's Tshirt,LEOTUDE,0,0,0,299,4.0,4,73,,0,4
26,B08CVKQTKQ,Women's T-Shirts,Broadstar,0,0,0,499,3.5,395,75,,1,395
27,B08RC432MN,Women's Regular T-Shirt,Harpa Basics,0,0,0,399,4.0,109,60,,0,109
28,B08H1TGWX7,Regular Fit Printed Cotton Half Sleeve T-Shirt for Women (JB_TSH_54_Wow_P),JUNEBERRY,0,0,0,299,3.8,500,75,,0,500
29,B09C6PXS1X,Women's Regular T-Shirt (Pack of 2),Max,0,0,0,399,4.3,464,20,,0,464
30,B092JBSR2F,Cotton Full Sleeve Regular Fit T-Shirt for Women/Girls,JUNEBERRY,0,0,0,349,4.0,331,71,,0,331
31,B09H2N4TFP,Cotton Half Sleeve Oversized Zebra Printed T-Shirt for Women/Girls (X-Large) White,Veirdo,0,0,0,399,3.6,21,67,,0,21
32,B09CTK9HJX,Women's Cotton 3/4 Sleeve Regular Fit T-Shirt,Veirdo,0,0,0,284,3.9,232,76,,0,232
33,B084P6BR4F,504 69GAL Women Round Neck T-Shirt(Pack of 1),SHAUN,0,0,0,359,3.9,"1,619",70,,1,"1,619"
34,B08SSNHL1M,Women's Regular T-Shirt,Max,0,0,0,174,3.6,58,42,,0,58
35,B08SSSKYCN,Women's Regular T-Shirt,Max,0,0,0,269,3.7,101,10,,0,101
36,B08SSCWVL1,Women's Regular T-Shirt,Max,0,0,0,235,4.1,81,33,,0,81
37,B08W581V3K,Cotton Half Sleeve Regular Fit Printed Half Sleeves T-Shirt for Women/Girls,JUNEBERRY,0,0,0,299,3.7,189,75,,0,189
38,B08TC5XV56,Tie Dye Regular Fit Half Sleeves T-Shirts for Women,JUNEBERRY,0,0,0,349,4.1,474,71,,0,474
39,B07MZ6WMSF,Softline Women's Regular fit T-Shirt,Rupa,0,0,0,189,3.7,100,31,,0,100
40,B09Q2XXPQM,Regular Fit Half Sleeve Printed Women's Tshirt,LEOTUDE,0,0,0,299,4.5,2,73,,0,2
41,B078Y3K6S6,Women's T-Shirt (Pack of 3),SHAUN,0,0,0,719,4.0,"4,570",64,,1,"4,570"
