,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B095JQ8LVB,OnePlus 125.7 cm (50 inches) U Series 4K LED Smart Android TV 50U1S (Black) (2021 Model),OnePlus,1,0,0,"40,999",4.2,"2,900",18,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,900"
1,B087JYBBSR,AmazonBasics 127cm (50 inch) 4K Ultra HD Smart LED Fire TV AB50U20PS (Black),AmazonBasics,1,0,0,"31,999",4.0,"2,239",43,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
2,B09F9YQQ7B,Redmi 80 cm (32 inches) HD Ready Smart LED TV | L32M6-RA (Black) (2021 Model) | With Android 11,Redmi,0,0,0,"15,999",4.3,"18,683",36,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"18,683"
3,B099L2V8HX,Acer 80 cm (32 inches) Boundless series HD Ready Android Smart LED TV AR32AP2841HDFL (Black) (2021 Model) | With Frameless Design,Acer,0,0,0,"13,999",4.3,"1,428",39,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"1,428"
4,B09G73T643,Redmi 108 cm (43 inches) Full HD Smart LED TV | L43M6-RA (Black) (2021 Model) | With Android 11,Redmi,0,0,0,"24,999",4.3,"18,683",29,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"18,683"
5,B07M9K7HX8,eAirtec 81 cms (32 inches) HD Ready Smart LED TV 32DJSM (Black) (2020 Model),eAirtec,0,0,0,"10,490",3.9,"3,635",25,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"3,635"
6,B09HQSV46W,Mi 100 cm (40 inches) Horizon Edition Full HD Android LED TV 4A | L40M6-EI (Black) (2021 Model),Mi,0,0,0,"24,999",4.3,"46,874",17,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"46,874"
7,B09F6S8BT6,Samsung 80 cm (32 Inches) Wondertainment Series HD Ready LED Smart TV UA32T4340BKXXL (Glossy Black) (2021 Model),Samsung,0,0,0,"16,990",4.3,"12,039",15,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"12,039"
8,B09JPC82QC,Mi 108 cm (43 inches) Full HD Android LED TV 4C | L43M6-INC (Black),Mi,0,0,0,"25,999",4.3,"46,874",26,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"46,874"
9,B09PBS9KQF,Beston 80 cm (32 inches) HD Ready Smart LED TV BS32HW1 (Black) (2022 Model) | Powered by WebOS,Beston,0,0,0,"11,999",4.5,71,45,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,71
10,B095M5FXL6,LG 121 cm (48 inches) 4K Ultra HD Smart OLED TV 48A1PTZ (Dark Meteo Titan) (2021 Model),LG,1,0,0,"83,950",4.3,55,51,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,55
11,B0995P5FGC,iFFALCON 108 cm (43 inches) 4K Ultra HD Certified Android Smart LED TV 43U61 (Black) (2021 Model),iFFALCON,1,0,0,"28,749",4.3,"1,210",40,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"1,210"
12,B08JDQVMBK,Mi 108 cm (43 Inches) 4K Ultra HD Android Smart LED TV 4X | L43M4-4AIN (Black),Mi,0,0,0,"29,999",4.3,"20,610",0,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"20,610"
13,B07MNH2VR8,eAirtec 102 cms (40 inches) HD Ready Smart LED TV 40DJSM (Black) (2020 Model),eAirtec,0,0,0,"14,490",3.9,"2,663",28,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,663"
14,B08DPLCM6T,LG 80 cm (32 inches) HD Ready Smart LED TV 32LM563BPTC (Dark Iron Gray) (2020 Model),LG,0,0,0,"17,999",4.3,"13,206",25,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"13,206"
15,B09CQ6SL7M,eAirtec 60 cm (24 Inches) HD Ready Smart Android LED TV 24DJSmart (Black) (2021 Model),eAirtec,0,0,0,"8,500",3.8,269,29,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,269
16,B07KCCWJTP,TCL 100 cm (40 inches) Full HD Certified Android Smart LED TV 40S6500FS (Black) (2020 Model),TCL,0,0,0,"22,000",4.2,"5,243",45,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"5,243"
17,B08Y55LPBF,Redmi 126 cm (50 inches) 4K Ultra HD Android Smart LED TV X50|L50M6-RA (Black) (2021 Model),Redmi,0,0,0,"35,999",4.3,"18,683",20,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"18,683"
18,B08MPTY3ZS,iFFALCON 80 cm (32 inches) HD Ready Android Smart LED TV 32F2A (Black) (2021 Model) | With Built-in Voice Assistant,iFFALCON,0,0,0,"13,991",4.2,"2,067",48,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,067"
19,B087JYBBSR,AmazonBasics 127cm (50 inch) 4K Ultra HD Smart LED Fire TV AB50U20PS (Black),AmazonBasics,0,0,0,"31,999",4.0,"2,239",43,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
20,B0967NW34T,LG 108 cm (43 inches) 4K Ultra HD Smart LED TV 43UP7500PTZ (Rocky Black) (2021 Model),LG,1,0,0,"36,499",4.4,"2,131",39,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,131"
21,B08XB1F1RD,"Samsung 27 inch M5 Smart Monitor with Netflix, YouTube, Prime Video and Apple TV Streaming (LS27AM500NWXXL, Black)",Samsung,1,0,0,"19,849",4.3,886,29,"Thursday, February 17",1,886
22,B087JYRGDG,AmazonBasics 139cm (55 inch) 4K Ultra HD Smart LED Fire TV AB55U20PS (Black),AmazonBasics,1,0,0,"37,499",4.0,"2,239",43,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
23,B0967P677T,LG 139.7 cm (55 inches) 4K Ultra HD Smart LED TV 55UP7500PTZ (Rocky Black) (2021 Model),LG,1,0,0,"51,999",4.4,"2,131",35,"Thu, 24 Feb, 7:00 am - 9:00 pm",0,"2,131"
24,B08PV1X771,Samsung 80 cm (32 inches) Wondertainment Series HD Ready LED Smart TV UA32TE40AAKBXL (Titan Gray) (2020 Model),Samsung,0,0,0,"18,499",4.3,"12,039",11,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"12,039"
25,B08WPPDFLD,Mi 80 cm (32 inches) Horizon Edition HD Ready Android Smart LED TV 4A|L32M6-EI (Grey),Mi,0,0,0,"16,499",4.3,"46,874",18,"Thu, 24 Feb, 7:00 am - 9:00 pm",0,"46,874"
26,B08KFYBGB5,Onida 80 cm (32 inches) HD Ready Smart LED Fire TV 32HIF1 (Black) (2021 Model) | Voice Remote with Alexa,Onida,0,0,0,"15,999",4.2,"7,111",20,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"7,111"
27,B0995P5FGC,iFFALCON 108 cm (43 inches) 4K Ultra HD Certified Android Smart LED TV 43U61 (Black) (2021 Model),iFFALCON,0,0,0,"28,749",4.3,"1,210",40,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"1,210"
28,B087JYRGDG,AmazonBasics 139cm (55 inch) 4K Ultra HD Smart LED Fire TV AB55U20PS (Black),AmazonBasics,0,0,0,"37,499",4.0,"2,239",43,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
29,B0918SB429,Sony Bravia 80 cm (32 inches) HD Ready Smart Android LED TV KD-32W820 (Black) (2021 Model) | with Alexa Compatibility,Sony,0,0,0,"29,990",4.8,647,14,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,647
30,B08CS3BT4L,Kodak 80 cm (32 Inches) HD Certified Android LED TV 32HDX7XPRO (Black) (2020 Model),Kodak,0,0,0,"12,490",4.2,"10,443",32,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"10,443"
31,B087JWLZ2K,AmazonBasics 109 cm (43 inches) 4K Ultra HD Smart LED Fire TV AB43U20PS (Black),AmazonBasics,0,0,0,"28,999",4.0,"2,239",42,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
32,B0995VT6CX,iFFALCON 139 cm (55 inches) 4K Ultra HD Certified Android Smart LED TV 55U61 (Black) (2021 Model),iFFALCON,1,0,0,"36,000",4.3,"1,210",49,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"1,210"
33,B091GYMFFV,Samsung 146 cm (58 inches) Crystal 4K Pro Series Ultra HD Smart LED TV UA58AUE70AKLXL (Black) (2021 Model),Samsung,1,0,0,"57,490",4.3,"5,146",29,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"5,146"
34,B08H883LR6,Mi 108 cm (43 inches) Horizon Edition Full HD Android LED TV 4A | L43M6-EI (Black),Mi,0,0,0,0,4.3,"46,874",0,,0,"46,874"
35,B07X841RGL,Mi 125.7 cm (50 Inches) 4K Ultra HD Android Smart LED TV 4X | L50M5-5AIN (Black),Mi,0,0,0,"34,999",4.3,"20,610",0,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"20,610"
36,B09F9HBMWB,iFFALCON 80 cm (32 inches) HD Ready Smart LED TV 32F52 (Black) (2021 Model),iFFALCON,0,0,0,"13,990",4.5,119,48,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,119
37,B09NNGT251,Sansui 102 cm (40 inches) Full HD Certified Android LED TV JSW40ASFHD (Midnight Black) (2021 Model),Sansui,0,0,0,"21,490",0,0,35,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"₹21,490
₹32,990 Save ₹11,500 (35%)"
38,B08CNF2FWJ,eAirtec 81 cm (32 Inches) HD Ready Smart LED TV 32 SM VC (Black) (2020 Model) | with Voice Command Remote,eAirtec,0,0,0,"10,999",4.1,701,26,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,701
39,B09FY4C5VZ,Westinghouse 80 cm (32 Inches) HD Ready Smart Certified Android LED TV WH32SP12 (Black) (2021 Model),Westinghouse,0,0,0,"12,999",4.0,315,26,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,315
40,B09NNGHG22,Sansui 140 cm (55 inches) 4K Ultra HD Certified Android LED TV JSW55ASUHD (Mystique Black) (2021 Model),Sansui,0,0,0,"34,990",0,0,38,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"₹34,990
₹56,790 Save ₹21,800 (38%)"
41,B09KG3ZXR5,Sansui 127 cm (50 inches) 4K Ultra HD Certified Android LED TV JSW50ASUHD (Mystique Black) (2021 Model),Sansui,0,0,0,"29,990",2.0,1,38,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,1
42,B092ZYTN2J,Hisense 108 cm (50 inches) 4K Ultra HD Smart Certified Android LED TV 50A6GE (Black) (2021 Model) | With Dolby Vision and Atmos,Hisense,1,0,0,"35,990",4.2,"3,210",35,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"3,210"
43,B08XB47V8K,"Samsung 32 inch (80.1 cm) M5 Smart Monitor with Netflix, YouTube, Prime Video and Apple TV Streaming (LS32AM500NWXXL, Black)",Samsung,1,0,0,"24,799",4.3,886,25,"Sunday, February 20",1,886
44,B0967NZTYL,LG 127 cm (50 inches) 4K Ultra HD Smart LED TV 50UP7500PTZ (Rocky Black) (2021 Model),LG,1,0,0,"46,999",4.4,"2,131",28,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,131"
45,B087JWLZ2K,AmazonBasics 109 cm (43 inches) 4K Ultra HD Smart LED Fire TV AB43U20PS (Black),AmazonBasics,1,0,0,"28,999",4.0,"2,239",42,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,239"
