,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B078RPTT4G,Story@Home Round Shape Wall Clock with Glass for Home/Kitchen/Living Room/Bedroom/Office (Light Blue),Story@Home,1,0,0,199,3.6,"2,603",75,"Sunday, February 20",0,"2,603"
1,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,1,0,0,639,4.2,"14,669",42,"Saturday, February 19",1,"14,669"
2,B07MM4DT2N,"Vintage Clock Abstract Wood Wall Clock (24 x 24 inch, Dial: 18 inch, Multicolour)",Vintage,1,0,0,"3,295",4.4,963,75,"Sunday, February 20",1,963
3,B07454M93T,"Amazon Brand - Solimo Wood Abstract 12"" Silent Movement Wall Clock (Sheer Black Frame)",Amazon,1,0,0,759,4.0,"2,542",37,"Sunday, February 20",1,"2,542"
4,B01N6OOW52,"Ajanta Abstract Metal Quartz Wall Clock (32 cm x 32 cm x 3.5 cm, White)",Ajanta,0,0,1,489,4.3,"42,527",0,"Thursday, February 17",0,"42,527"
5,B00PXJWJJI,Ajanta AQ-2147 Quartz Glass Abstract Blue Office Clock (214 x 44 x 215 mm ),Ajanta,0,0,0,175,3.9,"33,650",0,"Saturday, February 19",0,"33,650"
6,B01MS642JN,"Ajanta Abstract Plastic Round Wall Clock (20.5 cm x 20.5 cm x 3.5 cm, Pink)",Ajanta,0,0,0,175,3.9,"5,313",0,"Saturday, February 19",0,"5,313"
7,B01GTX6I3E,"Ajanta Plastic Quartz Abstract Wall Clock (Gold, 32 cm x 32 cm x 3.5 cm)",Ajanta,0,0,0,465,4.2,"9,031",0,"Thursday, February 17",0,"9,031"
8,B0184B9110,"Ajanta Plastic Abstract Round Wall Clock (18.8 cm x 18.8 cm x 3.5 cm, Ivory)",Ajanta,0,0,0,165,3.7,"3,324",0,"Saturday, February 19",0,"3,324"
9,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,0,0,0,639,4.2,"14,669",42,"Saturday, February 19",1,"14,669"
10,B09BB9Q36Q,"Starmoon Round Roman Wooden Clock, Wood Carving MDF Design Wall Clock, Perfect for Office, Classroom, Bedroom, Living Room, Kitchen, Restaurant,Hotel etc.(30 x 30 cm)",Starmoon,0,0,0,399,3.7,102,78,"Sunday, February 20",0,102
11,B07VGHBH91,"Oreva AQ 6197 Plastic Wooden Look Designer Wall Clock (32.5 x 32.5 x 4.8 cm), Brown",Oreva,0,0,0,384,4.3,"7,848",3,"Friday, February 18",0,"7,848"
12,B09Q1K6F1C,ZEPOLI - Wall Clock Silent Battery Operated Round Wall Clock Modern Simple Style Decor Clock Non-Ticking (Pastel Clock),ZEPOLI,0,0,0,595,4.2,66,46,"Sunday, February 20",0,66
13,B07D4J8MRV,"Ajanta Plastic Abstract Wall Clock (21.6 cm x 21.6 cm x 3.2 cm, Black)",Ajanta,0,0,0,195,4.1,"4,414",0,,0,"4,414"
14,B0716NTF52,"Ajanta Plastic Abstract Wall Clock (28 cm x 28 cm x 3.5 cm, White)",Ajanta,0,0,0,270,3.8,"3,545",0,"Saturday, February 19",0,"3,545"
15,B07281JH99,"Ajanta Plastic Abstract Quartz Wall Clock - Model No.957 (260mm x 260mm x 33mm, Ivory )",Ajanta,0,0,0,269,4.0,"5,128",0,"Thursday, February 17",0,"5,128"
16,B095BPBBWZ,STAR WORK - Black Wall Clock - 12 Inch Rose Gold Silent Non Ticking Quality Quartz Battery Operated Easy to Read Decorative Modern Design for Home/Office/Kitchen/Bedroom/Living Room,STAR,0,0,0,595,3.9,"3,166",40,"Sunday, February 20",1,"3,166"
17,B09KCK82V5,"VOLANTIS 12 Inch Modern Stylish Plastic Wall Clock Non Ticking Silent Decorative Wall Clocks for Home, Living Room, Hall, Office, and Bedroom (Rose Gold & Black)",VOLANTIS,0,0,0,649,3.9,307,35,"Saturday, February 19",1,307
18,B0982ZYTRS,"Heart Home Simple Numerical Round Shaped Wooden 10"" Wall Clock (White, Standard - 25cm x 25cm)",Heart,0,0,0,189,3.4,143,5,"Saturday, February 19",0,143
19,B093DF6VJ2,"kk craft Plastic Wall Clock (Brown , 35 x 24 x 5 cms)",kk,0,0,0,395,3.4,"1,486",75,"Friday, February 18",0,"1,486"
20,B0833XRXVG,Vintage Clock Wooden Hand-Painted Large Wall Clock / 1 Year Warranty / Non-Ticking (Silent Clock) / Comes Packing,Vintage,1,0,0,"3,495",4.2,53,74,"Sunday, February 20",1,53
21,B08VD4MC8B,"WALLCENTRE (ART BEYOND IMAGINATION) Unique Pattern Line Metal Wall Clock (Black, 1 X 1 ft )",WALLCENTRE,1,0,0,"1,599",4.5,29,40,"Thursday, February 17",1,29
22,B08VDTLJ9X,"WALLCENTRE ART BEYOND IMAGINATION Unique Pattern Metal Wall Clock for Home, Office, Living Room Decor (Black, 1.5 x 1.5 ft)",WALLCENTRE,1,0,0,"1,999",0,0,31,"Saturday, February 19",0,"₹1,999
₹2,900 Save ₹901 (31%)"
23,B08VDP78L3,"WALLCENTRE ART BEYOND IMAGINATION Mandala Metal Wall Clock (Black, 1.5 x 1.5 ft)",WALLCENTRE,1,0,0,"1,999",3.0,4,33,"Sunday, February 20",0,4
24,B09DNQLQGB,"RYLAN 12"" Silent Quartz Decorative Wall Clock Non-Ticking Classic Digital Clock Battery Operated Round Easy to Read Room/Home/Kitchen/Bedroom/Office/School- (Rose Gold Black)",RYLAN,0,0,0,599,4.3,735,40,"Sunday, February 20",1,735
25,B082DSKPT5,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Pie (Silent Movement), Black",Amazon,0,0,0,599,4.2,917,60,"Saturday, February 19",1,917
26,B08F2JK7PY,"PHOENIX Analog Quartz Official Designer Big Size Plastic Wall Clock for Home, Hall, Office (42 X 42 cms Colour-Wood and White)",PHOENIX,0,0,0,770,4.0,69,61,"Friday, February 18",1,69
27,B09J56ST7Z,"Freny Exim 10"" Inch Wooden Wall Clock (Wenge, Small Size, 25cm x 25cm)-028",Freny,0,0,0,348,3.9,49,77,"Sunday, February 20",0,49
28,B09LS28Y58,E DEALS Plastic Classic Blue and Grey Round Shaped Designer Silent Movement Wall Clock with Glass -PWC-706 (Multicolour),E,0,0,0,349,3.3,57,65,"Sunday, February 20",1,57
29,B00PXJSIIE,"Ajanta Quartz OLC - 302 Plastic Digital Red LED Square Wall Clock (Black, 25.4 cm x 25.4 cm x 3.5 cm)",Ajanta,0,0,0,"1,425",3.9,"2,451",14,"Sunday, February 20",1,"2,451"
30,B06XRXKNF7,Sehaz Artworks Brown Wall Clocks for Bedroom | Wall Clock for Living Room | Designer Wooden Treebird Clocks for Home/Wall Decor 10 Inch,Sehaz,0,0,0,359,3.7,"1,437",76,"Thursday, February 17",0,"1,437"
31,B09LSGRLS5,NATUREL Plastic Round Shape Flower Designer Wall Clock with Black Frame - Pink (2021),NATUREL,0,0,0,339,4.2,41,74,"Wednesday, February 23",0,41
32,B07ZZ3CFNC,"Click n ship pendulum Plastic Wall Clock For Home size (36cm 27cm 7cm) (Brown, Small)",Click,0,0,0,405,3.8,"2,887",59,"Sunday, February 20",1,"2,887"
33,B07BDHRXTG,"Ajanta Plastic Abstract Round Wall Clock (2147, 20.5 cm x 20.5 cm x 3.5 cm, Red)",Ajanta,0,0,0,175,3.9,"1,627",0,"Thursday, February 17",0,"1,627"
34,B09FPJFSZ9,"Dinine Craft ® Plastic Big Size Stylish Wall Clock (31Cm X 31Cm, Brown)",Dinine,0,0,0,499,3.7,166,67,"Friday, February 18",1,166
35,B08XM414JJ,"Unique Craft 3D Wooden Antique Design Wall Clock, Brown, MD_UNQ-006",Unique,0,0,0,729,4.1,351,61,"Sunday, February 20",1,351
36,B08V8H7DBD,"Webelkart Premium Plastic Designer Stones Lord Ganesha Wall Clock (Copper, 12 Inch)",Webelkart,0,0,0,299,3.7,"1,748",85,"Sunday, February 20",0,"1,748"
37,B08ZST7976,ARTINEST Brown Wall Clocks for Bedroom | Wall Clock for Living Room | Wall Clock for Stylish Wall | Designer Wooden Tree Bird Clocks for Home/Wall Decor 13 Inch,ARTINEST,0,0,0,350,2.5,3,73,"Sunday, February 20",1,3
