,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08Y2HRDK7,"SOLARA Tritan Unbreakable Water Bottle with Motivational Time Marker, Leakproof Durable BPA-Free Non-Toxic Water Bottle, Detoxing eBook included, Hunter Green, 1 Liters",SOLARA,1,1,0,849,4.6,"2,550",43,"Monday, February 21",0,"2,550"
1,B07VGX97ZG,"Borosil - Stainless Steel Hydra Trek - Vacuum Insulated Flask Water Bottle, 850 ML, Green",Borosil,1,0,0,954,4.3,"16,373",13,"Sunday, February 20",1,"16,373"
2,B01IQYNO8G,"Milton Glassy 1000 Thermosteel 24 Hours Hot and Cold Water Bottle with Drinking Cup Lid, 1 Litre, Grey",Milton,1,0,0,999,4.5,"2,713",4,"Thursday, February 17",1,"2,713"
3,B00JDACK3S,"Milton Duo Deluxe 1000 Thermosteel 24 Hours Hot and Cold Water Bottle, 1 Litre, Silver",Milton,1,1,0,"1,099",4.4,"51,065",8,"Sunday, February 20",1,"51,065"
4,B00JDACK3S,"Milton Duo Deluxe 1000 Thermosteel 24 Hours Hot and Cold Water Bottle, 1 Litre, Silver",Milton,0,1,0,"1,099",4.4,"51,065",8,"Sunday, February 20",1,"51,065"
5,B0995VW65M,"Aquaqlean Frosty Plastic Food Grade Fridge Square Water Bottle Set(6 Pieces, 1L,Assorted)",Aquaqlean,0,1,0,519,3.7,"3,991",52,"Saturday, February 19",1,"3,991"
6,B07BFBNFSF,"Cello Venice Plastic Bottle Set, 1 Litre, Set of 5, Assorted",Cello,0,0,1,350,4.4,"26,858",35,"Thursday, February 17",0,"26,858"
7,B08FYVDRNK,"Speedex Stainless Steel Fridge Water Bottle/Refrigerator Bottle/Thunder with Sipper Cap(Pack of 1, Black Colour, 1000 ml)",Speedex,0,0,0,380,4.0,"1,405",31,"Sunday, February 20",0,"1,405"
8,B09LHX49HP,"Stewit Water bottle set for Fridge, Office, Sports, School, Gym, Yoga | 1000 ML - Water Bottle | Unbreakable & Leak-Proof (1 Piece) Multi Color",Stewit,0,0,0,99,3.7,303,0,"Saturday, February 19",0,303
9,B07CRN4M43,"Cello Ozone Plastic Water Bottle, 1 Litre, Set of 3, Assorted",Cello,0,0,0,381,4.4,"8,443",14,"Friday, February 18",0,"8,443"
10,B07CVZ8G7T,"Milton Aqua 1000 Stainless Steel Water Bottle, 950 ml Each, Set of 3, Silver",Milton,0,0,0,909,4.0,"21,563",31,"Thursday, February 17",1,"21,563"
11,B07DFQ7M98,"Borosil - Stainless Steel Hydra Trek - Vacuum Insulated Flask Water bottle, Black, 700ML",Borosil,0,0,0,750,4.3,"16,373",23,"Thursday, February 17",1,"16,373"
12,B07TK1Y6H3,"Cello Puro Steel-X Benz Stainless Steel Water Bottle with Inner Steel and Outer Plastic , 900 ml (Pink)",Cello,0,0,0,435,4.0,"3,914",23,"Thursday, February 17",0,"3,914"
13,B01BYBTZJA,"Cello H2O Unbreakable Plastic Bottle, 1 Litre, Assorted, Pack of 1",Cello,0,0,0,165,4.3,"13,644",16,"Saturday, February 19",0,"13,644"
14,B09GBDZDJR,"Boldfit Sports Water Bottle - Leak-Proof BPA-Free Material Aqua Sipper Water Bottle for Home, Office, Gym Trekking, Camping",Boldfit,0,1,0,749,4.5,266,42,"Saturday, February 19",1,266
15,B07R1SHLCP,"Milton Flip Lid 1000 Thermosteel 24 Hours Hot and Cold Water Bottle with Bag, 1 Litre, Silver",Milton,0,0,0,964,4.3,"5,226",20,"Friday, February 18",1,"5,226"
16,B079RJNJVR,"Milton Alive 750 Stainless Steel Water Bottle, 750 ml, Black",Milton,0,0,0,275,4.1,"4,760",22,"Friday, February 18",0,"4,760"
17,B0824ZFCDN,"Milton Copper Charge 1000 Water Bottle, Set of 1, 960 ml, Copper,Brown",Milton,0,0,0,799,3.9,"8,594",22,"Friday, February 18",1,"8,594"
18,B00MIYM0VS,"Milton Thermosteel Flip Lid Flask, 1000 milliliters, Silver",Milton,0,1,0,964,4.3,"74,124",3,"Friday, February 18",1,"74,124"
19,B077Z99BP2,"Cello Sportigo Plastic Bottle Set, 1 Litre, Set of 2, Assorted",Cello,0,0,0,349,4.3,"3,613",3,"Sunday, February 20",1,"3,613"
20,B07DFK3NLJ,"Borosil - Stainless Steel Hydra Natural - Vacuum Insulated Flask Water Bottle, 750ML",Borosil,1,0,0,995,4.0,"1,131",0,,1,"1,131"
21,B07DDCHX38,"Borosil - Stainless Steel Hydra Bolt Trans - Vacuum Insulated Flask Water bottle, Red, 1L",Borosil,1,0,0,915,4.4,"5,994",13,"Tuesday, February 22",1,"5,994"
22,B09GBC73JL,"Boldfit Stainless Steel Hydra Water Bottle - Vacuum Insulated Double Walled Flask Keeps Drink Hot and Cold - Sports Water Bottle Great for Hiking, Biking, Gym, Sports and Outdoor - Black, 800ml (ThermoBottle)",Boldfit,1,1,0,"1,099",4.2,"1,912",27,"Thursday, February 17",1,"1,912"
23,B07VMQCW9R,"Borosil - Stainless Steel Hydra Travelease - Vacuum Insulated Flask Water Bottle, 420 ML, Brown",Borosil,1,0,0,610,4.0,"1,153",19,,1,"1,153"
