,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07V838GTT,"AmazonBasics 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display)",AmazonBasics,1,0,0,"11,999",4.0,"2,440",52,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"2,440"
1,B084LF24Z8,"LG 6.5 Kg 5 Star Smart Inverter Fully-Automatic Top Loading Washing Machine (T65SKSF4Z, Middle Free Silver)",LG,1,0,0,"16,800",4.3,"7,143",25,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"7,143"
2,B08GY3PZQF,"Samsung 6.5 kg Fully-Automatic Top Loading Washing Machine (WA65A4002VS/TL, Imperial Silver, Diamond Drum)",Samsung,0,1,0,"14,449",4.4,"14,384",14,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"14,384"
3,B07WGD8QQT,"Whirlpool 7 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 7.0, Grey Dazzle, TurboScrub Technology)",Whirlpool,0,0,0,"10,500",4.3,"9,457",22,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"9,457"
4,B0861C4YCG,"Samsung 6.5 Kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (WA65T4262GG/TL, Light Grey, Wobble technology)",Samsung,0,0,0,"16,890",4.4,"3,605",21,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"3,605"
5,B08QP41KBP,"Whirlpool 7 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 7.0 GENX, Grey, Hard Water Wash)",Whirlpool,0,0,0,"15,475",4.3,874,23,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,874
6,B08QNZTQ96,"Whirlpool 6.5 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 6.5 GENX, Grey, Hard Water Wash)",Whirlpool,0,0,0,"14,375",4.3,"2,416",24,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"2,416"
7,B084LF24Z8,"LG 6.5 Kg 5 Star Smart Inverter Fully-Automatic Top Loading Washing Machine (T65SKSF4Z, Middle Free Silver)",LG,0,0,0,"16,800",4.3,"7,143",25,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"7,143"
8,B084LGQKD7,"Samsung 6.0 Kg Inverter 5 Star Fully-Automatic Front Loading Washing Machine (WW60R20GLMA/TL, White, Hygiene Steam)",Samsung,0,0,0,"21,790",4.4,"3,980",19,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"3,980"
9,B083G25P9L,"Whirlpool 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (ACE 7.5 SUPREME, Grey Dazzle)",Whirlpool,0,0,0,"10,740",4.4,"2,678",23,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"2,678"
10,B07V6Z1YBJ,Amazon Basics 6 Kg Fully Automatic Top Loading Washing machine,Amazon,1,0,0,"11,799",4.0,210,34,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,210
11,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,1,0,0,"13,700",4.3,"3,086",18,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"3,086"
12,B08B98715P,"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor)",Panasonic,0,0,0,"8,990",4.1,"1,825",18,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"1,825"
13,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,0,0,0,"13,700",4.3,"3,086",18,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,"3,086"
