,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B087JYBBSR,AmazonBasics 127cm (50 inch) 4K Ultra HD Smart LED Fire TV AB50U20PS (Black),AmazonBasics,1,0,0,"31,999",4.0,"2,245",43,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"2,245"
1,B087JY84QQ,AmazonBasics 109 cm (43 inches) Full HD Smart LED Fire TV AB43E10DS (Black),AmazonBasics,1,0,0,"22,999",4.0,"2,313",48,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"2,313"
2,B09F9YQQ7B,Redmi 80 cm (32 inches) HD Ready Smart LED TV | L32M6-RA (Black) (2021 Model) | With Android 11,Redmi,0,0,0,"15,999",4.3,"18,856",36,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"18,856"
3,B08B42LWKN,OnePlus 80 cm (32 inches) Y Series HD Ready LED Smart Android TV 32Y1 (Black) (2020 Model),OnePlus,0,1,0,"16,499",4.2,"31,251",18,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"31,251"
4,B099L2V8HX,Acer 80 cm (32 inches) Boundless series HD Ready Android Smart LED TV AR32AP2841HDFL (Black) (2021 Model) | With Frameless Design,Acer,0,0,0,"13,999",4.3,"1,442",39,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"1,442"
5,B084872DQY,Mi 80 cm (32 inches) HD Ready Android Smart LED TV 4A PRO | L32M5-AL (Black),Mi,0,0,0,"16,999",4.3,"46,956",15,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"46,956"
6,B07M9K7HX8,eAirtec 81 cms (32 inches) HD Ready Smart LED TV 32DJSM (Black) (2020 Model),eAirtec,0,0,0,"10,490",3.9,"3,646",25,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"3,646"
7,B09G73T643,Redmi 108 cm (43 inches) Full HD Smart LED TV | L43M6-RA (Black) (2021 Model) | With Android 11,Redmi,0,0,0,"24,999",4.3,"18,856",29,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"18,856"
8,B08DPLCM6T,LG 80 cm (32 inches) HD Ready Smart LED TV 32LM563BPTC (Dark Iron Gray) (2020 Model),LG,0,0,0,"17,999",4.3,"13,221",25,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"13,221"
9,B09HQSV46W,Mi 100 cm (40 inches) Horizon Edition Full HD Android LED TV 4A | L40M6-EI (Black) (2021 Model),Mi,0,0,0,"24,999",4.3,"46,956",17,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"46,956"
10,B095M5FXL6,LG 121 cm (48 inches) 4K Ultra HD Smart OLED TV 48A1PTZ (Dark Meteo Titan) (2021 Model),LG,1,0,0,"83,490",4.3,55,51,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,55
11,B092BJMT8Q,Samsung 108 cm (43 inches) Crystal 4K Series Ultra HD Smart LED TV UA43AUE60AKLXL (Black) (2021 Model),Samsung,1,0,0,"36,990",4.3,"5,174",30,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"5,174"
12,B09JPC82QC,Mi 108 cm (43 inches) Full HD Android LED TV 4C | L43M6-INC (Black),Mi,0,0,0,"25,999",4.3,"46,956",26,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"46,956"
13,B09PBS9KQF,Beston 80 cm (32 inches) HD Ready Smart LED TV BS32HW1 (Black) (2022 Model) | Powered by WebOS,Beston,0,0,0,"11,999",4.5,72,45,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,72
14,B08JDQVMBK,Mi 108 cm (43 Inches) 4K Ultra HD Android Smart LED TV 4X | L43M4-4AIN (Black),Mi,0,0,0,"29,999",4.3,"20,644",0,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"20,644"
15,B09NW6CSRC,Vu 108 cm (43 Inches) Premium Series Smart Android LED TV 43UA (Black) (2021 Model),Vu,0,0,0,"22,999",3.2,8,34,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,8
16,B07MNNH484,VW 80 cm (32 inches) HD Ready LED Smart TV VW32S (Black) (2021 Model),VW,0,0,0,"10,499",4.0,914,38,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,914
17,B07MNH2VR8,eAirtec 102 cms (40 inches) HD Ready Smart LED TV 40DJSM (Black) (2020 Model),eAirtec,0,0,0,"14,490",3.9,"2,668",28,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"2,668"
18,B07KCCWJTP,TCL 100 cm (40 inches) Full HD Certified Android Smart LED TV 40S6500FS (Black) (2020 Model),TCL,0,0,0,"22,000",4.2,"5,250",45,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,"5,250"
19,B09CQ6SL7M,eAirtec 60 cm (24 Inches) HD Ready Smart Android LED TV 24DJSmart (Black) (2021 Model),eAirtec,0,0,0,"8,500",3.8,271,29,"Fri, 18 Feb, 7:00 am - 9:00 pm",0,271
