,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07V838GTT,"AmazonBasics 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display)",AmazonBasics,1,0,0,"11,999",4.0,"2,374",52,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,374"
1,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,1,0,0,"13,990",4.3,"3,049",16,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"3,049"
2,B08GY3PZQF,"Samsung 6.5 kg Fully-Automatic Top Loading Washing Machine (WA65A4002VS/TL, Imperial Silver, Diamond Drum)",Samsung,0,1,0,"14,790",4.4,"14,153",12,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"14,153"
3,B07WGD8QQT,"Whirlpool 7 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 7.0, Grey Dazzle, TurboScrub Technology)",Whirlpool,0,0,0,"10,700",4.3,"9,335",21,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"9,335"
4,B0861C4YCG,"Samsung 6.5 Kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (WA65T4262GG/TL, Light Grey, Wobble technology)",Samsung,0,0,0,"15,848",4.3,"3,516",26,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"3,516"
5,B08QP41KBP,"Whirlpool 7 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 7.0 GENX, Grey, Hard Water Wash)",Whirlpool,0,0,0,"15,475",4.3,837,23,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,837
6,B084LF24Z8,"LG 6.5 Kg 5 Star Smart Inverter Fully-Automatic Top Loading Washing Machine (T65SKSF4Z, Middle Free Silver)",LG,0,0,0,"16,990",4.3,"7,031",24,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"7,031"
7,B083G1WGLF,"Whirlpool 6 Kg 5 Star Semi-Automatic Top Loading Washing Machine (SUPERB ATOM 60I, Grey Dazzle)",Whirlpool,0,0,0,"9,490",4.3,"2,106",5,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,"2,106"
8,B083G25P9L,"Whirlpool 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (ACE 7.5 SUPREME, Grey Dazzle)",Whirlpool,0,0,0,"10,740",4.4,"2,596",11,,1,"2,596"
9,B08QNZTQ96,"Whirlpool 6.5 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 6.5 GENX, Grey, Hard Water Wash)",Whirlpool,0,0,0,"14,475",4.3,"2,372",23,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,372"
10,B07MZRNVQQ,"Lloyd 8.5 Kg 5 Star Semi-Automatic Top Load Washing Machine (LWMS85RDB, Red, Active Soak)",Lloyd,1,0,0,"12,145",4.3,237,25,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,237
11,B07V6Z1YBJ,Amazon Basics 6 Kg Fully Automatic Top Loading Washing machine,Amazon,1,0,0,"11,799",4.0,202,34,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,202
12,B08B98715P,"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor)",Panasonic,0,0,0,"8,990",4.1,"1,790",18,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,790"
13,B08B9756FB,"Panasonic 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F60LF1HRB, Grey)",Panasonic,0,0,0,"13,990",4.3,"3,049",16,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"3,049"
14,B07V838GTT,"AmazonBasics 6.5 kg Fully-Automatic Top Load Washing Machine (Grey/Black, Full Metal body, LED Display)",AmazonBasics,0,0,0,"11,999",4.0,"2,374",52,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,374"
15,B084B8WP89,"Samsung 6.5 kg Semi-Automatic 5 Star Top Loading Washing Machine (WT667QPNDPGXTL, White and Maroon, Double Storm Pulsator)",Samsung,0,0,0,"9,690",4.4,"1,454",24,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,454"
16,B08R8DGDSK,"Whirlpool 6 Kg 5 Star Royal Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL 6.0 GENX, Satin Grey, Hard Water Wash)",Whirlpool,0,0,0,"13,740",4.3,"1,428",23,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,428"
17,B07QGWHH63,"Godrej 6.2 Kg Fully-Automatic Top Loading Washing Machine (WT EON 620 A Gp Gr, Grey)",Godrej,0,0,0,"12,790",4.1,"2,224",29,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,224"
18,B08CW3V1X8,"Godrej 6 Kg 5 Star Fully-Automatic Top Loading Washing Machine (WTEON 600 AD 5.0 ROGR, Grey, Acu Wash Drum)",Godrej,0,0,0,"13,690",4.3,929,17,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,929
19,B082FJ9RS7,"Whirlpool 7.5 Kg 5 Star Royal Plus Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL PLUS 7.5, Grey, Hard Water Wash)",Whirlpool,0,0,0,"16,900",4.3,"2,374",26,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,374"
20,B09DSZ83T5,"Hisense 6.0 Kg Fully-Automatic Front Loading Washing Machine (WFVB6010MS, Silver, Steam Wash, Built in Heater ), Silver",Hisense,1,0,0,"19,990",3.7,12,26,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,12
21,B08B98715P,"Panasonic 6.5 kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W65E5ARB, Blue, Powerful Motor)",Panasonic,1,0,0,"8,990",4.1,"1,790",18,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,790"
22,B084LF24Z8,"LG 6.5 Kg 5 Star Smart Inverter Fully-Automatic Top Loading Washing Machine (T65SKSF4Z, Middle Free Silver)",LG,1,0,0,"16,990",4.3,"7,031",24,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"7,031"
23,B07V5W37BD,AmazonBasics 7 kg Fully Automatic Top Load Washing Machine,AmazonBasics,1,0,0,"13,699",4.0,"2,374",49,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"2,374"
24,B082FJMJNN,"Whirlpool 7 Kg 5 Star Royal Plus Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ROYAL PLUS 7.0, Grey, Hard Water Wash)",Whirlpool,0,0,0,"16,990",4.3,"3,159",6,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"3,159"
25,B0861BRS3B,"Samsung 7 Kg 5 Star Inverter Fully-Automatic Top Loading Washing Machine (WA70T4262GS/TL, Imperial Silver, Wobble technology)",Samsung,0,0,0,"19,490",4.3,"1,513",22,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,513"
26,B08PZBZD5M,"Bosch 6 kg 5 Star Inverter Fully Automatic Front Loading Washing Machine with In - built Heater (WLJ2016WIN, White )",Bosch,0,0,0,"24,990",4.4,842,24,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,842
27,B08CHFTJHZ,"LG 8 Kg 5 Star Semi-Automatic Top Loading Washing Machine (P8030SRAZ, Burgundy, Collar Scrubber)",LG,0,0,0,"13,959",4.4,554,23,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,554
28,B09MW21JHM,"DMR Portable 3 kg Mini Top-Load Washing Machine with Dryer Basket (DMR 30-1208, Black)",DMR,0,0,0,"5,299",3.7,"1,901",18,"Saturday, February 19",1,"1,901"
29,B08GXYZFNB,"Samsung 7 kg Fully-Automatic Top Loading Washing Machine (WA70A4002GS/TL, Imperial Silver, Diamond drum)",Samsung,0,0,0,"17,490",4.4,"1,059",12,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,059"
30,B09CMWCX8H,"LG 7.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (P7515SRAZ, Burgundy, Roller Jet Pulsator), Large",LG,0,0,0,0,4.4,551,0,,0,551
31,B00ZOPZSSU,"Onida 6.5 kg Top Loading Washer Only (WS65WLPT1LR Liliput, Lava Red)",Onida,0,0,0,"5,490",4.2,"4,032",5,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"4,032"
32,B07V3SGB2V,"Amazon Basics 6.5 Kg Fully Automatic Top Loading Washing Machine, Grey",Amazon,1,0,0,"12,799",4.0,76,36,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,76
33,B08Z7JH2KJ,"Candy 6.5 kg 5 Star Top Load Washing Machine (Moon Silver, CTL651269S, Quick Wash)",Candy,1,0,0,"11,790",4.4,392,21,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,392
34,B08337R52J,"Samsung 8.5 Kg 5 Star Semi-Automatic Top Loading Washing Machine (WT85R4000LL/TL, Light Grey)",Samsung,0,0,0,"13,790",4.3,505,15,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,505
35,B082G9RYZ9,"Haier 7 Kg Semi-Automatic Top Loading Washing Machine (HTW70-186S, Grey)",Haier,0,0,0,"10,290",4.2,53,36,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,53
36,B075FLSFS3,"Onida 9.0 kg Top Loading Washer Only (W90W, Lava Red)",Onida,0,0,0,"6,749",4.3,947,4,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,947
37,B08FMN5ZQM,"Samsung 6.0 Kg 5 Star Semi-Automatic Top Loading Washing Machine (WT60R2000LL/TL, Light Grey, Center jet technology)",Samsung,0,0,0,"9,190",4.2,971,7,"Tue, 22 Feb, 7:00 am - 9:00 pm",0,971
38,B09C693228,"Voltas Beko 7Kg Semi Automatic Top Loading Washing Machine (WTT70DLIM,Burgundy)",Voltas,0,0,0,0,3.8,32,0,,0,32
39,B017LN58YG,DMR 3 kg Portable Mini Washing Machine with Dryer Basket (DMR 30-1208 Blue),DMR,0,0,0,"5,199",0,0,20,"Saturday, February 19",1,"₹5,199
₹6,499 Save ₹1,300 (20%)"
40,B09873S3S4,"Gem 7.5 Kg Semi-Automatic Top Loading Washing Machine (GWM95NCGG, Gold)",Gem,0,0,0,"9,338",5.0,1,31,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,1
41,B09RW1SQ1Z,"Mini Portable Washing Machine Spin Dryer,Foldable Washing Machine,Small Handy Semi-Automatic Compact Washer for Traveling Mini Washing Machine for Camping,Creation Top Load 10ltr (3 LTR)",Mini,0,0,0,"3,099",0,0,66,"Saturday, February 19",0,"₹3,099
₹8,999 Save ₹5,900 (66%)"
42,B09D7F1BTN,"Panasonic 6.5 Kg 5 Star Fully-Automatic Top Loading Washing Machine (NA-F65LF1LRB, Light Grey)",Panasonic,1,0,0,"15,190",4.3,"3,049",14,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"3,049"
43,B08KY9S6V1,"LG 7 Kg 5 Star Inverter Fully-Automatic Front Loading Washing Machine (FHT1207ZNL, Silver, 6 Motion Direct Drive Washer with Steam)",LG,1,0,0,"34,267",4.4,372,31,"Thu, 17 Feb, 7:00 am - 9:00 pm",0,372
44,B089WZK2RW,"Panasonic 8 Kg 5 Star Semi-Automatic Top Loading Washing Machine (NA-W80E5HRB, Grey, Powerful Motor)",Panasonic,1,0,0,"12,949",4.1,"1,790",12,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,"1,790"
45,B07V4SJ329,"Amazon Basics 8 Kg Fully Automatic Top Loading Washing Machine, Grey",Amazon,1,0,0,"16,999",3.8,103,32,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,103
46,B07V3SGB3G,"AmazonBasics 7 kg Semi Automatic Washing Machine (with Heavy wash function, White/Blue color)",AmazonBasics,0,0,0,"10,499",4.0,562,38,"Sun, 13 Feb, 7:00 am - 9:00 pm",0,562
