,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08WWDY6GW,"SOLARA Unbreakable Silicone Water Bottle 1 Litres with Motivational Time Marker, Leakproof Durable BPA-free Non-Toxic Water bottle for office, gym | Detoxing eBook included | Orange Teal",SOLARA,1,1,0,849,4.6,"2,456",43,"Tuesday, February 15",1,"2,456"
1,B09R4SHRDW,"DYRROTH Unbreakable Water Bottle with Motivational Time Marker And Straw, Carry Strap, Tritan Portable Reusable Fitness Sports Water Bottle, Leakproof BPA-free for office, gym",DYRROTH,1,0,0,599,0,0,40,"Monday, February 14",1,"₹599
₹999 Save ₹400 (40%)"
2,B08FXN3NV2,"Amazon Brand - Solimo Stainless Steel Insulated 24 Hours Hot or Cold Bottle Flask with Flip Lid and Cover, 1000ml, Silver",Amazon,1,0,0,819,4.2,"3,092",39,"Thursday, February 10",1,"3,092"
3,B082KDD1TN,"Speedex Stainless Steel Sipper Cap Fridge Water Bottle Office Gym Sports School Kids, 750 ML, Red(Pack of 1)",Speedex,1,0,0,429,3.7,781,22,"Sunday, February 13",0,781
4,B00JDACK3S,"Milton Duo Deluxe 1000 Thermosteel 24 Hours Hot and Cold Water Bottle, 1 Litre, Silver",Milton,0,1,0,"1,175",4.4,"50,507",19,"Friday, February 11",1,"50,507"
5,B079R9W1B6,"Milton Aqua 1000 Stainless Steel Water Bottle, 1 pc, 950 ml, Silver",Milton,0,0,0,330,4.0,"21,295",25,"Thursday, February 10",0,"21,295"
6,B07BFBNFSF,"Cello Venice Plastic Bottle Set, 1 Litre, Set of 5, Assorted",Cello,0,0,0,350,4.4,"26,659",35,"Thursday, February 10",0,"26,659"
7,B0995VW65M,"Aquaqlean Frosty Plastic Food Grade Fridge Square Water Bottle Set(6 Pieces, 1L,Assorted)",Aquaqlean,0,1,0,519,3.8,"3,735",52,"Sunday, February 13",1,"3,735"
8,B09LHX49HP,"Stewit Water bottle set for Fridge, Office, Sports, School, Gym, Yoga | 1000 ML - Water Bottle | Unbreakable & Leak-Proof (1 Piece) Multi Color",Stewit,0,0,0,99,3.7,238,0,,0,238
9,B00N3L3XB6,"Cello Swift Stainless Steel Double Walled Flask, Hot and Cold, 1000ml, 1pc, Silver",Cello,0,0,0,949,4.3,"9,129",28,"Thursday, February 10",1,"9,129"
10,B07R1SHLCP,"Milton Flip Lid 1000 Thermosteel 24 Hours Hot and Cold Water Bottle with Bag, 1 Litre, Silver",Milton,0,0,0,964,4.3,"5,001",20,"Friday, February 11",1,"5,001"
11,B07DFQ7M98,"Borosil - Stainless Steel Hydra Trek - Vacuum Insulated Flask Water bottle, Black, 700ML",Borosil,0,0,0,749,4.3,"16,027",23,"Thursday, February 10",1,"16,027"
12,B08FYVDRNK,"Speedex Stainless Steel Fridge Water Bottle/Refrigerator Bottle/Thunder with Sipper Cap(Pack of 1, Black Colour, 1000 ml)",Speedex,0,0,0,380,4.0,"1,362",31,"Sunday, February 13",0,"1,362"
13,B0929P7NT1,"Amazon Brand - Solimo Stainless Steel Water Bottle, Set of 3, 1 L Each (Blitz)",Amazon,0,0,0,609,4.0,166,39,"Saturday, February 12",1,166
