,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B01HBPKENO,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Iris Blue and Sunshine Yellow)",Amazon,1,1,0,899,4.3,"16,137",28,"Friday, February 18",1,"16,137"
1,B07JFBZBQY,"Amazon Brand - Solimo 100% Cotton 3 Piece Towel Set, 500 GSM (Spanish Red)",Amazon,1,0,0,729,4.3,508,27,"Wednesday, February 16",1,508
2,B0166CPBJA,"Amazon Brand - Solimo 100% Cotton 6 Piece Towel Set, 500 GSM (Iris Blue and Spanish Red)",Amazon,1,0,0,"1,026",4.3,"3,813",32,"Wednesday, February 16",1,"3,813"
3,B07HM5WKT9,"Haber 100% Cotton Bath Towel | Quick Absorption and Faster Drying Towel | Pure Cotton | Multipurpose Bath Towels(Pack of 1, Sea Glass)",Haber,1,0,0,649,4.2,"1,339",7,"Friday, February 18",1,"1,339"
4,B07ZHDXW7X,Roseate Elegance 100% Cotton (550 GSM / 70x140 cm) Large Bath Towel Ultra Soft Super Absorbent/Anti Bacterial (Grey) Pack of 1,Roseate,0,0,0,399,4.0,"2,522",50,"Friday, February 18",0,"2,522"
5,B071P9YL2H,"Amazon Brand - Solimo 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Olive Green and Turquoise Blue)",Amazon,0,1,0,899,4.3,"16,137",28,"Friday, February 18",1,"16,137"
6,B07Z42NPLL,"COMFORT WEAVE Cotton Bath Towels 250 GSM Multicolor(Set of 5, 31 X 62 Inch)",COMFORT,0,0,0,469,4.2,"3,791",22,"Tuesday, February 22",0,"3,791"
7,B08WJ8RVQT,"Kuber Industries Cotton Towel (Set of 1, White)",Kuber,0,0,0,134,3.2,88,10,"Wednesday, February 16",0,88
8,B0199X8KJQ,"Story@Home Sensational 100% Cotton Soft Bath Towel Single Piece, 450 GSM - Men and Women Bath Towel -Navy Blue",Story@Home,0,0,0,399,4.0,"2,329",69,"Friday, February 18",0,"2,329"
9,B091Q5824J,VORDVIGO Cotton 400 GSM 6 Pieces Full Size Bath Towel Set 60x30 (White),VORDVIGO,0,0,0,"1,299",5.0,2,41,"Monday, February 21",0,2
10,B0899RLBDR,"Yellow Weaves Super Soft Microfiber Hand Towels, Gym & Workout Towels 400 GSM(4 Pieces, Multi Colors)",Yellow,0,0,0,429,4.2,"2,205",32,"Saturday, February 19",0,"2,205"
11,B08DYDTR4T,"HOME CHOICE Cotton Bath Towel 250 GSM (Set Of 2, Multicolour)",HOME,0,0,0,209,3.7,833,74,"Monday, February 21",1,833
12,B01J16F18O,"SOFTSPUN Microfiber Bath and Hair Care Towel, 60x120 Cms, 1 Piece Towel Set, 340 GSM (Grey). Soft and Comfortable, Extra Large Multi-Purpose Highly Absorbent.",SOFTSPUN,0,0,0,359,4.2,"1,957",35,"Saturday, February 19",0,"1,957"
13,B08Q468NVY,"Ayus Cotton Hand Towel 450 GSM, Multicolour Ultra Soft and Super Absorbent (Set of 6)",Ayus,0,0,0,259,3.8,478,74,"Wednesday, February 23",0,478
14,B09MF9XXQF,Fezora Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber 500 GSM Bath Towel Hair Dry Cap Salon Towel (Multicolor),Fezora,0,0,0,149,3.9,107,70,"Saturday, February 19",1,107
15,B09R4VXFTW,Zuvexa Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Zuvexa,0,0,0,149,4.0,2,70,"Saturday, February 19",1,2
16,B09G185YNY,"R K Textiles 100% Cotton Hand Towel - 350 GSM, Cabana Ultra Soft and Super Absorbent ( Size 12 X 18 Inches Set of 6 Pieces) (12 x 18, 6)",R,0,0,0,234,3.4,19,84,"Wednesday, February 23",1,19
17,B08NYW9JGC,"Wakefit Terry 100% Cotton 2 Piece Bath Towel Set, 500 GSM (Cafe Noir and Grape Wine)",Wakefit,0,0,0,698,4.2,"1,091",27,"Monday, February 21",1,"1,091"
18,B01DW2SE28,Story@Home Cotton Bath Towel 450 GSM (Pink),Story@Home,0,0,0,379,3.9,774,68,"Friday, February 18",0,774
19,B09MZ5DLHL,Roseate Super Soft 100% Cotton (500 GSM) Magic Hair Towel Wrap Super Absorbent Quick Dry Shower Cap Bath Towel (Pink) Pack of 1,Roseate,0,0,0,169,4.2,25,43,"Sunday, February 20",1,25
20,B07N45P441,"Haber Premium Light Weight 100% Cotton Bath Towel with Unique Micro Waffle Texture for Active Feel, Quick Absorption and Faster Drying Towel, 200 GSM Pack of 1- Myriad Collection, Green",Haber,1,0,0,699,4.1,934,7,"Friday, February 18",1,934
21,B09D3WDRL2,"Haber Light Weight 100% Cotton Bath Towel with Super Absorb Texture, Quick Absorption and Faster Drying Towel- Chevron Collection (Coral & Mint, Pack of 2)",Haber,1,0,0,"1,299",4.1,340,13,,0,340
22,B09D9S5YTQ,Clickbic Microfiber Sports Gym Towel | 40x60 cm 350 GSM Grey 1pc | Ultra Soft Athletic Towels | Super Absorbent Workout Towels for Gym,Clickbic,1,0,0,156,3.2,8,50,"Sunday, February 20",0,8
23,B07N41N614,"Haber Aura 100% Cotton Extra Large Bath Towel, Quick Absorption and Faster Drying Towel | Blue, Pack of 1",Haber,1,0,0,799,4.3,267,6,"Friday, February 18",1,267
24,B0996527BR,"UrbanLeaf Super Soft Microfiber Hand Towels, Gym & Workout Towels (4 Pieces, Multi Colors)",UrbanLeaf,0,0,0,459,4.1,223,33,"Saturday, February 19",0,223
25,B07VJ6WJ31,"MorningVale 200gsm Cotton Printed Bath Towel (White, Full Size, 30x60inch, 3)",MorningVale,0,0,0,289,4.0,484,47,"Monday, February 21",1,484
26,B08Q5HKT2F,"Kuber Industries Cotton Bath Towel Super Soft, Fluffy, and Absorbent, Perfect for Daily Use Cotton Towels, 500 GSM (Blue) (KUBMART011588), Standard",Kuber,0,0,0,284,3.7,49,5,"Wednesday, February 16",0,49
27,B09MSB7FBQ,Casa Copenhagen Germany Design - He & She Collection 100% Super Soft Cotton Bath Towel Set - Spring Green & Iris Blue,Casa,0,0,0,799,3.7,71,60,"Tuesday, February 22",1,71
28,B088P5PL69,"Kuber Industries Cotton Hand Towel 50 GSM (Set of 2, Multicolour)",Kuber,0,0,0,129,3.5,"1,199",24,"Wednesday, February 16",0,"1,199"
29,B09PH9QSD9,Soheta Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Soheta,0,0,0,184,4.0,42,54,"Saturday, February 19",1,42
30,B07JG6V3GF,"Amazon Brand - Solimo 100% Cotton Bath Towel, 575 GSM (Almond Brown)",Amazon,0,0,0,729,4.1,312,34,"Wednesday, February 16",1,312
31,B09JCMK7ZK,"UrbanLeaf Super Soft Microfiber Bath Towel s- 70 x 140 cm, Brown Color",UrbanLeaf,0,0,0,419,4.6,40,35,"Saturday, February 19",0,40
32,B08XVVXC6M,Sipson Microfibre Bath Towel (Multicolor).,Sipson,0,0,0,199,3.7,225,60,"Saturday, February 19",0,225
33,B09LSGHNQ2,"Ultica Fab 550 GSM 100% Export Quality Cotton Bath Towels | Large Size Full Body Towel for Men and Women | Soft and Highly Absorbant Towels for Gym Pool Spa, 70 x 140 cm, Black, Pack of 1",Ultica,0,0,0,389,3.0,10,74,"Sunday, February 20",1,10
34,B018LZW17K,"Sathiyas Cotton Bath Towel 240 gsm (Set of 3 Pieces, Multicolor)",Sathiyas,0,0,0,399,3.9,703,47,"Tuesday, February 22",0,703
35,B09NBXZGQQ,Khillayox Microfiber Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (140x70 cm_Pink),Khillayox,0,0,0,399,4.7,13,20,"Saturday, February 19",1,13
36,B09MS4Z8G5,Virovi Cotton Quick Absorbent Hair Drying Magic Hair Towel Wrap for Women,Virovi,0,0,0,155,4.3,122,69,"Saturday, February 19",1,122
37,B08Y7SKTX2,"House Beauty Anti-Bacterial Microfiber Bath Towel 300 GSM (Pack of 2, Multicolor)",House,0,0,0,699,4.0,697,56,"Sunday, February 20",1,697
38,B09LT2VQZH,"House Beauty Luxury Microfiber Anti-Bacterial, Super Absorbent, Ultra Soft Bath Towel for Men, Women, Kids Pack of 2 Solid(Grey and Blue)",House,0,0,0,699,4.3,16,56,"Sunday, February 20",1,16
39,B09P7KRDXM,Khillayox Cotton Dark Extra Large Size Bath Towel 400 GSM | for Men & Women Set of 1 (30x60 inch) (Maroon),Khillayox,0,0,0,299,2.7,9,40,"Saturday, February 19",1,9
40,B091TBS89M,"Cloth Fusion Rebeca 100% Cotton 4 Piece Hand Towel Set, 575 GSM (Color May Vary)",Cloth,0,0,0,579,4.4,388,36,"Friday, February 18",1,388
41,B08FMSD7LQ,"Cloth Fusion Brookwella 100% Cotton 2 Piece Bath Towel Set ,500 GSM (Grey & Beige)",Cloth,0,0,0,679,4.1,455,48,"Saturday, February 19",1,455
42,B083RD3DDC,"Fresh From Loom Cotton Hand Towel 500 GSM, Size - 16x30 Inch (Set of 2 pc White)",Fresh,0,0,0,296,4.2,170,80,"Sunday, February 20",0,170
43,B09DF634TG,Skevera Super Quick-Drying Microfiber Bath Towel (Set of 2),Skevera,0,0,0,299,4.2,235,70,"Saturday, February 19",0,235
44,B0126ZBEE2,"Amazon Brand - Solimo 100% Cotton 4 Piece Hand Towel Set, 500 GSM (Iris Blue and Paradise Pink)",Amazon,0,1,0,559,4.3,"8,473",38,"Friday, February 18",1,"8,473"
45,B09QSR72JQ,Sipson Hair Towel Wrap Absorbent Towel Hair-Drying Bathrobe Magic Hair Warp Towel Super Quick-Drying Microfiber Bath Towel Hair Dry Cap Salon Towel (Multicolor) Set of 1,Sipson,0,0,0,149,5.0,21,63,"Saturday, February 19",0,21
46,B08BF3NNQJ,Sathiyas White Supreme Turkish 480 GSM Cotton Bath Towel (Set of 2) (White),Sathiyas,0,0,0,399,3.9,74,50,"Tuesday, February 22",0,74
47,B0995H9FFL,"STAMIO 390 GSM Cotton Hand Towels Luxury 13 X 21 Inch (Santino Gold Border), Pack of 6 (Multicolored)",STAMIO,0,0,0,499,4.0,272,63,"Saturday, February 19",1,272
48,B07TVXDZ9F,"Space Fly SILVERLINE Very Soft Fresh Loom 300 GSM 100% Cotton Face Face Towel, Handkerchiefs (5 Pieces_Multi Color)",Space,0,0,0,240,3.6,153,31,"Saturday, February 19",0,153
