,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09PRJXC37,Dyson V8 Absolute Cord-Free Vacuum Cleaner,Dyson,1,0,0,"34,900",5.0,6,21,"Monday, February 21",1,6
1,B08HF3CQDB,Eureka Forbes Dyno Vac Vacuum Cleaner 1400 Watts with Vario Power (Red & Black),Eureka,1,0,0,"7,500",4.4,169,6,"Saturday, February 19",1,169
2,B00F3ABSXU,"Eureka Forbes Quick Clean DX Vacuum Cleaner with 1200 Watts Powerful Suction Control, 3 Free Reusable dust Bag worth Rs 500, comes with multiple accessories, dust bag full indicator (Red), standerd",Eureka,0,1,0,"3,499",3.8,"14,748",22,"Friday, February 18",1,"14,748"
3,B072J83V9W,Philips PowerPro FC9352/01 Compact Bagless Vacuum Cleaner (Blue),Philips,0,0,1,"7,999",4.4,"13,528",20,"Friday, February 18",1,"13,528"
4,B08L3Q4W4H,"TUSA Wireless Handheld Vacuum Cleaner, High Power Cordless Mini Vacuum Cleaner (Black)",TUSA,0,1,0,"2,999",4.4,"1,986",33,"Saturday, February 19",1,"1,986"
5,B07SRM58TP,"AGARO Regal 800 Watts Handheld Vacuum Cleaner, Lightweight & Durable Body, Small/Mini Size ( Black)",AGARO,0,0,0,"1,770",4.0,"8,339",41,"Monday, February 21",1,"8,339"
6,B07H3X5GTL,"AmazonBasics Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (1.5L Reusable Dust Bag, Black)",AmazonBasics,0,0,0,"3,499",4.2,"8,848",35,"Friday, February 18",1,"8,848"
7,B084HZSLLS,AmazonBasics 1400 W 21L Wet and Dry Vacuum Cleaner with Blower Function and Steel Drum,AmazonBasics,0,1,0,"5,319",4.1,"2,668",37,"Tuesday, February 22",1,"2,668"
8,B07SLNG3LW,"Inalsa Vacuum Cleaner Wet and Dry Micro WD10 with 3in1 Multifunction Wet/Dry/Blowing| 14KPA Suction and Impact Resistant Polymer Tank,(Yellow/Black)",Inalsa,0,0,0,"3,999",3.9,"6,344",61,"Sunday, February 20",1,"6,344"
9,B08TR5TQZJ,"Inalsa Vacuum Cleaner Gusto Pro-1200W with Powerful Blower Function and 1.5L Reusable Cloth Dust Bag, Powerful 16KPA Suction, Lightweight & Compact, (Red/Black)",Inalsa,0,0,0,"2,859",3.7,348,43,"Saturday, February 19",1,348
10,B07H3X5GTL,"AmazonBasics Vacuum Cleaner with Power Suction, Low Sound, High Energy Efficiency and 2 Years Warranty (1.5L Reusable Dust Bag, Black)",AmazonBasics,1,0,0,"3,499",4.2,"8,848",35,"Friday, February 18",1,"8,848"
11,B08KGRPGR7,"Eureka Forbes Robo Vac N Mop with Powerful Suction, 3 in 1 Robotic Vacuum Cleaner (Dry Suction+Mopping+UV Action+Remote Control), Works on on Tiles, Carpets and Wooden Floors (Black)",Eureka,1,0,0,"19,981",3.9,"1,035",9,"Friday, February 18",1,"1,035"
12,B09QQFWJMN,"M2 ENTERPRISE Handheld Vacuum Car Cleaner Air Duster Wireless Rechargeable Home Pet Hair Vacuum with Powerful Cyclonic, Portable USB Vacuum Cleaner with LED Light for Home (2 in 1 Vaccum Cleaner 120w)",M2,0,0,0,779,0,0,61,"Tuesday, February 22",0,M2
13,B07C1C5BLV,"Inalsa Spruce-1200W Vacuum Cleaner for Home with Blower Function and Reusable dust Bag (Red/Black), Standard",Inalsa,0,0,0,"3,399",3.9,"10,120",26,"Friday, February 18",1,"10,120"
14,B08J7VCT12,"KENT Zoom Vacuum Cleaner, Cordless, Hoseless, Rechargeable 130Watt Vacuum Cleaner with Cyclonic Technology, Bagless Design and Multi Nozzle Operation",KENT,0,0,0,"6,999",4.1,900,53,"Monday, February 21",1,900
15,B083M7WPZD,"AGARO 33398 Rapid 1000-Watt, 10-Litre Wet & Dry Vacuum Cleaner, with Blower Function (Red & Black)",AGARO,0,0,0,"3,899",4.1,"1,634",35,"Monday, February 21",1,"1,634"
16,B07RCGTZ4M,"AGARO Ace 1600 Watts, 21.5 kPa Suction Power, 21 litres Wet & Dry Stainless Steel Vacuum Cleaner with Blower Function and Washable Dust Bag",AGARO,0,0,0,"6,299",4.2,"1,429",37,"Friday, February 18",1,"1,429"
17,B00V9NHDI4,"Eureka Forbes Trendy Zip Vacuum Cleaner with 1000 Watts Powerful Suction Control, Reusable dust Bag, comes with multiple accessories, dust bag full indicator (Black)",Eureka,0,0,0,"3,595",3.9,"10,134",5,"Friday, February 18",1,"10,134"
18,B09FZ89DK6,"Eureka Forbes Super Vac 1600W Bagless Vacuum Cleaner with Powerful Cyclonic Technology (Black & Red), Small (GFCDSFSVL00000)",Eureka,0,0,0,"7,499",4.4,169,25,,1,169
19,B08CL18DF1,BLACK+DECKER WDBD10 10-Litre 1200 Watt 16 KPa High Suction Wet and Dry Vacuum Cleaner and Blower with HEPA Filter and Reusable Dustbag (Red),BLACK+DECKER,0,0,0,"4,539",4.2,421,43,"Friday, February 18",1,421
20,B08L3Q4W4H,"TUSA Wireless Handheld Vacuum Cleaner, High Power Cordless Mini Vacuum Cleaner (Black)",TUSA,1,1,0,"2,999",4.4,"1,986",33,"Saturday, February 19",1,"1,986"
21,B09HHM28MC,Eureka Forbes Wet&Dry Xpert Multipurpose Vacuum Cleaner with High Power Suction&Blower| HEPA Filter|Auto Clean|Intelligent Dustbag Full Indicator|Vario Power|Wide Range of Accessories (Black & Red),Eureka,1,0,0,"15,590",3.5,63,0,"Monday, February 21",1,63
22,B09FZ89DK6,"Eureka Forbes Super Vac 1600W Bagless Vacuum Cleaner with Powerful Cyclonic Technology (Black & Red), Small (GFCDSFSVL00000)",Eureka,1,0,0,"7,499",4.4,169,25,,1,169
23,B09RFZVPQ3,Eureka Forbes Wet & Dry Ultimo P 1400 Watts Vacuum Cleaner with Powerful Suction and Blower Function|HEPA Filter|Dust Bag Full Indicator (Black & Grey),Eureka,1,0,0,"8,999",3.9,"1,194",10,"Friday, February 18",1,"1,194"
24,B09QYFFFM9,Krishna Enterprise 2 in 1 Vacuum Cleaner Dust Collection/Lighting Car Vacuum Cleaner 120W High-Power Handheld Wireless Vacuum Cleaner Home Car Dual-use Portable USB Rechargeable Set of 1 Black,Krishna,0,0,0,729,5.0,1,71,"Thursday, February 17",0,1
25,B07DX2W1LL,"Maharsh Multi-Functional Portable Vacuum Cleaner Blowing and Sucking Dual Purpose (JK-8), 220-240 V, 50 HZ, 1000 W",Maharsh,0,0,0,"1,899",3.8,824,37,"Monday, February 21",1,824
